dataset,model,val_acc,activation,dropout_rate,hidden_units,learning_rate,num_layers,weight_decay,ff_dim,num_heads,pooling,kernel_size,num_filters,pooling_size,bidirectional,output_activation
classification_ozone,FCNN,0.49677417874336244,relu,0.5540916404406,81.0,2.35267378e-05,4,5.14126446e-05,,,,,,,,
classification_ozone,FCNN,0.4774193406105042,relu,0.5540916404406,81.0,2.35267378e-05,4,5.14126446e-05,,,,,,,,
classification_ozone,FCNN,0.5677419245243073,tanh,0.591733849159,126.0,1.95685316e-05,2,0.0007410506811,,,,,,,,
classification_ozone,FCNN,0.6,tanh,0.591733849159,126.0,1.95685316e-05,2,0.0007410506811,,,,,,,,
classification_ozone,FCNN,0.6387096762657165,tanh,0.591733849159,126.0,1.95685316e-05,2,0.0007410506811,,,,,,,,
classification_ozone,FCNN,0.625806450843811,tanh,0.591733849159,126.0,1.95685316e-05,2,0.0007410506811,,,,,,,,
classification_ozone,FCNN,0.5677419304847717,tanh,0.591733849159,126.0,1.95685316e-05,2,0.0007410506811,,,,,,,,
classification_ozone,FCNN,0.5290322422981262,gelu,0.2559366523452,10.0,2.03540342e-05,2,0.0002474843558,,,,,,,,
classification_ozone,FCNN,0.49032257199287416,gelu,0.2559366523452,10.0,2.03540342e-05,2,0.0002474843558,,,,,,,,
classification_ozone,FCNN,0.5354838728904724,gelu,0.2559366523452,10.0,2.03540342e-05,2,0.0002474843558,,,,,,,,
classification_ozone,FCNN,0.46451611518859864,gelu,0.2559366523452,10.0,2.03540342e-05,2,0.0002474843558,,,,,,,,
classification_ozone,FCNN,0.58709676861763,gelu,0.2559366523452,10.0,2.03540342e-05,2,0.0002474843558,,,,,,,,
classification_ozone,FCNN,0.5096774160861969,tanh,0.5541919398612,50.0,1.28983022e-05,3,1.014646e-05,,,,,,,,
classification_ozone,FCNN,0.5677419304847717,tanh,0.5541919398612,50.0,1.28983022e-05,3,1.014646e-05,,,,,,,,
classification_ozone,FCNN,0.5161290228366852,tanh,0.5541919398612,50.0,1.28983022e-05,3,1.014646e-05,,,,,,,,
classification_ozone,FCNN,0.5225806295871734,tanh,0.5541919398612,50.0,1.28983022e-05,3,1.014646e-05,,,,,,,,
classification_ozone,FCNN,0.5032258093357086,tanh,0.5541919398612,50.0,1.28983022e-05,3,1.014646e-05,,,,,,,,
classification_ozone,FCNN,0.5612903118133545,tanh,0.1806455183283,52.0,0.0009180305894,1,0.0076059717874,,,,,,,,
classification_ozone,FCNN,0.6516128897666931,tanh,0.1806455183283,52.0,0.0009180305894,1,0.0076059717874,,,,,,,,
classification_ozone,FCNN,0.58709676861763,tanh,0.1806455183283,52.0,0.0009180305894,1,0.0076059717874,,,,,,,,
classification_ozone,FCNN,0.5935483872890472,tanh,0.1806455183283,52.0,0.0009180305894,1,0.0076059717874,,,,,,,,
classification_ozone,FCNN,0.5935483813285828,tanh,0.1806455183283,52.0,0.0009180305894,1,0.0076059717874,,,,,,,,
classification_ozone,FCNN,0.5225806474685669,tanh,0.265352201604,28.0,4.14090823e-05,4,0.0054910149603,,,,,,,,
classification_ozone,FCNN,0.509677404165268,tanh,0.265352201604,28.0,4.14090823e-05,4,0.0054910149603,,,,,,,,
classification_ozone,FCNN,0.5548386931419372,tanh,0.265352201604,28.0,4.14090823e-05,4,0.0054910149603,,,,,,,,
classification_ozone,FCNN,0.5354838609695435,tanh,0.265352201604,28.0,4.14090823e-05,4,0.0054910149603,,,,,,,,
classification_ozone,FCNN,0.5161290168762207,tanh,0.265352201604,28.0,4.14090823e-05,4,0.0054910149603,,,,,,,,
classification_ozone,FCNN,0.5161290228366852,relu,0.2880160089524,42.0,0.0004135991429,3,0.008162385886,,,,,,,,
classification_ozone,FCNN,0.5096774160861969,relu,0.2880160089524,42.0,0.0004135991429,3,0.008162385886,,,,,,,,
classification_ozone,FCNN,0.6064516067504883,relu,0.2880160089524,42.0,0.0004135991429,3,0.008162385886,,,,,,,,
classification_ozone,FCNN,0.49677417874336244,relu,0.2880160089524,42.0,0.0004135991429,3,0.008162385886,,,,,,,,
classification_ozone,FCNN,0.5806451618671418,relu,0.2880160089524,42.0,0.0004135991429,3,0.008162385886,,,,,,,,
classification_ozone,FCNN,0.4967741847038269,relu,0.4384211751612,75.0,3.50664464e-05,3,6.02881569e-05,,,,,,,,
classification_ozone,FCNN,0.548387098312378,relu,0.4384211751612,75.0,3.50664464e-05,3,6.02881569e-05,,,,,,,,
classification_ozone,FCNN,0.5419354796409607,relu,0.4384211751612,75.0,3.50664464e-05,3,6.02881569e-05,,,,,,,,
classification_ozone,FCNN,0.5741935253143311,relu,0.4384211751612,75.0,3.50664464e-05,3,6.02881569e-05,,,,,,,,
classification_ozone,FCNN,0.48387095928192136,relu,0.4384211751612,75.0,3.50664464e-05,3,6.02881569e-05,,,,,,,,
classification_ozone,FCNN,0.6967741847038269,relu,0.3004777873109,114.0,0.0005299835702,2,9.92793269e-05,,,,,,,,
classification_ozone,FCNN,0.6322580397129058,relu,0.3004777873109,114.0,0.0005299835702,2,9.92793269e-05,,,,,,,,
classification_ozone,FCNN,0.6967741847038269,relu,0.3004777873109,114.0,0.0005299835702,2,9.92793269e-05,,,,,,,,
classification_ozone,FCNN,0.6903225779533386,relu,0.3004777873109,114.0,0.0005299835702,2,9.92793269e-05,,,,,,,,
classification_ozone,FCNN,0.6193548440933228,relu,0.3004777873109,114.0,0.0005299835702,2,9.92793269e-05,,,,,,,,
classification_ozone,FCNN,0.5548387110233307,relu,0.4326157535199,89.0,1.81895764e-05,4,0.0035791585303,,,,,,,,
classification_ozone,FCNN,0.4774193406105042,relu,0.4326157535199,89.0,1.81895764e-05,4,0.0035791585303,,,,,,,,
classification_ozone,FCNN,0.5483870804309845,relu,0.4326157535199,89.0,1.81895764e-05,4,0.0035791585303,,,,,,,,
classification_ozone,FCNN,0.49677417874336244,relu,0.4326157535199,89.0,1.81895764e-05,4,0.0035791585303,,,,,,,,
classification_ozone,FCNN,0.5161290287971496,relu,0.4326157535199,89.0,1.81895764e-05,4,0.0035791585303,,,,,,,,
classification_ozone,FCNN,0.54838707447052,tanh,0.1672731797265,43.0,0.000231379342,4,2.81083575e-05,,,,,,,,
classification_ozone,FCNN,0.6580645084381104,tanh,0.1672731797265,43.0,0.000231379342,4,2.81083575e-05,,,,,,,,
classification_ozone,FCNN,0.5806451559066772,tanh,0.1672731797265,43.0,0.000231379342,4,2.81083575e-05,,,,,,,,
classification_ozone,FCNN,0.5096774160861969,tanh,0.1672731797265,43.0,0.000231379342,4,2.81083575e-05,,,,,,,,
classification_ozone,FCNN,0.5870967626571655,tanh,0.1672731797265,43.0,0.000231379342,4,2.81083575e-05,,,,,,,,
classification_ozone,FCNN,0.5032258033752441,gelu,0.445109547612,61.0,0.0002566094369,4,0.0009099554481,,,,,,,,
classification_ozone,FCNN,0.48387095928192136,gelu,0.445109547612,61.0,0.0002566094369,4,0.0009099554481,,,,,,,,
classification_ozone,FCNN,0.509677404165268,gelu,0.445109547612,61.0,0.0002566094369,4,0.0009099554481,,,,,,,,
classification_ozone,FCNN,0.49032256603240965,gelu,0.445109547612,61.0,0.0002566094369,4,0.0009099554481,,,,,,,,
classification_ozone,FCNN,0.4709677338600159,gelu,0.445109547612,61.0,0.0002566094369,4,0.0009099554481,,,,,,,,
classification_ozone,FCNN,0.6129032373428345,relu,0.3964911288382,73.0,0.0002507454786,1,8.13006293e-05,,,,,,,,
classification_ozone,FCNN,0.5612903118133545,relu,0.3964911288382,73.0,0.0002507454786,1,8.13006293e-05,,,,,,,,
classification_ozone,FCNN,0.548387086391449,relu,0.3964911288382,73.0,0.0002507454786,1,8.13006293e-05,,,,,,,,
classification_ozone,FCNN,0.57419353723526,relu,0.3964911288382,73.0,0.0002507454786,1,8.13006293e-05,,,,,,,,
classification_ozone,FCNN,0.6129032135009765,relu,0.3964911288382,73.0,0.0002507454786,1,8.13006293e-05,,,,,,,,
classification_ozone,FCNN,0.5677419304847717,gelu,0.1208251128893,17.0,3.45140225e-05,1,0.0002900142601,,,,,,,,
classification_ozone,FCNN,0.58709676861763,gelu,0.1208251128893,17.0,3.45140225e-05,1,0.0002900142601,,,,,,,,
classification_ozone,FCNN,0.6774193286895752,gelu,0.1208251128893,17.0,3.45140225e-05,1,0.0002900142601,,,,,,,,
classification_ozone,FCNN,0.6387096762657165,gelu,0.1208251128893,17.0,3.45140225e-05,1,0.0002900142601,,,,,,,,
classification_ozone,FCNN,0.6387096762657165,gelu,0.1208251128893,17.0,3.45140225e-05,1,0.0002900142601,,,,,,,,
classification_ozone,FCNN,0.6451612830162048,tanh,0.3645404339902,12.0,5.59856902e-05,1,0.0060076435329,,,,,,,,
classification_ozone,FCNN,0.5677419364452362,tanh,0.3645404339902,12.0,5.59856902e-05,1,0.0060076435329,,,,,,,,
classification_ozone,FCNN,0.5419354856014251,tanh,0.3645404339902,12.0,5.59856902e-05,1,0.0060076435329,,,,,,,,
classification_ozone,FCNN,0.5419354617595673,tanh,0.3645404339902,12.0,5.59856902e-05,1,0.0060076435329,,,,,,,,
classification_ozone,FCNN,0.5548386991024017,tanh,0.3645404339902,12.0,5.59856902e-05,1,0.0060076435329,,,,,,,,
classification_ozone,FCNN,0.5999999940395355,tanh,0.3598577668179,97.0,0.0001710513892,2,0.000212288609,,,,,,,,
classification_ozone,FCNN,0.6064516067504883,tanh,0.3598577668179,97.0,0.0001710513892,2,0.000212288609,,,,,,,,
classification_ozone,FCNN,0.5806451499462127,tanh,0.3598577668179,97.0,0.0001710513892,2,0.000212288609,,,,,,,,
classification_ozone,FCNN,0.6193548202514648,tanh,0.3598577668179,97.0,0.0001710513892,2,0.000212288609,,,,,,,,
classification_ozone,FCNN,0.5483870923519134,tanh,0.3598577668179,97.0,0.0001710513892,2,0.000212288609,,,,,,,,
classification_ozone,FCNN,0.6838709533214569,relu,0.1896161786388,61.0,0.0003504652287,2,6.50137646e-05,,,,,,,,
classification_ozone,FCNN,0.6516128897666931,relu,0.1896161786388,61.0,0.0003504652287,2,6.50137646e-05,,,,,,,,
classification_ozone,FCNN,0.6451612651348114,relu,0.1896161786388,61.0,0.0003504652287,2,6.50137646e-05,,,,,,,,
classification_ozone,FCNN,0.722580635547638,relu,0.1896161786388,61.0,0.0003504652287,2,6.50137646e-05,,,,,,,,
classification_ozone,FCNN,0.6193548321723938,relu,0.1896161786388,61.0,0.0003504652287,2,6.50137646e-05,,,,,,,,
classification_ozone,FCNN,0.5935483753681183,tanh,0.3732282489862,52.0,3.55376075e-05,1,0.0029814817911,,,,,,,,
classification_ozone,FCNN,0.6903225779533386,tanh,0.3732282489862,52.0,3.55376075e-05,1,0.0029814817911,,,,,,,,
classification_ozone,FCNN,0.6645161151885987,tanh,0.3732282489862,52.0,3.55376075e-05,1,0.0029814817911,,,,,,,,
classification_ozone,FCNN,0.6451612889766694,tanh,0.3732282489862,52.0,3.55376075e-05,1,0.0029814817911,,,,,,,,
classification_ozone,FCNN,0.6387096762657165,tanh,0.3732282489862,52.0,3.55376075e-05,1,0.0029814817911,,,,,,,,
classification_ozone,FCNN,0.7290322422981262,relu,0.222145433479,60.0,1.47982394e-05,1,0.0001301780752,,,,,,,,
classification_ozone,FCNN,0.7354838490486145,relu,0.222145433479,60.0,1.47982394e-05,1,0.0001301780752,,,,,,,,
classification_ozone,FCNN,0.7935483813285827,relu,0.222145433479,60.0,1.47982394e-05,1,0.0001301780752,,,,,,,,
classification_ozone,FCNN,0.7161290168762207,relu,0.222145433479,60.0,1.47982394e-05,1,0.0001301780752,,,,,,,,
classification_ozone,FCNN,0.6451612830162048,relu,0.222145433479,60.0,1.47982394e-05,1,0.0001301780752,,,,,,,,
classification_ozone,FCNN,0.5870967626571655,tanh,0.403809122103,113.0,5.02195109e-05,3,1.55817198e-05,,,,,,,,
classification_ozone,FCNN,0.5677419364452362,tanh,0.403809122103,113.0,5.02195109e-05,3,1.55817198e-05,,,,,,,,
classification_ozone,FCNN,0.5870967745780945,tanh,0.403809122103,113.0,5.02195109e-05,3,1.55817198e-05,,,,,,,,
classification_ozone,FCNN,0.5870967626571655,tanh,0.403809122103,113.0,5.02195109e-05,3,1.55817198e-05,,,,,,,,
classification_ozone,FCNN,0.5354838609695435,tanh,0.403809122103,113.0,5.02195109e-05,3,1.55817198e-05,,,,,,,,
classification_ozone,FCNN,0.561290317773819,gelu,0.5910472957284,101.0,0.000873650542,1,0.0045889881914,,,,,,,,
classification_ozone,FCNN,0.5806451559066772,gelu,0.5910472957284,101.0,0.000873650542,1,0.0045889881914,,,,,,,,
classification_ozone,FCNN,0.5225806295871734,gelu,0.5910472957284,101.0,0.000873650542,1,0.0045889881914,,,,,,,,
classification_ozone,FCNN,0.5870967507362366,gelu,0.5910472957284,101.0,0.000873650542,1,0.0045889881914,,,,,,,,
classification_ozone,FCNN,0.4709677278995514,gelu,0.5910472957284,101.0,0.000873650542,1,0.0045889881914,,,,,,,,
classification_ozone,FCNN,0.6967741847038269,tanh,0.2351176852506,99.0,0.0005117392098,1,0.0020747109966,,,,,,,,
classification_ozone,FCNN,0.5806451499462127,tanh,0.2351176852506,99.0,0.0005117392098,1,0.0020747109966,,,,,,,,
classification_ozone,FCNN,0.6322580695152282,tanh,0.2351176852506,99.0,0.0005117392098,1,0.0020747109966,,,,,,,,
classification_ozone,FCNN,0.6258064329624176,tanh,0.2351176852506,99.0,0.0005117392098,1,0.0020747109966,,,,,,,,
classification_ozone,FCNN,0.5806451559066772,tanh,0.2351176852506,99.0,0.0005117392098,1,0.0020747109966,,,,,,,,
classification_ozone,FCNN,0.7806451439857482,tanh,0.4562104264616,78.0,1.52439706e-05,1,0.0006697882844,,,,,,,,
classification_ozone,FCNN,0.6967741966247558,tanh,0.4562104264616,78.0,1.52439706e-05,1,0.0006697882844,,,,,,,,
classification_ozone,FCNN,0.6645161271095276,tanh,0.4562104264616,78.0,1.52439706e-05,1,0.0006697882844,,,,,,,,
classification_ozone,FCNN,0.7225806176662445,tanh,0.4562104264616,78.0,1.52439706e-05,1,0.0006697882844,,,,,,,,
classification_ozone,FCNN,0.6645161271095276,tanh,0.4562104264616,78.0,1.52439706e-05,1,0.0006697882844,,,,,,,,
classification_ozone,FCNN,0.5548386991024017,tanh,0.2539002266266,35.0,0.0005090194004,3,1.29494704e-05,,,,,,,,
classification_ozone,FCNN,0.5677419185638428,tanh,0.2539002266266,35.0,0.0005090194004,3,1.29494704e-05,,,,,,,,
classification_ozone,FCNN,0.5548386812210083,tanh,0.2539002266266,35.0,0.0005090194004,3,1.29494704e-05,,,,,,,,
classification_ozone,FCNN,0.5612903237342834,tanh,0.2539002266266,35.0,0.0005090194004,3,1.29494704e-05,,,,,,,,
classification_ozone,FCNN,0.6516128897666931,tanh,0.2539002266266,35.0,0.0005090194004,3,1.29494704e-05,,,,,,,,
classification_ozone,FCNN,0.5225806415081025,relu,0.5192528517626,96.0,3.28752997e-05,3,7.281832e-05,,,,,,,,
classification_ozone,FCNN,0.5161290228366852,relu,0.5192528517626,96.0,3.28752997e-05,3,7.281832e-05,,,,,,,,
classification_ozone,FCNN,0.4387096643447876,relu,0.5192528517626,96.0,3.28752997e-05,3,7.281832e-05,,,,,,,,
classification_ozone,FCNN,0.5032257914543152,relu,0.5192528517626,96.0,3.28752997e-05,3,7.281832e-05,,,,,,,,
classification_ozone,FCNN,0.5032257974147797,relu,0.5192528517626,96.0,3.28752997e-05,3,7.281832e-05,,,,,,,,
classification_ozone,FCNN,0.5806451499462127,gelu,0.4332637919435,84.0,2.73862445e-05,3,0.0028550074334,,,,,,,,
classification_ozone,FCNN,0.5806451559066772,gelu,0.4332637919435,84.0,2.73862445e-05,3,0.0028550074334,,,,,,,,
classification_ozone,FCNN,0.5935483872890472,gelu,0.4332637919435,84.0,2.73862445e-05,3,0.0028550074334,,,,,,,,
classification_ozone,FCNN,0.6193548440933228,gelu,0.4332637919435,84.0,2.73862445e-05,3,0.0028550074334,,,,,,,,
classification_ozone,FCNN,0.5419354736804962,gelu,0.4332637919435,84.0,2.73862445e-05,3,0.0028550074334,,,,,,,,
classification_ozone,FCNN,0.6645161151885987,relu,0.2180165742874,109.0,0.0006376616949,2,0.0002519075909,,,,,,,,
classification_ozone,FCNN,0.625806450843811,relu,0.2180165742874,109.0,0.0006376616949,2,0.0002519075909,,,,,,,,
classification_ozone,FCNN,0.6451612830162048,relu,0.2180165742874,109.0,0.0006376616949,2,0.0002519075909,,,,,,,,
classification_ozone,FCNN,0.5999999821186066,relu,0.2180165742874,109.0,0.0006376616949,2,0.0002519075909,,,,,,,,
classification_ozone,FCNN,0.7161290287971497,relu,0.2180165742874,109.0,0.0006376616949,2,0.0002519075909,,,,,,,,
classification_ozone,FCNN,0.7548387050628662,relu,0.1101956892241,77.0,0.0001513120523,2,9.78948298e-05,,,,,,,,
classification_ozone,FCNN,0.7225806236267089,relu,0.1101956892241,77.0,0.0001513120523,2,9.78948298e-05,,,,,,,,
classification_ozone,FCNN,0.6903225779533386,relu,0.1101956892241,77.0,0.0001513120523,2,9.78948298e-05,,,,,,,,
classification_ozone,FCNN,0.6580645084381104,relu,0.1101956892241,77.0,0.0001513120523,2,9.78948298e-05,,,,,,,,
classification_ozone,FCNN,0.7161290168762207,relu,0.1101956892241,77.0,0.0001513120523,2,9.78948298e-05,,,,,,,,
classification_ozone,FCNN,0.5032257974147797,gelu,0.1828064306006,27.0,0.0001707063446,4,0.0025555869149,,,,,,,,
classification_ozone,FCNN,0.49032257199287416,gelu,0.1828064306006,27.0,0.0001707063446,4,0.0025555869149,,,,,,,,
classification_ozone,FCNN,0.4774193406105042,gelu,0.1828064306006,27.0,0.0001707063446,4,0.0025555869149,,,,,,,,
classification_ozone,FCNN,0.5741935491561889,gelu,0.1828064306006,27.0,0.0001707063446,4,0.0025555869149,,,,,,,,
classification_ozone,FCNN,0.5161290109157562,gelu,0.1828064306006,27.0,0.0001707063446,4,0.0025555869149,,,,,,,,
classification_ozone,FCNN,0.6129032075405121,relu,0.2980488070471,118.0,4.85323195e-05,4,0.0015685687232,,,,,,,,
classification_ozone,FCNN,0.5354838728904724,relu,0.2980488070471,118.0,4.85323195e-05,4,0.0015685687232,,,,,,,,
classification_ozone,FCNN,0.5548387050628663,relu,0.2980488070471,118.0,4.85323195e-05,4,0.0015685687232,,,,,,,,
classification_ozone,FCNN,0.5354838609695435,relu,0.2980488070471,118.0,4.85323195e-05,4,0.0015685687232,,,,,,,,
classification_ozone,FCNN,0.5935483813285828,relu,0.2980488070471,118.0,4.85323195e-05,4,0.0015685687232,,,,,,,,
classification_ozone,FCNN,0.722580635547638,gelu,0.2553340760765,113.0,1.68908172e-05,2,1.56947633e-05,,,,,,,,
classification_ozone,FCNN,0.7225806474685669,gelu,0.2553340760765,113.0,1.68908172e-05,2,1.56947633e-05,,,,,,,,
classification_ozone,FCNN,0.7354838609695434,gelu,0.2553340760765,113.0,1.68908172e-05,2,1.56947633e-05,,,,,,,,
classification_ozone,FCNN,0.74838707447052,gelu,0.2553340760765,113.0,1.68908172e-05,2,1.56947633e-05,,,,,,,,
classification_ozone,FCNN,0.7290322542190552,gelu,0.2553340760765,113.0,1.68908172e-05,2,1.56947633e-05,,,,,,,,
classification_ozone,FCNN,0.4967741847038269,tanh,0.5807337429231,26.0,1.61248797e-05,4,0.0034546055576,,,,,,,,
classification_ozone,FCNN,0.45806450247764585,tanh,0.5807337429231,26.0,1.61248797e-05,4,0.0034546055576,,,,,,,,
classification_ozone,FCNN,0.4838709533214569,tanh,0.5807337429231,26.0,1.61248797e-05,4,0.0034546055576,,,,,,,,
classification_ozone,FCNN,0.5032258033752441,tanh,0.5807337429231,26.0,1.61248797e-05,4,0.0034546055576,,,,,,,,
classification_ozone,FCNN,0.4838709533214569,tanh,0.5807337429231,26.0,1.61248797e-05,4,0.0034546055576,,,,,,,,
classification_ozone,FCNN,0.6709677338600158,relu,0.2728855301415,38.0,2.2545987e-05,1,0.0004155501236,,,,,,,,
classification_ozone,FCNN,0.6451612830162048,relu,0.2728855301415,38.0,2.2545987e-05,1,0.0004155501236,,,,,,,,
classification_ozone,FCNN,0.6645161151885987,relu,0.2728855301415,38.0,2.2545987e-05,1,0.0004155501236,,,,,,,,
classification_ozone,FCNN,0.7225806474685669,relu,0.2728855301415,38.0,2.2545987e-05,1,0.0004155501236,,,,,,,,
classification_ozone,FCNN,0.6774193406105041,relu,0.2728855301415,38.0,2.2545987e-05,1,0.0004155501236,,,,,,,,
classification_ozone,FCNN,0.5419354736804962,relu,0.3631688626589,119.0,0.0005602313925,4,0.0027668403552,,,,,,,,
classification_ozone,FCNN,0.5419354677200318,relu,0.3631688626589,119.0,0.0005602313925,4,0.0027668403552,,,,,,,,
classification_ozone,FCNN,0.5999999880790711,relu,0.3631688626589,119.0,0.0005602313925,4,0.0027668403552,,,,,,,,
classification_ozone,FCNN,0.4709677278995514,relu,0.3631688626589,119.0,0.0005602313925,4,0.0027668403552,,,,,,,,
classification_ozone,FCNN,0.48387095928192136,relu,0.3631688626589,119.0,0.0005602313925,4,0.0027668403552,,,,,,,,
classification_ozone,FCNN,0.5483870923519134,tanh,0.2606245211513,43.0,2.26726529e-05,3,0.0033090434147,,,,,,,,
classification_ozone,FCNN,0.645161259174347,tanh,0.2606245211513,43.0,2.26726529e-05,3,0.0033090434147,,,,,,,,
classification_ozone,FCNN,0.6580645203590393,tanh,0.2606245211513,43.0,2.26726529e-05,3,0.0033090434147,,,,,,,,
classification_ozone,FCNN,0.5161290228366852,tanh,0.2606245211513,43.0,2.26726529e-05,3,0.0033090434147,,,,,,,,
classification_ozone,FCNN,0.5806451559066772,tanh,0.2606245211513,43.0,2.26726529e-05,3,0.0033090434147,,,,,,,,
classification_ozone,FCNN,0.5032257974147797,tanh,0.3862313498007,10.0,4.82632498e-05,1,0.0028908500275,,,,,,,,
classification_ozone,FCNN,0.5290322542190552,tanh,0.3862313498007,10.0,4.82632498e-05,1,0.0028908500275,,,,,,,,
classification_ozone,FCNN,0.5161290228366852,tanh,0.3862313498007,10.0,4.82632498e-05,1,0.0028908500275,,,,,,,,
classification_ozone,FCNN,0.5935483634471893,tanh,0.3862313498007,10.0,4.82632498e-05,1,0.0028908500275,,,,,,,,
classification_ozone,FCNN,0.6193548381328583,tanh,0.3862313498007,10.0,4.82632498e-05,1,0.0028908500275,,,,,,,,
classification_ozone,FCNN,0.5548386991024017,tanh,0.3280502839488,39.0,1.06304283e-05,3,0.0001235287703,,,,,,,,
classification_ozone,FCNN,0.5741935312747956,tanh,0.3280502839488,39.0,1.06304283e-05,3,0.0001235287703,,,,,,,,
classification_ozone,FCNN,0.599999976158142,tanh,0.3280502839488,39.0,1.06304283e-05,3,0.0001235287703,,,,,,,,
classification_ozone,FCNN,0.5677419245243073,tanh,0.3280502839488,39.0,1.06304283e-05,3,0.0001235287703,,,,,,,,
classification_ozone,FCNN,0.5741935491561889,tanh,0.3280502839488,39.0,1.06304283e-05,3,0.0001235287703,,,,,,,,
classification_ozone,FCNN,0.5548386991024017,tanh,0.2775053725553,84.0,1.31877744e-05,3,0.0049811593345,,,,,,,,
