dataset,model,val_acc,activation,dropout_rate,hidden_units,learning_rate,num_layers,weight_decay,ff_dim,num_heads,pooling,kernel_size,num_filters,pooling_size,bidirectional,output_activation
EigenWorms,FCNN,0.4538461625576019,relu,0.5540916404406,81.0,2.35267378e-05,4,5.14126446e-05,,,,,,,,
EigenWorms,FCNN,0.7615384638309479,relu,0.5540916404406,81.0,2.35267378e-05,4,5.14126446e-05,,,,,,,,
EigenWorms,FCNN,0.907692301273346,tanh,0.591733849159,126.0,1.95685316e-05,2,0.0007410506811,,,,,,,,
EigenWorms,FCNN,0.8769230604171753,tanh,0.591733849159,126.0,1.95685316e-05,2,0.0007410506811,,,,,,,,
EigenWorms,FCNN,0.8384615421295166,tanh,0.591733849159,126.0,1.95685316e-05,2,0.0007410506811,,,,,,,,
EigenWorms,FCNN,0.8384615421295166,tanh,0.591733849159,126.0,1.95685316e-05,2,0.0007410506811,,,,,,,,
EigenWorms,FCNN,0.8846153736114502,tanh,0.591733849159,126.0,1.95685316e-05,2,0.0007410506811,,,,,,,,
EigenWorms,FCNN,0.7192307710647583,gelu,0.2559366523452,10.0,2.03540342e-05,2,0.0002474843558,,,,,,,,
EigenWorms,FCNN,0.6615384578704834,gelu,0.2559366523452,10.0,2.03540342e-05,2,0.0002474843558,,,,,,,,
EigenWorms,FCNN,0.6538461685180664,gelu,0.2559366523452,10.0,2.03540342e-05,2,0.0002474843558,,,,,,,,
EigenWorms,FCNN,0.6615384697914124,gelu,0.2559366523452,10.0,2.03540342e-05,2,0.0002474843558,,,,,,,,
EigenWorms,FCNN,0.7153846263885498,gelu,0.2559366523452,10.0,2.03540342e-05,2,0.0002474843558,,,,,,,,
EigenWorms,FCNN,0.8192307591438294,tanh,0.5541919398612,50.0,1.28983022e-05,3,1.014646e-05,,,,,,,,
EigenWorms,FCNN,0.7076923072338104,tanh,0.5541919398612,50.0,1.28983022e-05,3,1.014646e-05,,,,,,,,
EigenWorms,FCNN,0.8807692289352417,tanh,0.5541919398612,50.0,1.28983022e-05,3,1.014646e-05,,,,,,,,
EigenWorms,FCNN,0.5384615376591683,tanh,0.5541919398612,50.0,1.28983022e-05,3,1.014646e-05,,,,,,,,
EigenWorms,FCNN,0.7961538434028625,tanh,0.5541919398612,50.0,1.28983022e-05,3,1.014646e-05,,,,,,,,
EigenWorms,FCNN,0.9230769157409668,tanh,0.1806455183283,52.0,0.0009180305894,1,0.0076059717874,,,,,,,,
EigenWorms,FCNN,0.8769230723381043,tanh,0.1806455183283,52.0,0.0009180305894,1,0.0076059717874,,,,,,,,
EigenWorms,FCNN,0.8884615182876587,tanh,0.1806455183283,52.0,0.0009180305894,1,0.0076059717874,,,,,,,,
EigenWorms,FCNN,0.8615384578704834,tanh,0.1806455183283,52.0,0.0009180305894,1,0.0076059717874,,,,,,,,
EigenWorms,FCNN,0.9384615302085877,tanh,0.1806455183283,52.0,0.0009180305894,1,0.0076059717874,,,,,,,,
EigenWorms,FCNN,0.8884615302085876,tanh,0.265352201604,28.0,4.14090823e-05,4,0.0054910149603,,,,,,,,
EigenWorms,FCNN,0.8846153974533081,tanh,0.265352201604,28.0,4.14090823e-05,4,0.0054910149603,,,,,,,,
EigenWorms,FCNN,0.8423076868057251,tanh,0.265352201604,28.0,4.14090823e-05,4,0.0054910149603,,,,,,,,
EigenWorms,FCNN,0.8269230842590332,tanh,0.265352201604,28.0,4.14090823e-05,4,0.0054910149603,,,,,,,,
EigenWorms,FCNN,0.8269230723381042,tanh,0.265352201604,28.0,4.14090823e-05,4,0.0054910149603,,,,,,,,
EigenWorms,FCNN,0.907692301273346,relu,0.2880160089524,42.0,0.0004135991429,3,0.008162385886,,,,,,,,
EigenWorms,FCNN,0.8923076868057251,relu,0.2880160089524,42.0,0.0004135991429,3,0.008162385886,,,,,,,,
EigenWorms,FCNN,0.8769230723381043,relu,0.2880160089524,42.0,0.0004135991429,3,0.008162385886,,,,,,,,
EigenWorms,FCNN,0.9115384459495545,relu,0.2880160089524,42.0,0.0004135991429,3,0.008162385886,,,,,,,,
EigenWorms,FCNN,0.9307692170143127,relu,0.2880160089524,42.0,0.0004135991429,3,0.008162385886,,,,,,,,
EigenWorms,FCNN,0.9230769038200378,relu,0.4384211751612,75.0,3.50664464e-05,3,6.02881569e-05,,,,,,,,
EigenWorms,FCNN,0.8307692289352417,relu,0.4384211751612,75.0,3.50664464e-05,3,6.02881569e-05,,,,,,,,
EigenWorms,FCNN,0.8461538553237915,relu,0.4384211751612,75.0,3.50664464e-05,3,6.02881569e-05,,,,,,,,
EigenWorms,FCNN,0.907692301273346,relu,0.4384211751612,75.0,3.50664464e-05,3,6.02881569e-05,,,,,,,,
EigenWorms,FCNN,0.9038461565971374,relu,0.4384211751612,75.0,3.50664464e-05,3,6.02881569e-05,,,,,,,,
EigenWorms,FCNN,0.9307692289352417,relu,0.3004777873109,114.0,0.0005299835702,2,9.92793269e-05,,,,,,,,
EigenWorms,FCNN,0.9153846025466919,relu,0.3004777873109,114.0,0.0005299835702,2,9.92793269e-05,,,,,,,,
EigenWorms,FCNN,0.8769230723381043,relu,0.3004777873109,114.0,0.0005299835702,2,9.92793269e-05,,,,,,,,
EigenWorms,FCNN,0.8846153736114502,relu,0.3004777873109,114.0,0.0005299835702,2,9.92793269e-05,,,,,,,,
EigenWorms,FCNN,0.8692307710647583,relu,0.3004777873109,114.0,0.0005299835702,2,9.92793269e-05,,,,,,,,
EigenWorms,FCNN,0.8961538434028625,relu,0.4326157535199,89.0,1.81895764e-05,4,0.0035791585303,,,,,,,,
EigenWorms,FCNN,0.907692289352417,relu,0.4326157535199,89.0,1.81895764e-05,4,0.0035791585303,,,,,,,,
EigenWorms,FCNN,0.9153846025466919,relu,0.4326157535199,89.0,1.81895764e-05,4,0.0035791585303,,,,,,,,
EigenWorms,FCNN,0.8730769157409668,relu,0.4326157535199,89.0,1.81895764e-05,4,0.0035791585303,,,,,,,,
EigenWorms,FCNN,0.742307698726654,relu,0.4326157535199,89.0,1.81895764e-05,4,0.0035791585303,,,,,,,,
EigenWorms,FCNN,0.9230769038200378,tanh,0.1672731797265,43.0,0.000231379342,4,2.81083575e-05,,,,,,,,
EigenWorms,FCNN,0.907692301273346,tanh,0.1672731797265,43.0,0.000231379342,4,2.81083575e-05,,,,,,,,
EigenWorms,FCNN,0.8769230842590332,tanh,0.1672731797265,43.0,0.000231379342,4,2.81083575e-05,,,,,,,,
EigenWorms,FCNN,0.8769230604171753,tanh,0.1672731797265,43.0,0.000231379342,4,2.81083575e-05,,,,,,,,
EigenWorms,FCNN,0.907692301273346,tanh,0.1672731797265,43.0,0.000231379342,4,2.81083575e-05,,,,,,,,
EigenWorms,FCNN,0.9307692170143127,gelu,0.445109547612,61.0,0.0002566094369,4,0.0009099554481,,,,,,,,
EigenWorms,FCNN,0.8730769276618957,gelu,0.445109547612,61.0,0.0002566094369,4,0.0009099554481,,,,,,,,
EigenWorms,FCNN,0.8923076868057251,gelu,0.445109547612,61.0,0.0002566094369,4,0.0009099554481,,,,,,,,
EigenWorms,FCNN,0.9153846025466919,gelu,0.445109547612,61.0,0.0002566094369,4,0.0009099554481,,,,,,,,
EigenWorms,FCNN,0.907692289352417,gelu,0.445109547612,61.0,0.0002566094369,4,0.0009099554481,,,,,,,,
EigenWorms,FCNN,0.8538461446762085,relu,0.3964911288382,73.0,0.0002507454786,1,8.13006293e-05,,,,,,,,
EigenWorms,FCNN,0.8461538434028626,relu,0.3964911288382,73.0,0.0002507454786,1,8.13006293e-05,,,,,,,,
EigenWorms,FCNN,0.8769230723381043,relu,0.3964911288382,73.0,0.0002507454786,1,8.13006293e-05,,,,,,,,
EigenWorms,FCNN,0.8769230723381043,relu,0.3964911288382,73.0,0.0002507454786,1,8.13006293e-05,,,,,,,,
EigenWorms,FCNN,0.9153846025466919,relu,0.3964911288382,73.0,0.0002507454786,1,8.13006293e-05,,,,,,,,
EigenWorms,FCNN,0.8961538434028625,gelu,0.1208251128893,17.0,3.45140225e-05,1,0.0002900142601,,,,,,,,
EigenWorms,FCNN,0.8615384578704834,gelu,0.1208251128893,17.0,3.45140225e-05,1,0.0002900142601,,,,,,,,
EigenWorms,FCNN,0.8615384697914124,gelu,0.1208251128893,17.0,3.45140225e-05,1,0.0002900142601,,,,,,,,
EigenWorms,FCNN,0.8307692408561707,gelu,0.1208251128893,17.0,3.45140225e-05,1,0.0002900142601,,,,,,,,
EigenWorms,FCNN,0.8038461446762085,gelu,0.1208251128893,17.0,3.45140225e-05,1,0.0002900142601,,,,,,,,
EigenWorms,FCNN,0.7346153855323792,tanh,0.3645404339902,12.0,5.59856902e-05,1,0.0060076435329,,,,,,,,
EigenWorms,FCNN,0.8615384578704834,tanh,0.3645404339902,12.0,5.59856902e-05,1,0.0060076435329,,,,,,,,
EigenWorms,FCNN,0.8538461685180664,tanh,0.3645404339902,12.0,5.59856902e-05,1,0.0060076435329,,,,,,,,
EigenWorms,FCNN,0.7692307710647583,tanh,0.3645404339902,12.0,5.59856902e-05,1,0.0060076435329,,,,,,,,
EigenWorms,FCNN,0.7884615302085877,tanh,0.3645404339902,12.0,5.59856902e-05,1,0.0060076435329,,,,,,,,
EigenWorms,FCNN,0.9307692289352417,tanh,0.3598577668179,97.0,0.0001710513892,2,0.000212288609,,,,,,,,
EigenWorms,FCNN,0.8769230723381043,tanh,0.3598577668179,97.0,0.0001710513892,2,0.000212288609,,,,,,,,
EigenWorms,FCNN,0.8615384578704834,tanh,0.3598577668179,97.0,0.0001710513892,2,0.000212288609,,,,,,,,
EigenWorms,FCNN,0.907692301273346,tanh,0.3598577668179,97.0,0.0001710513892,2,0.000212288609,,,,,,,,
EigenWorms,FCNN,0.8846153736114502,tanh,0.3598577668179,97.0,0.0001710513892,2,0.000212288609,,,,,,,,
EigenWorms,FCNN,0.9307692289352417,relu,0.1896161786388,61.0,0.0003504652287,2,6.50137646e-05,,,,,,,,
EigenWorms,FCNN,0.8769230723381043,relu,0.1896161786388,61.0,0.0003504652287,2,6.50137646e-05,,,,,,,,
EigenWorms,FCNN,0.8923076748847961,relu,0.1896161786388,61.0,0.0003504652287,2,6.50137646e-05,,,,,,,,
EigenWorms,FCNN,0.8384615421295166,relu,0.1896161786388,61.0,0.0003504652287,2,6.50137646e-05,,,,,,,,
EigenWorms,FCNN,0.8846153855323792,relu,0.1896161786388,61.0,0.0003504652287,2,6.50137646e-05,,,,,,,,
EigenWorms,FCNN,0.8807692289352417,tanh,0.3732282489862,52.0,3.55376075e-05,1,0.0029814817911,,,,,,,,
EigenWorms,FCNN,0.8615384578704834,tanh,0.3732282489862,52.0,3.55376075e-05,1,0.0029814817911,,,,,,,,
EigenWorms,FCNN,0.7846153855323792,tanh,0.3732282489862,52.0,3.55376075e-05,1,0.0029814817911,,,,,,,,
EigenWorms,FCNN,0.8384615421295166,tanh,0.3732282489862,52.0,3.55376075e-05,1,0.0029814817911,,,,,,,,
EigenWorms,FCNN,0.9,tanh,0.3732282489862,52.0,3.55376075e-05,1,0.0029814817911,,,,,,,,
EigenWorms,FCNN,0.8153846144676209,relu,0.222145433479,60.0,1.47982394e-05,1,0.0001301780752,,,,,,,,
EigenWorms,FCNN,0.8076923131942749,relu,0.222145433479,60.0,1.47982394e-05,1,0.0001301780752,,,,,,,,
EigenWorms,FCNN,0.857692289352417,relu,0.222145433479,60.0,1.47982394e-05,1,0.0001301780752,,,,,,,,
EigenWorms,FCNN,0.8307692289352417,relu,0.222145433479,60.0,1.47982394e-05,1,0.0001301780752,,,,,,,,
EigenWorms,FCNN,0.9192307710647583,relu,0.222145433479,60.0,1.47982394e-05,1,0.0001301780752,,,,,,,,
EigenWorms,FCNN,0.9346153736114502,tanh,0.403809122103,113.0,5.02195109e-05,3,1.55817198e-05,,,,,,,,
EigenWorms,FCNN,0.8692307710647583,tanh,0.403809122103,113.0,5.02195109e-05,3,1.55817198e-05,,,,,,,,
EigenWorms,FCNN,0.8692307710647583,tanh,0.403809122103,113.0,5.02195109e-05,3,1.55817198e-05,,,,,,,,
EigenWorms,FCNN,0.9,tanh,0.403809122103,113.0,5.02195109e-05,3,1.55817198e-05,,,,,,,,
EigenWorms,FCNN,0.8846153616905212,tanh,0.403809122103,113.0,5.02195109e-05,3,1.55817198e-05,,,,,,,,
EigenWorms,FCNN,0.9384615302085877,gelu,0.5910472957284,101.0,0.000873650542,1,0.0045889881914,,,,,,,,
EigenWorms,FCNN,0.8615384459495544,gelu,0.5910472957284,101.0,0.000873650542,1,0.0045889881914,,,,,,,,
EigenWorms,FCNN,0.8615384578704834,gelu,0.5910472957284,101.0,0.000873650542,1,0.0045889881914,,,,,,,,
EigenWorms,FCNN,0.9230769157409668,gelu,0.5910472957284,101.0,0.000873650542,1,0.0045889881914,,,,,,,,
EigenWorms,FCNN,0.8999999761581421,gelu,0.5910472957284,101.0,0.000873650542,1,0.0045889881914,,,,,,,,
EigenWorms,FCNN,0.8923076868057251,tanh,0.2351176852506,99.0,0.0005117392098,1,0.0020747109966,,,,,,,,
EigenWorms,FCNN,0.8769230723381043,tanh,0.2351176852506,99.0,0.0005117392098,1,0.0020747109966,,,,,,,,
EigenWorms,FCNN,0.8807692289352417,tanh,0.2351176852506,99.0,0.0005117392098,1,0.0020747109966,,,,,,,,
EigenWorms,FCNN,0.8538461446762085,tanh,0.2351176852506,99.0,0.0005117392098,1,0.0020747109966,,,,,,,,
EigenWorms,FCNN,0.9307692170143127,tanh,0.2351176852506,99.0,0.0005117392098,1,0.0020747109966,,,,,,,,
EigenWorms,FCNN,0.8153846144676209,tanh,0.4562104264616,78.0,1.52439706e-05,1,0.0006697882844,,,,,,,,
EigenWorms,FCNN,0.8076923131942749,tanh,0.4562104264616,78.0,1.52439706e-05,1,0.0006697882844,,,,,,,,
EigenWorms,FCNN,0.8692307710647583,tanh,0.4562104264616,78.0,1.52439706e-05,1,0.0006697882844,,,,,,,,
EigenWorms,FCNN,0.8461538434028626,tanh,0.4562104264616,78.0,1.52439706e-05,1,0.0006697882844,,,,,,,,
EigenWorms,FCNN,0.8538461565971375,tanh,0.4562104264616,78.0,1.52439706e-05,1,0.0006697882844,,,,,,,,
EigenWorms,FCNN,0.9192307591438293,tanh,0.2539002266266,35.0,0.0005090194004,3,1.29494704e-05,,,,,,,,
EigenWorms,FCNN,0.9230769038200378,tanh,0.2539002266266,35.0,0.0005090194004,3,1.29494704e-05,,,,,,,,
EigenWorms,FCNN,0.9153846025466919,tanh,0.2539002266266,35.0,0.0005090194004,3,1.29494704e-05,,,,,,,,
EigenWorms,FCNN,0.8923076868057251,tanh,0.2539002266266,35.0,0.0005090194004,3,1.29494704e-05,,,,,,,,
EigenWorms,FCNN,0.8307692289352417,tanh,0.2539002266266,35.0,0.0005090194004,3,1.29494704e-05,,,,,,,,
EigenWorms,FCNN,0.8923076748847961,relu,0.5192528517626,96.0,3.28752997e-05,3,7.281832e-05,,,,,,,,
EigenWorms,FCNN,0.9384615182876587,relu,0.5192528517626,96.0,3.28752997e-05,3,7.281832e-05,,,,,,,,
EigenWorms,FCNN,0.8538461446762085,relu,0.5192528517626,96.0,3.28752997e-05,3,7.281832e-05,,,,,,,,
EigenWorms,FCNN,0.8807692170143128,relu,0.5192528517626,96.0,3.28752997e-05,3,7.281832e-05,,,,,,,,
EigenWorms,FCNN,0.9384615421295166,relu,0.5192528517626,96.0,3.28752997e-05,3,7.281832e-05,,,,,,,,
EigenWorms,FCNN,0.9038461446762085,gelu,0.4332637919435,84.0,2.73862445e-05,3,0.0028550074334,,,,,,,,
EigenWorms,FCNN,0.8961538434028625,gelu,0.4332637919435,84.0,2.73862445e-05,3,0.0028550074334,,,,,,,,
EigenWorms,FCNN,0.8884615421295166,gelu,0.4332637919435,84.0,2.73862445e-05,3,0.0028550074334,,,,,,,,
EigenWorms,FCNN,0.8692307710647583,gelu,0.4332637919435,84.0,2.73862445e-05,3,0.0028550074334,,,,,,,,
EigenWorms,FCNN,0.9269230723381042,gelu,0.4332637919435,84.0,2.73862445e-05,3,0.0028550074334,,,,,,,,
EigenWorms,FCNN,0.8615384578704834,relu,0.2180165742874,109.0,0.0006376616949,2,0.0002519075909,,,,,,,,
EigenWorms,FCNN,0.8615384459495544,relu,0.2180165742874,109.0,0.0006376616949,2,0.0002519075909,,,,,,,,
EigenWorms,FCNN,0.8846153736114502,relu,0.2180165742874,109.0,0.0006376616949,2,0.0002519075909,,,,,,,,
EigenWorms,FCNN,0.9153846025466919,relu,0.2180165742874,109.0,0.0006376616949,2,0.0002519075909,,,,,,,,
EigenWorms,FCNN,0.9230769157409668,relu,0.2180165742874,109.0,0.0006376616949,2,0.0002519075909,,,,,,,,
EigenWorms,FCNN,0.9153846144676209,relu,0.1101956892241,77.0,0.0001513120523,2,9.78948298e-05,,,,,,,,
EigenWorms,FCNN,0.8615384459495544,relu,0.1101956892241,77.0,0.0001513120523,2,9.78948298e-05,,,,,,,,
EigenWorms,FCNN,0.8538461565971375,relu,0.1101956892241,77.0,0.0001513120523,2,9.78948298e-05,,,,,,,,
EigenWorms,FCNN,0.8923076748847961,relu,0.1101956892241,77.0,0.0001513120523,2,9.78948298e-05,,,,,,,,
EigenWorms,FCNN,0.8692307591438293,relu,0.1101956892241,77.0,0.0001513120523,2,9.78948298e-05,,,,,,,,
EigenWorms,FCNN,0.9,gelu,0.1828064306006,27.0,0.0001707063446,4,0.0025555869149,,,,,,,,
EigenWorms,FCNN,0.8961538314819336,gelu,0.1828064306006,27.0,0.0001707063446,4,0.0025555869149,,,,,,,,
EigenWorms,FCNN,0.8807692289352417,gelu,0.1828064306006,27.0,0.0001707063446,4,0.0025555869149,,,,,,,,
EigenWorms,FCNN,0.8346153855323791,gelu,0.1828064306006,27.0,0.0001707063446,4,0.0025555869149,,,,,,,,
EigenWorms,FCNN,0.85,gelu,0.1828064306006,27.0,0.0001707063446,4,0.0025555869149,,,,,,,,
EigenWorms,FCNN,0.899999988079071,relu,0.2980488070471,118.0,4.85323195e-05,4,0.0015685687232,,,,,,,,
EigenWorms,FCNN,0.8846153736114502,relu,0.2980488070471,118.0,4.85323195e-05,4,0.0015685687232,,,,,,,,
EigenWorms,FCNN,0.8923076868057251,relu,0.2980488070471,118.0,4.85323195e-05,4,0.0015685687232,,,,,,,,
EigenWorms,FCNN,0.8615384578704834,relu,0.2980488070471,118.0,4.85323195e-05,4,0.0015685687232,,,,,,,,
EigenWorms,FCNN,0.9192307591438293,relu,0.2980488070471,118.0,4.85323195e-05,4,0.0015685687232,,,,,,,,
EigenWorms,FCNN,0.8461538434028626,gelu,0.2553340760765,113.0,1.68908172e-05,2,1.56947633e-05,,,,,,,,
EigenWorms,FCNN,0.7961538553237915,gelu,0.2553340760765,113.0,1.68908172e-05,2,1.56947633e-05,,,,,,,,
EigenWorms,FCNN,0.8692307591438293,gelu,0.2553340760765,113.0,1.68908172e-05,2,1.56947633e-05,,,,,,,,
EigenWorms,FCNN,0.857692301273346,gelu,0.2553340760765,113.0,1.68908172e-05,2,1.56947633e-05,,,,,,,,
EigenWorms,FCNN,0.8769230723381043,gelu,0.2553340760765,113.0,1.68908172e-05,2,1.56947633e-05,,,,,,,,
EigenWorms,FCNN,0.23846153914928436,tanh,0.5807337429231,26.0,1.61248797e-05,4,0.0034546055576,,,,,,,,
EigenWorms,FCNN,0.27307692617177964,tanh,0.5807337429231,26.0,1.61248797e-05,4,0.0034546055576,,,,,,,,
EigenWorms,FCNN,0.1653846189379692,tanh,0.5807337429231,26.0,1.61248797e-05,4,0.0034546055576,,,,,,,,
EigenWorms,FCNN,0.20000000298023224,tanh,0.5807337429231,26.0,1.61248797e-05,4,0.0034546055576,,,,,,,,
EigenWorms,FCNN,0.20384615808725357,tanh,0.5807337429231,26.0,1.61248797e-05,4,0.0034546055576,,,,,,,,
EigenWorms,FCNN,0.8961538434028625,relu,0.2728855301415,38.0,2.2545987e-05,1,0.0004155501236,,,,,,,,
EigenWorms,FCNN,0.8615384578704834,relu,0.2728855301415,38.0,2.2545987e-05,1,0.0004155501236,,,,,,,,
EigenWorms,FCNN,0.8384615302085876,relu,0.2728855301415,38.0,2.2545987e-05,1,0.0004155501236,,,,,,,,
EigenWorms,FCNN,0.8153846144676209,relu,0.2728855301415,38.0,2.2545987e-05,1,0.0004155501236,,,,,,,,
EigenWorms,FCNN,0.8307692289352417,relu,0.2728855301415,38.0,2.2545987e-05,1,0.0004155501236,,,,,,,,
EigenWorms,FCNN,0.9307692170143127,relu,0.3631688626589,119.0,0.0005602313925,4,0.0027668403552,,,,,,,,
EigenWorms,FCNN,0.9153846025466919,relu,0.3631688626589,119.0,0.0005602313925,4,0.0027668403552,,,,,,,,
EigenWorms,FCNN,0.9153846025466919,relu,0.3631688626589,119.0,0.0005602313925,4,0.0027668403552,,,,,,,,
EigenWorms,FCNN,0.8730769157409668,relu,0.3631688626589,119.0,0.0005602313925,4,0.0027668403552,,,,,,,,
EigenWorms,FCNN,0.8769230842590332,relu,0.3631688626589,119.0,0.0005602313925,4,0.0027668403552,,,,,,,,
EigenWorms,FCNN,0.8653846025466919,tanh,0.2606245211513,43.0,2.26726529e-05,3,0.0033090434147,,,,,,,,
EigenWorms,FCNN,0.849999976158142,tanh,0.2606245211513,43.0,2.26726529e-05,3,0.0033090434147,,,,,,,,
EigenWorms,FCNN,0.8538461446762085,tanh,0.2606245211513,43.0,2.26726529e-05,3,0.0033090434147,,,,,,,,
EigenWorms,FCNN,0.8423076868057251,tanh,0.2606245211513,43.0,2.26726529e-05,3,0.0033090434147,,,,,,,,
EigenWorms,FCNN,0.9192307591438293,tanh,0.2606245211513,43.0,2.26726529e-05,3,0.0033090434147,,,,,,,,
EigenWorms,FCNN,0.75,tanh,0.3862313498007,10.0,4.82632498e-05,1,0.0028908500275,,,,,,,,
EigenWorms,FCNN,0.7346153736114502,tanh,0.3862313498007,10.0,4.82632498e-05,1,0.0028908500275,,,,,,,,
EigenWorms,FCNN,0.8269230723381042,tanh,0.3862313498007,10.0,4.82632498e-05,1,0.0028908500275,,,,,,,,
EigenWorms,FCNN,0.7653846144676208,tanh,0.3862313498007,10.0,4.82632498e-05,1,0.0028908500275,,,,,,,,
EigenWorms,FCNN,0.8615384578704834,tanh,0.3862313498007,10.0,4.82632498e-05,1,0.0028908500275,,,,,,,,
EigenWorms,FCNN,0.7884615421295166,tanh,0.3280502839488,39.0,1.06304283e-05,3,0.0001235287703,,,,,,,,
EigenWorms,FCNN,0.8230769157409668,tanh,0.3280502839488,39.0,1.06304283e-05,3,0.0001235287703,,,,,,,,
EigenWorms,FCNN,0.8615384459495544,tanh,0.3280502839488,39.0,1.06304283e-05,3,0.0001235287703,,,,,,,,
EigenWorms,FCNN,0.857692301273346,tanh,0.3280502839488,39.0,1.06304283e-05,3,0.0001235287703,,,,,,,,
EigenWorms,FCNN,0.8461538314819336,tanh,0.3280502839488,39.0,1.06304283e-05,3,0.0001235287703,,,,,,,,
EigenWorms,FCNN,0.8653846144676208,tanh,0.2775053725553,84.0,1.31877744e-05,3,0.0049811593345,,,,,,,,
EigenWorms,FCNN,0.8307692289352417,tanh,0.2775053725553,84.0,1.31877744e-05,3,0.0049811593345,,,,,,,,
EigenWorms,FCNN,0.8346153855323791,tanh,0.2775053725553,84.0,1.31877744e-05,3,0.0049811593345,,,,,,,,
EigenWorms,FCNN,0.8769230723381043,tanh,0.2775053725553,84.0,1.31877744e-05,3,0.0049811593345,,,,,,,,
EigenWorms,FCNN,0.8884615302085876,tanh,0.2775053725553,84.0,1.31877744e-05,3,0.0049811593345,,,,,,,,
EigenWorms,FCNN,0.8923076868057251,gelu,0.1761112050822,75.0,0.0004102638425,3,0.0064120354933,,,,,,,,
EigenWorms,FCNN,0.9230769157409668,gelu,0.1761112050822,75.0,0.0004102638425,3,0.0064120354933,,,,,,,,
EigenWorms,FCNN,0.8769230723381043,gelu,0.1761112050822,75.0,0.0004102638425,3,0.0064120354933,,,,,,,,
EigenWorms,FCNN,0.8923076868057251,gelu,0.1761112050822,75.0,0.0004102638425,3,0.0064120354933,,,,,,,,
EigenWorms,FCNN,0.9346153736114502,gelu,0.1761112050822,75.0,0.0004102638425,3,0.0064120354933,,,,,,,,
EigenWorms,FCNN,0.8269230842590332,relu,0.1714694761745,36.0,1.72324277e-05,4,4.96180182e-05,,,,,,,,
EigenWorms,FCNN,0.8769230723381043,relu,0.1714694761745,36.0,1.72324277e-05,4,4.96180182e-05,,,,,,,,
EigenWorms,FCNN,0.8307692408561707,relu,0.1714694761745,36.0,1.72324277e-05,4,4.96180182e-05,,,,,,,,
EigenWorms,FCNN,0.8653846025466919,relu,0.1714694761745,36.0,1.72324277e-05,4,4.96180182e-05,,,,,,,,
EigenWorms,FCNN,0.8769230604171753,relu,0.1714694761745,36.0,1.72324277e-05,4,4.96180182e-05,,,,,,,,
EigenWorms,FCNN,0.9230769157409668,relu,0.2256904744589,106.0,0.0005385544543,2,0.0004359341817,,,,,,,,
EigenWorms,FCNN,0.907692301273346,relu,0.2256904744589,106.0,0.0005385544543,2,0.0004359341817,,,,,,,,
EigenWorms,FCNN,0.899999988079071,relu,0.2256904744589,106.0,0.0005385544543,2,0.0004359341817,,,,,,,,
EigenWorms,FCNN,0.8692307591438293,relu,0.2256904744589,106.0,0.0005385544543,2,0.0004359341817,,,,,,,,
EigenWorms,FCNN,0.8692307710647583,relu,0.2256904744589,106.0,0.0005385544543,2,0.0004359341817,,,,,,,,
EigenWorms,FCNN,0.8846153855323792,tanh,0.320198220028,28.0,3.1544737e-05,2,0.0002932147304,,,,,,,,
EigenWorms,FCNN,0.8384615421295166,tanh,0.320198220028,28.0,3.1544737e-05,2,0.0002932147304,,,,,,,,
EigenWorms,FCNN,0.8307692170143127,tanh,0.320198220028,28.0,3.1544737e-05,2,0.0002932147304,,,,,,,,
EigenWorms,FCNN,0.8115384578704834,tanh,0.320198220028,28.0,3.1544737e-05,2,0.0002932147304,,,,,,,,
EigenWorms,FCNN,0.8807692170143128,tanh,0.320198220028,28.0,3.1544737e-05,2,0.0002932147304,,,,,,,,
EigenWorms,FCNN,0.9307692050933838,gelu,0.16167075014,45.0,0.0003057526936,4,1.4523849e-05,,,,,,,,
EigenWorms,FCNN,0.8884615302085876,gelu,0.16167075014,45.0,0.0003057526936,4,1.4523849e-05,,,,,,,,
EigenWorms,FCNN,0.8846153855323792,gelu,0.16167075014,45.0,0.0003057526936,4,1.4523849e-05,,,,,,,,
EigenWorms,FCNN,0.9230769157409668,gelu,0.16167075014,45.0,0.0003057526936,4,1.4523849e-05,,,,,,,,
EigenWorms,FCNN,0.8730769038200379,gelu,0.16167075014,45.0,0.0003057526936,4,1.4523849e-05,,,,,,,,
EigenWorms,FCNN,0.8153846263885498,relu,0.2507987717781,40.0,1.66121852e-05,2,1.75586399e-05,,,,,,,,
EigenWorms,FCNN,0.8,relu,0.2507987717781,40.0,1.66121852e-05,2,1.75586399e-05,,,,,,,,
EigenWorms,FCNN,0.8461538553237915,relu,0.2507987717781,40.0,1.66121852e-05,2,1.75586399e-05,,,,,,,,
EigenWorms,FCNN,0.8807692170143128,relu,0.2507987717781,40.0,1.66121852e-05,2,1.75586399e-05,,,,,,,,
EigenWorms,FCNN,0.9,relu,0.2507987717781,40.0,1.66121852e-05,2,1.75586399e-05,,,,,,,,
EigenWorms,FCNN,0.8923076868057251,gelu,0.2020421791006,57.0,3.10929832e-05,2,0.0001976964198,,,,,,,,
EigenWorms,FCNN,0.8461538434028626,gelu,0.2020421791006,57.0,3.10929832e-05,2,0.0001976964198,,,,,,,,
EigenWorms,FCNN,0.8153846025466919,gelu,0.2020421791006,57.0,3.10929832e-05,2,0.0001976964198,,,,,,,,
