dataset,model,val_acc,activation,dropout_rate,hidden_units,learning_rate,num_layers,weight_decay,ff_dim,num_heads,pooling,kernel_size,num_filters,pooling_size,bidirectional,output_activation
CBF,Transformer,0.9946236610412598,relu,0.0123831943619,117.0,0.0003739807634,2,0.0062650509503,755.0,5.0,max,,,,,
CBF,Transformer,0.998924732208252,relu,0.0123831943619,117.0,0.0003739807634,2,0.0062650509503,755.0,5.0,max,,,,,
CBF,Transformer,0.9881720542907715,relu,0.1301106561731,170.0,0.000139548652,6,0.0022660456304,896.0,8.0,mean,,,,,
CBF,Transformer,0.9978494644165039,relu,0.1301106561731,170.0,0.000139548652,6,0.0022660456304,896.0,8.0,mean,,,,,
CBF,Transformer,0.9967741966247559,relu,0.1301106561731,170.0,0.000139548652,6,0.0022660456304,896.0,8.0,mean,,,,,
CBF,Transformer,0.9978494644165039,relu,0.1301106561731,170.0,0.000139548652,6,0.0022660456304,896.0,8.0,mean,,,,,
CBF,Transformer,0.9978494644165039,relu,0.1301106561731,170.0,0.000139548652,6,0.0022660456304,896.0,8.0,mean,,,,,
CBF,Transformer,0.9967741966247559,relu,0.0289964433465,245.0,0.0001292187586,3,9.44062889e-05,685.0,5.0,max,,,,,
CBF,Transformer,0.9978494644165039,relu,0.0289964433465,245.0,0.0001292187586,3,9.44062889e-05,685.0,5.0,max,,,,,
CBF,Transformer,1.0,relu,0.0289964433465,245.0,0.0001292187586,3,9.44062889e-05,685.0,5.0,max,,,,,
CBF,Transformer,0.9903225779533387,relu,0.0289964433465,245.0,0.0001292187586,3,9.44062889e-05,685.0,5.0,max,,,,,
CBF,Transformer,0.998924732208252,relu,0.0289964433465,245.0,0.0001292187586,3,9.44062889e-05,685.0,5.0,max,,,,,
CBF,Transformer,0.9913978576660156,gelu,0.1070730073017,229.0,5.00634177e-05,2,2.8857818e-05,784.0,8.0,max,,,,,
CBF,Transformer,0.9559139847755432,gelu,0.1070730073017,229.0,5.00634177e-05,2,2.8857818e-05,784.0,8.0,max,,,,,
CBF,Transformer,0.9483870983123779,gelu,0.1070730073017,229.0,5.00634177e-05,2,2.8857818e-05,784.0,8.0,max,,,,,
CBF,Transformer,0.9720430135726928,gelu,0.1070730073017,229.0,5.00634177e-05,2,2.8857818e-05,784.0,8.0,max,,,,,
CBF,Transformer,0.9258064508438111,gelu,0.1070730073017,229.0,5.00634177e-05,2,2.8857818e-05,784.0,8.0,max,,,,,
CBF,Transformer,0.9978494644165039,relu,0.2198533820481,192.0,0.0005479368084,1,2.26814678e-05,693.0,8.0,max,,,,,
CBF,Transformer,0.9408602237701416,relu,0.2198533820481,192.0,0.0005479368084,1,2.26814678e-05,693.0,8.0,max,,,,,
CBF,Transformer,0.9860215067863465,relu,0.2198533820481,192.0,0.0005479368084,1,2.26814678e-05,693.0,8.0,max,,,,,
CBF,Transformer,0.9892473220825195,relu,0.2198533820481,192.0,0.0005479368084,1,2.26814678e-05,693.0,8.0,max,,,,,
CBF,Transformer,0.9913978576660156,relu,0.2198533820481,192.0,0.0005479368084,1,2.26814678e-05,693.0,8.0,max,,,,,
CBF,Transformer,0.998924732208252,gelu,0.1071642271369,74.0,0.0007824088057,6,0.0013599481667,288.0,2.0,max,,,,,
CBF,Transformer,1.0,gelu,0.1071642271369,74.0,0.0007824088057,6,0.0013599481667,288.0,2.0,max,,,,,
CBF,Transformer,0.998924732208252,gelu,0.1071642271369,74.0,0.0007824088057,6,0.0013599481667,288.0,2.0,max,,,,,
CBF,Transformer,0.998924732208252,gelu,0.1071642271369,74.0,0.0007824088057,6,0.0013599481667,288.0,2.0,max,,,,,
CBF,Transformer,1.0,gelu,0.1071642271369,74.0,0.0007824088057,6,0.0013599481667,288.0,2.0,max,,,,,
CBF,Transformer,0.9903225898742676,gelu,0.0673593270774,194.0,5.50832375e-05,5,5.83061236e-05,683.0,2.0,max,,,,,
CBF,Transformer,0.9881720423698426,gelu,0.0673593270774,194.0,5.50832375e-05,5,5.83061236e-05,683.0,2.0,max,,,,,
CBF,Transformer,0.9924731254577637,gelu,0.0673593270774,194.0,5.50832375e-05,5,5.83061236e-05,683.0,2.0,max,,,,,
CBF,Transformer,0.9860215067863465,gelu,0.0673593270774,194.0,5.50832375e-05,5,5.83061236e-05,683.0,2.0,max,,,,,
CBF,Transformer,0.9967741966247559,gelu,0.0673593270774,194.0,5.50832375e-05,5,5.83061236e-05,683.0,2.0,max,,,,,
CBF,Transformer,0.9956989288330078,relu,0.2122127189897,187.0,5.22160409e-05,1,0.0012222999631,289.0,6.0,mean,,,,,
CBF,Transformer,0.9860215187072754,relu,0.2122127189897,187.0,5.22160409e-05,1,0.0012222999631,289.0,6.0,mean,,,,,
CBF,Transformer,0.9860215067863465,relu,0.2122127189897,187.0,5.22160409e-05,1,0.0012222999631,289.0,6.0,mean,,,,,
CBF,Transformer,0.9956989288330078,relu,0.2122127189897,187.0,5.22160409e-05,1,0.0012222999631,289.0,6.0,mean,,,,,
CBF,Transformer,0.9709677338600159,relu,0.2122127189897,187.0,5.22160409e-05,1,0.0012222999631,289.0,6.0,mean,,,,,
CBF,Transformer,0.998924732208252,gelu,0.0903827623195,218.0,2.14235249e-05,3,0.0001073224536,883.0,8.0,mean,,,,,
CBF,Transformer,0.9956989288330078,gelu,0.0903827623195,218.0,2.14235249e-05,3,0.0001073224536,883.0,8.0,mean,,,,,
CBF,Transformer,0.9720430135726928,gelu,0.0903827623195,218.0,2.14235249e-05,3,0.0001073224536,883.0,8.0,mean,,,,,
CBF,Transformer,0.9838709831237793,gelu,0.0903827623195,218.0,2.14235249e-05,3,0.0001073224536,883.0,8.0,mean,,,,,
CBF,Transformer,0.9860215187072754,gelu,0.0903827623195,218.0,2.14235249e-05,3,0.0001073224536,883.0,8.0,mean,,,,,
CBF,Transformer,0.998924732208252,relu,0.1781017795943,240.0,0.0002769075781,6,5.35798753e-05,912.0,2.0,mean,,,,,
CBF,Transformer,0.9967741966247559,relu,0.1781017795943,240.0,0.0002769075781,6,5.35798753e-05,912.0,2.0,mean,,,,,
CBF,Transformer,0.9978494644165039,relu,0.1781017795943,240.0,0.0002769075781,6,5.35798753e-05,912.0,2.0,mean,,,,,
CBF,Transformer,0.998924732208252,relu,0.1781017795943,240.0,0.0002769075781,6,5.35798753e-05,912.0,2.0,mean,,,,,
CBF,Transformer,0.9978494644165039,relu,0.1781017795943,240.0,0.0002769075781,6,5.35798753e-05,912.0,2.0,mean,,,,,
CBF,Transformer,0.9978494644165039,relu,0.002614126698,175.0,3.85391832e-05,5,0.003894360668,774.0,2.0,max,,,,,
CBF,Transformer,0.9903225898742676,relu,0.002614126698,175.0,3.85391832e-05,5,0.003894360668,774.0,2.0,max,,,,,
CBF,Transformer,0.9924731254577637,relu,0.002614126698,175.0,3.85391832e-05,5,0.003894360668,774.0,2.0,max,,,,,
CBF,Transformer,0.9849462509155273,relu,0.002614126698,175.0,3.85391832e-05,5,0.003894360668,774.0,2.0,max,,,,,
CBF,Transformer,0.9978494644165039,relu,0.002614126698,175.0,3.85391832e-05,5,0.003894360668,774.0,2.0,max,,,,,
CBF,Transformer,0.9860215187072754,relu,0.0716217240573,171.0,1.16778287e-05,1,0.0004735081857,413.0,4.0,mean,,,,,
CBF,Transformer,0.9784946322441102,relu,0.0716217240573,171.0,1.16778287e-05,1,0.0004735081857,413.0,4.0,mean,,,,,
CBF,Transformer,0.9924731254577637,relu,0.0716217240573,171.0,1.16778287e-05,1,0.0004735081857,413.0,4.0,mean,,,,,
CBF,Transformer,0.9698924660682678,relu,0.0716217240573,171.0,1.16778287e-05,1,0.0004735081857,413.0,4.0,mean,,,,,
CBF,Transformer,0.9956989288330078,relu,0.0716217240573,171.0,1.16778287e-05,1,0.0004735081857,413.0,4.0,mean,,,,,
CBF,Transformer,1.0,gelu,0.1053996002478,238.0,0.000577273679,4,1.92419721e-05,890.0,7.0,mean,,,,,
CBF,Transformer,1.0,gelu,0.1053996002478,238.0,0.000577273679,4,1.92419721e-05,890.0,7.0,mean,,,,,
CBF,Transformer,0.998924732208252,gelu,0.1053996002478,238.0,0.000577273679,4,1.92419721e-05,890.0,7.0,mean,,,,,
CBF,Transformer,1.0,gelu,0.1053996002478,238.0,0.000577273679,4,1.92419721e-05,890.0,7.0,mean,,,,,
CBF,Transformer,1.0,gelu,0.1053996002478,238.0,0.000577273679,4,1.92419721e-05,890.0,7.0,mean,,,,,
CBF,Transformer,0.9419354796409607,gelu,0.1780084768308,107.0,1.22849987e-05,1,0.0040862770216,1003.0,2.0,max,,,,,
CBF,Transformer,0.9290322542190552,gelu,0.1780084768308,107.0,1.22849987e-05,1,0.0040862770216,1003.0,2.0,max,,,,,
CBF,Transformer,0.8892473101615905,gelu,0.1780084768308,107.0,1.22849987e-05,1,0.0040862770216,1003.0,2.0,max,,,,,
CBF,Transformer,0.9161290407180787,gelu,0.1780084768308,107.0,1.22849987e-05,1,0.0040862770216,1003.0,2.0,max,,,,,
CBF,Transformer,0.9129032254219055,gelu,0.1780084768308,107.0,1.22849987e-05,1,0.0040862770216,1003.0,2.0,max,,,,,
CBF,Transformer,0.9956989288330078,gelu,0.0733597893612,115.0,0.0001481975461,3,0.0001132990748,271.0,6.0,max,,,,,
CBF,Transformer,0.9913978576660156,gelu,0.0733597893612,115.0,0.0001481975461,3,0.0001132990748,271.0,6.0,max,,,,,
CBF,Transformer,0.9935483932495117,gelu,0.0733597893612,115.0,0.0001481975461,3,0.0001132990748,271.0,6.0,max,,,,,
CBF,Transformer,0.9903225898742676,gelu,0.0733597893612,115.0,0.0001481975461,3,0.0001132990748,271.0,6.0,max,,,,,
CBF,Transformer,0.9913978457450867,gelu,0.0733597893612,115.0,0.0001481975461,3,0.0001132990748,271.0,6.0,max,,,,,
CBF,Transformer,0.9924731254577637,gelu,0.049479019159,181.0,0.0001303376077,1,0.0002276794887,650.0,8.0,max,,,,,
CBF,Transformer,0.9935483932495117,gelu,0.049479019159,181.0,0.0001303376077,1,0.0002276794887,650.0,8.0,max,,,,,
CBF,Transformer,0.9881720542907715,gelu,0.049479019159,181.0,0.0001303376077,1,0.0002276794887,650.0,8.0,max,,,,,
CBF,Transformer,0.9870967745780945,gelu,0.049479019159,181.0,0.0001303376077,1,0.0002276794887,650.0,8.0,max,,,,,
CBF,Transformer,0.9881720423698426,gelu,0.049479019159,181.0,0.0001303376077,1,0.0002276794887,650.0,8.0,max,,,,,
CBF,Transformer,0.9967741966247559,relu,0.2161362788928,88.0,0.0002817463626,3,3.574363e-05,978.0,5.0,max,,,,,
CBF,Transformer,0.9860215067863465,relu,0.2161362788928,88.0,0.0002817463626,3,3.574363e-05,978.0,5.0,max,,,,,
CBF,Transformer,0.998924732208252,relu,0.2161362788928,88.0,0.0002817463626,3,3.574363e-05,978.0,5.0,max,,,,,
CBF,Transformer,0.976344084739685,relu,0.2161362788928,88.0,0.0002817463626,3,3.574363e-05,978.0,5.0,max,,,,,
CBF,Transformer,0.9924731254577637,relu,0.2161362788928,88.0,0.0002817463626,3,3.574363e-05,978.0,5.0,max,,,,,
CBF,Transformer,0.9935483932495117,relu,0.2327694770096,180.0,0.0005323178301,5,0.0012726291137,684.0,2.0,max,,,,,
CBF,Transformer,0.9892473101615906,relu,0.2327694770096,180.0,0.0005323178301,5,0.0012726291137,684.0,2.0,max,,,,,
CBF,Transformer,0.9967741966247559,relu,0.2327694770096,180.0,0.0005323178301,5,0.0012726291137,684.0,2.0,max,,,,,
CBF,Transformer,0.9978494644165039,relu,0.2327694770096,180.0,0.0005323178301,5,0.0012726291137,684.0,2.0,max,,,,,
CBF,Transformer,0.9967741966247559,relu,0.2327694770096,180.0,0.0005323178301,5,0.0012726291137,684.0,2.0,max,,,,,
CBF,Transformer,0.8387096762657166,gelu,0.2986484381128,254.0,0.0001172202772,2,0.0001365154668,591.0,6.0,max,,,,,
CBF,Transformer,0.8655914068222046,gelu,0.2986484381128,254.0,0.0001172202772,2,0.0001365154668,591.0,6.0,max,,,,,
CBF,Transformer,0.9086021542549133,gelu,0.2986484381128,254.0,0.0001172202772,2,0.0001365154668,591.0,6.0,max,,,,,
CBF,Transformer,0.9215053796768189,gelu,0.2986484381128,254.0,0.0001172202772,2,0.0001365154668,591.0,6.0,max,,,,,
CBF,Transformer,0.9139784932136535,gelu,0.2986484381128,254.0,0.0001172202772,2,0.0001365154668,591.0,6.0,max,,,,,
CBF,Transformer,0.9978494644165039,gelu,0.2447357717286,218.0,0.0003714705792,3,0.0068755969572,377.0,4.0,mean,,,,,
CBF,Transformer,0.998924732208252,gelu,0.2447357717286,218.0,0.0003714705792,3,0.0068755969572,377.0,4.0,mean,,,,,
CBF,Transformer,0.9978494644165039,gelu,0.2447357717286,218.0,0.0003714705792,3,0.0068755969572,377.0,4.0,mean,,,,,
CBF,Transformer,0.998924732208252,gelu,0.2447357717286,218.0,0.0003714705792,3,0.0068755969572,377.0,4.0,mean,,,,,
CBF,Transformer,0.9978494644165039,gelu,0.2447357717286,218.0,0.0003714705792,3,0.0068755969572,377.0,4.0,mean,,,,,
CBF,Transformer,1.0,relu,0.0686790680303,113.0,0.0002227505568,1,0.0005487716401,580.0,7.0,mean,,,,,
CBF,Transformer,1.0,relu,0.0686790680303,113.0,0.0002227505568,1,0.0005487716401,580.0,7.0,mean,,,,,
CBF,Transformer,1.0,relu,0.0686790680303,113.0,0.0002227505568,1,0.0005487716401,580.0,7.0,mean,,,,,
CBF,Transformer,0.9978494644165039,relu,0.0686790680303,113.0,0.0002227505568,1,0.0005487716401,580.0,7.0,mean,,,,,
CBF,Transformer,1.0,relu,0.0686790680303,113.0,0.0002227505568,1,0.0005487716401,580.0,7.0,mean,,,,,
CBF,Transformer,0.998924732208252,gelu,0.2482029117442,137.0,0.0002876259529,2,3.12938697e-05,429.0,8.0,mean,,,,,
CBF,Transformer,0.998924732208252,gelu,0.2482029117442,137.0,0.0002876259529,2,3.12938697e-05,429.0,8.0,mean,,,,,
CBF,Transformer,0.9924731254577637,gelu,0.2482029117442,137.0,0.0002876259529,2,3.12938697e-05,429.0,8.0,mean,,,,,
CBF,Transformer,0.9978494644165039,gelu,0.2482029117442,137.0,0.0002876259529,2,3.12938697e-05,429.0,8.0,mean,,,,,
CBF,Transformer,0.9827957034111023,gelu,0.2482029117442,137.0,0.0002876259529,2,3.12938697e-05,429.0,8.0,mean,,,,,
CBF,Transformer,0.9784946203231811,gelu,0.2550508623787,236.0,8.16228238e-05,5,1.64055896e-05,374.0,5.0,mean,,,,,
CBF,Transformer,0.9806451559066772,gelu,0.2550508623787,236.0,8.16228238e-05,5,1.64055896e-05,374.0,5.0,mean,,,,,
CBF,Transformer,0.975268816947937,gelu,0.2550508623787,236.0,8.16228238e-05,5,1.64055896e-05,374.0,5.0,mean,,,,,
CBF,Transformer,0.975268816947937,gelu,0.2550508623787,236.0,8.16228238e-05,5,1.64055896e-05,374.0,5.0,mean,,,,,
CBF,Transformer,0.9763440966606141,gelu,0.2550508623787,236.0,8.16228238e-05,5,1.64055896e-05,374.0,5.0,mean,,,,,
CBF,Transformer,0.9978494644165039,relu,0.2670105366736,208.0,0.0006276647055,3,2.07306056e-05,700.0,3.0,mean,,,,,
CBF,Transformer,1.0,relu,0.2670105366736,208.0,0.0006276647055,3,2.07306056e-05,700.0,3.0,mean,,,,,
CBF,Transformer,0.998924732208252,relu,0.2670105366736,208.0,0.0006276647055,3,2.07306056e-05,700.0,3.0,mean,,,,,
CBF,Transformer,0.998924732208252,relu,0.2670105366736,208.0,0.0006276647055,3,2.07306056e-05,700.0,3.0,mean,,,,,
CBF,Transformer,0.9978494644165039,relu,0.2670105366736,208.0,0.0006276647055,3,2.07306056e-05,700.0,3.0,mean,,,,,
CBF,Transformer,0.9956989288330078,relu,0.0927916252372,127.0,4.8484314e-05,1,0.0077453642258,558.0,7.0,mean,,,,,
CBF,Transformer,0.9774193406105042,relu,0.0927916252372,127.0,4.8484314e-05,1,0.0077453642258,558.0,7.0,mean,,,,,
CBF,Transformer,0.9827957153320312,relu,0.0927916252372,127.0,4.8484314e-05,1,0.0077453642258,558.0,7.0,mean,,,,,
CBF,Transformer,0.9817204356193543,relu,0.0927916252372,127.0,4.8484314e-05,1,0.0077453642258,558.0,7.0,mean,,,,,
CBF,Transformer,0.998924732208252,relu,0.0927916252372,127.0,4.8484314e-05,1,0.0077453642258,558.0,7.0,mean,,,,,
CBF,Transformer,0.9698924779891968,gelu,0.1561847376342,186.0,9.21738869e-05,3,6.74818299e-05,437.0,5.0,max,,,,,
CBF,Transformer,0.9580645084381103,gelu,0.1561847376342,186.0,9.21738869e-05,3,6.74818299e-05,437.0,5.0,max,,,,,
CBF,Transformer,0.9096774101257324,gelu,0.1561847376342,186.0,9.21738869e-05,3,6.74818299e-05,437.0,5.0,max,,,,,
CBF,Transformer,0.9655913949012757,gelu,0.1561847376342,186.0,9.21738869e-05,3,6.74818299e-05,437.0,5.0,max,,,,,
CBF,Transformer,0.9967741966247559,gelu,0.1561847376342,186.0,9.21738869e-05,3,6.74818299e-05,437.0,5.0,max,,,,,
CBF,Transformer,0.926881730556488,relu,0.2254946600312,125.0,0.0002185804238,1,0.0032096522727,257.0,6.0,max,,,,,
CBF,Transformer,0.9322580695152283,relu,0.2254946600312,125.0,0.0002185804238,1,0.0032096522727,257.0,6.0,max,,,,,
CBF,Transformer,0.9387096762657166,relu,0.2254946600312,125.0,0.0002185804238,1,0.0032096522727,257.0,6.0,max,,,,,
CBF,Transformer,0.9,relu,0.2254946600312,125.0,0.0002185804238,1,0.0032096522727,257.0,6.0,max,,,,,
CBF,Transformer,0.8806451559066772,relu,0.2254946600312,125.0,0.0002185804238,1,0.0032096522727,257.0,6.0,max,,,,,
CBF,Transformer,1.0,gelu,0.0164782810251,81.0,0.0004653987499,5,0.0001009442439,654.0,2.0,max,,,,,
CBF,Transformer,0.9978494644165039,gelu,0.0164782810251,81.0,0.0004653987499,5,0.0001009442439,654.0,2.0,max,,,,,
CBF,Transformer,1.0,gelu,0.0164782810251,81.0,0.0004653987499,5,0.0001009442439,654.0,2.0,max,,,,,
CBF,Transformer,1.0,gelu,0.0164782810251,81.0,0.0004653987499,5,0.0001009442439,654.0,2.0,max,,,,,
CBF,Transformer,0.9978494644165039,gelu,0.0164782810251,81.0,0.0004653987499,5,0.0001009442439,654.0,2.0,max,,,,,
CBF,Transformer,0.9870967864990234,gelu,0.1827809126488,200.0,5.33156813e-05,2,0.0081278543695,637.0,7.0,mean,,,,,
CBF,Transformer,0.976344084739685,gelu,0.1827809126488,200.0,5.33156813e-05,2,0.0081278543695,637.0,7.0,mean,,,,,
CBF,Transformer,0.9946236610412598,gelu,0.1827809126488,200.0,5.33156813e-05,2,0.0081278543695,637.0,7.0,mean,,,,,
CBF,Transformer,0.9881720542907715,gelu,0.1827809126488,200.0,5.33156813e-05,2,0.0081278543695,637.0,7.0,mean,,,,,
CBF,Transformer,0.9881720542907715,gelu,0.1827809126488,200.0,5.33156813e-05,2,0.0081278543695,637.0,7.0,mean,,,,,
CBF,Transformer,0.998924732208252,gelu,0.1615409427941,224.0,0.0001995475622,4,4.37754411e-05,557.0,2.0,mean,,,,,
CBF,Transformer,0.9956989288330078,gelu,0.1615409427941,224.0,0.0001995475622,4,4.37754411e-05,557.0,2.0,mean,,,,,
CBF,Transformer,0.9978494644165039,gelu,0.1615409427941,224.0,0.0001995475622,4,4.37754411e-05,557.0,2.0,mean,,,,,
CBF,Transformer,0.9956989288330078,gelu,0.1615409427941,224.0,0.0001995475622,4,4.37754411e-05,557.0,2.0,mean,,,,,
CBF,Transformer,0.9956989288330078,gelu,0.1615409427941,224.0,0.0001995475622,4,4.37754411e-05,557.0,2.0,mean,,,,,
CBF,Transformer,0.9881720423698426,relu,0.1499563481048,104.0,4.9419762e-05,6,0.0022626009603,585.0,7.0,mean,,,,,
CBF,Transformer,0.9817204475402832,relu,0.1499563481048,104.0,4.9419762e-05,6,0.0022626009603,585.0,7.0,mean,,,,,
CBF,Transformer,0.9849462509155273,relu,0.1499563481048,104.0,4.9419762e-05,6,0.0022626009603,585.0,7.0,mean,,,,,
CBF,Transformer,0.9870967864990234,relu,0.1499563481048,104.0,4.9419762e-05,6,0.0022626009603,585.0,7.0,mean,,,,,
CBF,Transformer,0.9741935491561889,relu,0.1499563481048,104.0,4.9419762e-05,6,0.0022626009603,585.0,7.0,mean,,,,,
CBF,Transformer,0.998924732208252,relu,0.0957877964685,176.0,8.77763098e-05,5,7.89942563e-05,827.0,7.0,mean,,,,,
CBF,Transformer,0.9946236610412598,relu,0.0957877964685,176.0,8.77763098e-05,5,7.89942563e-05,827.0,7.0,mean,,,,,
CBF,Transformer,0.9956989288330078,relu,0.0957877964685,176.0,8.77763098e-05,5,7.89942563e-05,827.0,7.0,mean,,,,,
CBF,Transformer,0.9924731254577637,relu,0.0957877964685,176.0,8.77763098e-05,5,7.89942563e-05,827.0,7.0,mean,,,,,
CBF,Transformer,0.9946236610412598,relu,0.0957877964685,176.0,8.77763098e-05,5,7.89942563e-05,827.0,7.0,mean,,,,,
CBF,Transformer,0.9688172101974487,gelu,0.1637019705178,135.0,1.30063949e-05,2,0.000167072585,374.0,6.0,mean,,,,,
CBF,Transformer,0.9817204356193543,gelu,0.1637019705178,135.0,1.30063949e-05,2,0.000167072585,374.0,6.0,mean,,,,,
CBF,Transformer,0.9741935491561889,gelu,0.1637019705178,135.0,1.30063949e-05,2,0.000167072585,374.0,6.0,mean,,,,,
CBF,Transformer,0.9806451678276062,gelu,0.1637019705178,135.0,1.30063949e-05,2,0.000167072585,374.0,6.0,mean,,,,,
CBF,Transformer,0.97419353723526,gelu,0.1637019705178,135.0,1.30063949e-05,2,0.000167072585,374.0,6.0,mean,,,,,
CBF,CNN,1.0,elu,0.2992323465523,,0.0001555839421,5,,,,max,4.0,45.0,1.0,,
CBF,CNN,1.0,elu,0.2992323465523,,0.0001555839421,5,,,,max,4.0,45.0,1.0,,
CBF,CNN,1.0,elu,0.2992323465523,,0.0001555839421,5,,,,max,4.0,45.0,1.0,,
CBF,CNN,1.0,elu,0.2992323465523,,0.0001555839421,5,,,,max,4.0,45.0,1.0,,
CBF,CNN,1.0,elu,0.2992323465523,,0.0001555839421,5,,,,max,4.0,45.0,1.0,,
CBF,CNN,1.0,sigmoid,0.407550027884,,0.0005432940046,4,,,,max,6.0,88.0,2.0,,
CBF,CNN,1.0,sigmoid,0.407550027884,,0.0005432940046,4,,,,max,6.0,88.0,2.0,,
CBF,CNN,1.0,sigmoid,0.407550027884,,0.0005432940046,4,,,,max,6.0,88.0,2.0,,
CBF,CNN,1.0,sigmoid,0.407550027884,,0.0005432940046,4,,,,max,6.0,88.0,2.0,,
CBF,CNN,1.0,sigmoid,0.407550027884,,0.0005432940046,4,,,,max,6.0,88.0,2.0,,
CBF,CNN,1.0,gelu,0.184699962806,,0.000314981651,3,,,,average,4.0,95.0,1.0,,
CBF,CNN,1.0,gelu,0.184699962806,,0.000314981651,3,,,,average,4.0,95.0,1.0,,
CBF,CNN,0.9978494644165039,gelu,0.184699962806,,0.000314981651,3,,,,average,4.0,95.0,1.0,,
CBF,CNN,0.998924732208252,gelu,0.184699962806,,0.000314981651,3,,,,average,4.0,95.0,1.0,,
CBF,CNN,1.0,gelu,0.184699962806,,0.000314981651,3,,,,average,4.0,95.0,1.0,,
CBF,CNN,1.0,tanh,0.0811027551686,,1.35494661e-05,5,,,,average,9.0,11.0,2.0,,
CBF,CNN,1.0,tanh,0.0811027551686,,1.35494661e-05,5,,,,average,9.0,11.0,2.0,,
CBF,CNN,1.0,tanh,0.0811027551686,,1.35494661e-05,5,,,,average,9.0,11.0,2.0,,
CBF,CNN,1.0,tanh,0.0811027551686,,1.35494661e-05,5,,,,average,9.0,11.0,2.0,,
CBF,CNN,1.0,tanh,0.0811027551686,,1.35494661e-05,5,,,,average,9.0,11.0,2.0,,
CBF,CNN,0.9827957153320312,tanh,0.3479230669662,,0.0002433855158,1,,,,average,6.0,111.0,1.0,,
CBF,CNN,0.9913978576660156,tanh,0.3479230669662,,0.0002433855158,1,,,,average,6.0,111.0,1.0,,
CBF,CNN,0.9870967864990234,tanh,0.3479230669662,,0.0002433855158,1,,,,average,6.0,111.0,1.0,,
CBF,CNN,0.9817204356193543,tanh,0.3479230669662,,0.0002433855158,1,,,,average,6.0,111.0,1.0,,
CBF,CNN,0.9720430135726928,tanh,0.3479230669662,,0.0002433855158,1,,,,average,6.0,111.0,1.0,,
CBF,CNN,0.9978494644165039,elu,0.3302288638055,,2.16507712e-05,3,,,,max,8.0,45.0,1.0,,
CBF,CNN,0.9978494644165039,elu,0.3302288638055,,2.16507712e-05,3,,,,max,8.0,45.0,1.0,,
CBF,CNN,0.998924732208252,elu,0.3302288638055,,2.16507712e-05,3,,,,max,8.0,45.0,1.0,,
CBF,CNN,1.0,elu,0.3302288638055,,2.16507712e-05,3,,,,max,8.0,45.0,1.0,,
CBF,CNN,1.0,elu,0.3302288638055,,2.16507712e-05,3,,,,max,8.0,45.0,1.0,,
CBF,CNN,1.0,gelu,0.0369594439556,,1.57409835e-05,4,,,,max,10.0,20.0,1.0,,
CBF,CNN,1.0,gelu,0.0369594439556,,1.57409835e-05,4,,,,max,10.0,20.0,1.0,,
CBF,CNN,1.0,gelu,0.0369594439556,,1.57409835e-05,4,,,,max,10.0,20.0,1.0,,
CBF,CNN,1.0,gelu,0.0369594439556,,1.57409835e-05,4,,,,max,10.0,20.0,1.0,,
CBF,CNN,1.0,gelu,0.0369594439556,,1.57409835e-05,4,,,,max,10.0,20.0,1.0,,
CBF,CNN,0.9849462389945984,tanh,0.1439934396374,,0.0002061012653,1,,,,average,9.0,113.0,1.0,,
CBF,CNN,0.9903225898742676,tanh,0.1439934396374,,0.0002061012653,1,,,,average,9.0,113.0,1.0,,
CBF,CNN,0.9795699000358582,tanh,0.1439934396374,,0.0002061012653,1,,,,average,9.0,113.0,1.0,,
CBF,CNN,0.9709677338600159,tanh,0.1439934396374,,0.0002061012653,1,,,,average,9.0,113.0,1.0,,
CBF,CNN,0.9817204356193543,tanh,0.1439934396374,,0.0002061012653,1,,,,average,9.0,113.0,1.0,,
CBF,CNN,0.9698924660682678,sigmoid,0.3154728035377,,3.50870128e-05,1,,,,max,10.0,77.0,1.0,,
CBF,CNN,0.9677419304847718,sigmoid,0.3154728035377,,3.50870128e-05,1,,,,max,10.0,77.0,1.0,,
