dataset,model,val_acc,activation,dropout_rate,hidden_units,learning_rate,num_layers,weight_decay,ff_dim,num_heads,pooling,kernel_size,num_filters,pooling_size,bidirectional,output_activation
Adiac,FCNN,0.3006369471549988,gelu,0.2559366523452,10.0,2.03540342e-05,2,0.0002474843558,,,,,,,,
Adiac,FCNN,0.23949044346809387,gelu,0.2559366523452,10.0,2.03540342e-05,2,0.0002474843558,,,,,,,,
Adiac,FCNN,0.2904458612203598,gelu,0.2559366523452,10.0,2.03540342e-05,2,0.0002474843558,,,,,,,,
Adiac,FCNN,0.34012739062309266,tanh,0.5541919398612,50.0,1.28983022e-05,3,1.014646e-05,,,,,,,,
Adiac,FCNN,0.3745222926139832,tanh,0.5541919398612,50.0,1.28983022e-05,3,1.014646e-05,,,,,,,,
Adiac,FCNN,0.28025477528572085,tanh,0.5541919398612,50.0,1.28983022e-05,3,1.014646e-05,,,,,,,,
Adiac,FCNN,0.14904458224773406,tanh,0.5541919398612,50.0,1.28983022e-05,3,1.014646e-05,,,,,,,,
Adiac,FCNN,0.1630573272705078,tanh,0.5541919398612,50.0,1.28983022e-05,3,1.014646e-05,,,,,,,,
Adiac,FCNN,0.44968152940273287,tanh,0.1806455183283,52.0,0.0009180305894,1,0.0076059717874,,,,,,,,
Adiac,FCNN,0.5464968085289001,tanh,0.1806455183283,52.0,0.0009180305894,1,0.0076059717874,,,,,,,,
Adiac,FCNN,0.4369426786899567,tanh,0.1806455183283,52.0,0.0009180305894,1,0.0076059717874,,,,,,,,
Adiac,FCNN,0.4802547752857208,tanh,0.1806455183283,52.0,0.0009180305894,1,0.0076059717874,,,,,,,,
Adiac,FCNN,0.4063694208860397,tanh,0.1806455183283,52.0,0.0009180305894,1,0.0076059717874,,,,,,,,
Adiac,FCNN,0.6611465096473694,tanh,0.265352201604,28.0,4.14090823e-05,4,0.0054910149603,,,,,,,,
Adiac,FCNN,0.6929936408996582,tanh,0.265352201604,28.0,4.14090823e-05,4,0.0054910149603,,,,,,,,
Adiac,FCNN,0.6445859789848327,tanh,0.265352201604,28.0,4.14090823e-05,4,0.0054910149603,,,,,,,,
Adiac,FCNN,0.6585987329483032,tanh,0.265352201604,28.0,4.14090823e-05,4,0.0054910149603,,,,,,,,
Adiac,FCNN,0.6547770619392395,tanh,0.265352201604,28.0,4.14090823e-05,4,0.0054910149603,,,,,,,,
Adiac,FCNN,0.6573248386383057,relu,0.2880160089524,42.0,0.0004135991429,3,0.008162385886,,,,,,,,
Adiac,FCNN,0.5821655988693237,relu,0.2880160089524,42.0,0.0004135991429,3,0.008162385886,,,,,,,,
Adiac,FCNN,0.7044586062431335,relu,0.2880160089524,42.0,0.0004135991429,3,0.008162385886,,,,,,,,
Adiac,FCNN,0.7031847238540649,relu,0.2880160089524,42.0,0.0004135991429,3,0.008162385886,,,,,,,,
Adiac,FCNN,0.6509554147720337,relu,0.2880160089524,42.0,0.0004135991429,3,0.008162385886,,,,,,,,
Adiac,FCNN,0.7452229261398315,relu,0.4384211751612,75.0,3.50664464e-05,3,6.02881569e-05,,,,,,,,
Adiac,FCNN,0.7146496891975402,relu,0.4384211751612,75.0,3.50664464e-05,3,6.02881569e-05,,,,,,,,
Adiac,FCNN,0.7452229380607605,relu,0.4384211751612,75.0,3.50664464e-05,3,6.02881569e-05,,,,,,,,
Adiac,FCNN,0.7490445971488953,relu,0.4384211751612,75.0,3.50664464e-05,3,6.02881569e-05,,,,,,,,
Adiac,FCNN,0.731210196018219,relu,0.4384211751612,75.0,3.50664464e-05,3,6.02881569e-05,,,,,,,,
Adiac,FCNN,0.7464968204498291,relu,0.3004777873109,114.0,0.0005299835702,2,9.92793269e-05,,,,,,,,
Adiac,FCNN,0.6777070045471192,relu,0.3004777873109,114.0,0.0005299835702,2,9.92793269e-05,,,,,,,,
Adiac,FCNN,0.606369423866272,relu,0.3004777873109,114.0,0.0005299835702,2,9.92793269e-05,,,,,,,,
Adiac,FCNN,0.6878980994224548,relu,0.3004777873109,114.0,0.0005299835702,2,9.92793269e-05,,,,,,,,
Adiac,FCNN,0.6509554147720337,relu,0.3004777873109,114.0,0.0005299835702,2,9.92793269e-05,,,,,,,,
Adiac,FCNN,0.6802547812461853,relu,0.4326157535199,89.0,1.81895764e-05,4,0.0035791585303,,,,,,,,
Adiac,FCNN,0.6802547812461853,relu,0.4326157535199,89.0,1.81895764e-05,4,0.0035791585303,,,,,,,,
Adiac,FCNN,0.6573248386383057,relu,0.4326157535199,89.0,1.81895764e-05,4,0.0035791585303,,,,,,,,
Adiac,FCNN,0.6433121085166931,relu,0.4326157535199,89.0,1.81895764e-05,4,0.0035791585303,,,,,,,,
Adiac,FCNN,0.6407643318176269,relu,0.4326157535199,89.0,1.81895764e-05,4,0.0035791585303,,,,,,,,
Adiac,FCNN,0.6878980994224548,tanh,0.1672731797265,43.0,0.000231379342,4,2.81083575e-05,,,,,,,,
Adiac,FCNN,0.7171974539756775,tanh,0.1672731797265,43.0,0.000231379342,4,2.81083575e-05,,,,,,,,
Adiac,FCNN,0.7439490556716919,tanh,0.1672731797265,43.0,0.000231379342,4,2.81083575e-05,,,,,,,,
Adiac,FCNN,0.6433121085166931,tanh,0.1672731797265,43.0,0.000231379342,4,2.81083575e-05,,,,,,,,
Adiac,FCNN,0.7414012789726258,tanh,0.1672731797265,43.0,0.000231379342,4,2.81083575e-05,,,,,,,,
Adiac,FCNN,0.6598726034164428,gelu,0.445109547612,61.0,0.0002566094369,4,0.0009099554481,,,,,,,,
Adiac,FCNN,0.703184711933136,gelu,0.445109547612,61.0,0.0002566094369,4,0.0009099554481,,,,,,,,
Adiac,FCNN,0.7554140090942383,gelu,0.445109547612,61.0,0.0002566094369,4,0.0009099554481,,,,,,,,
Adiac,FCNN,0.737579619884491,gelu,0.445109547612,61.0,0.0002566094369,4,0.0009099554481,,,,,,,,
Adiac,FCNN,0.7019108295440674,gelu,0.445109547612,61.0,0.0002566094369,4,0.0009099554481,,,,,,,,
Adiac,FCNN,0.6726114630699158,relu,0.3964911288382,73.0,0.0002507454786,1,8.13006293e-05,,,,,,,,
Adiac,FCNN,0.5783439517021179,relu,0.3964911288382,73.0,0.0002507454786,1,8.13006293e-05,,,,,,,,
Adiac,FCNN,0.5834394991397858,relu,0.3964911288382,73.0,0.0002507454786,1,8.13006293e-05,,,,,,,,
Adiac,FCNN,0.6700636863708496,relu,0.3964911288382,73.0,0.0002507454786,1,8.13006293e-05,,,,,,,,
Adiac,FCNN,0.5949044585227966,relu,0.3964911288382,73.0,0.0002507454786,1,8.13006293e-05,,,,,,,,
Adiac,FCNN,0.6331210255622863,gelu,0.1208251128893,17.0,3.45140225e-05,1,0.0002900142601,,,,,,,,
Adiac,FCNN,0.6738853573799133,gelu,0.1208251128893,17.0,3.45140225e-05,1,0.0002900142601,,,,,,,,
Adiac,FCNN,0.6242038130760192,gelu,0.1208251128893,17.0,3.45140225e-05,1,0.0002900142601,,,,,,,,
Adiac,FCNN,0.6433121085166931,gelu,0.1208251128893,17.0,3.45140225e-05,1,0.0002900142601,,,,,,,,
Adiac,FCNN,0.68407644033432,gelu,0.1208251128893,17.0,3.45140225e-05,1,0.0002900142601,,,,,,,,
Adiac,FCNN,0.5987261176109314,tanh,0.3645404339902,12.0,5.59856902e-05,1,0.0060076435329,,,,,,,,
Adiac,FCNN,0.6152866363525391,tanh,0.3645404339902,12.0,5.59856902e-05,1,0.0060076435329,,,,,,,,
Adiac,FCNN,0.6038216590881348,tanh,0.3645404339902,12.0,5.59856902e-05,1,0.0060076435329,,,,,,,,
Adiac,FCNN,0.5821656107902526,tanh,0.3645404339902,12.0,5.59856902e-05,1,0.0060076435329,,,,,,,,
Adiac,FCNN,0.6050955414772033,tanh,0.3645404339902,12.0,5.59856902e-05,1,0.0060076435329,,,,,,,,
Adiac,FCNN,0.6853503227233887,tanh,0.3598577668179,97.0,0.0001710513892,2,0.000212288609,,,,,,,,
Adiac,FCNN,0.7503184795379638,tanh,0.3598577668179,97.0,0.0001710513892,2,0.000212288609,,,,,,,,
Adiac,FCNN,0.724840772151947,tanh,0.3598577668179,97.0,0.0001710513892,2,0.000212288609,,,,,,,,
Adiac,FCNN,0.7044586062431335,tanh,0.3598577668179,97.0,0.0001710513892,2,0.000212288609,,,,,,,,
Adiac,FCNN,0.7324840664863587,tanh,0.3598577668179,97.0,0.0001710513892,2,0.000212288609,,,,,,,,
Adiac,FCNN,0.7121019124984741,relu,0.1896161786388,61.0,0.0003504652287,2,6.50137646e-05,,,,,,,,
Adiac,FCNN,0.7414012789726258,relu,0.1896161786388,61.0,0.0003504652287,2,6.50137646e-05,,,,,,,,
Adiac,FCNN,0.6828025460243226,relu,0.1896161786388,61.0,0.0003504652287,2,6.50137646e-05,,,,,,,,
Adiac,FCNN,0.5401273846626282,relu,0.1896161786388,61.0,0.0003504652287,2,6.50137646e-05,,,,,,,,
Adiac,FCNN,0.6764331221580505,relu,0.1896161786388,61.0,0.0003504652287,2,6.50137646e-05,,,,,,,,
Adiac,FCNN,0.7452229261398315,tanh,0.3732282489862,52.0,3.55376075e-05,1,0.0029814817911,,,,,,,,
Adiac,FCNN,0.7554140090942383,tanh,0.3732282489862,52.0,3.55376075e-05,1,0.0029814817911,,,,,,,,
Adiac,FCNN,0.7630573391914368,tanh,0.3732282489862,52.0,3.55376075e-05,1,0.0029814817911,,,,,,,,
Adiac,FCNN,0.7605095624923706,tanh,0.3732282489862,52.0,3.55376075e-05,1,0.0029814817911,,,,,,,,
Adiac,FCNN,0.7732484102249145,tanh,0.3732282489862,52.0,3.55376075e-05,1,0.0029814817911,,,,,,,,
Adiac,FCNN,0.7121019124984741,relu,0.222145433479,60.0,1.47982394e-05,1,0.0001301780752,,,,,,,,
Adiac,FCNN,0.7082802534103394,relu,0.222145433479,60.0,1.47982394e-05,1,0.0001301780752,,,,,,,,
Adiac,FCNN,0.6955414175987243,relu,0.222145433479,60.0,1.47982394e-05,1,0.0001301780752,,,,,,,,
Adiac,FCNN,0.7044586062431335,relu,0.222145433479,60.0,1.47982394e-05,1,0.0001301780752,,,,,,,,
Adiac,FCNN,0.7044586062431335,relu,0.222145433479,60.0,1.47982394e-05,1,0.0001301780752,,,,,,,,
Adiac,FCNN,0.7503184795379638,tanh,0.403809122103,113.0,5.02195109e-05,3,1.55817198e-05,,,,,,,,
Adiac,FCNN,0.7515923500061035,tanh,0.403809122103,113.0,5.02195109e-05,3,1.55817198e-05,,,,,,,,
Adiac,FCNN,0.7847133755683899,tanh,0.403809122103,113.0,5.02195109e-05,3,1.55817198e-05,,,,,,,,
Adiac,FCNN,0.778343939781189,tanh,0.403809122103,113.0,5.02195109e-05,3,1.55817198e-05,,,,,,,,
Adiac,FCNN,0.7732484102249145,tanh,0.403809122103,113.0,5.02195109e-05,3,1.55817198e-05,,,,,,,,
Adiac,FCNN,0.585987263917923,gelu,0.5910472957284,101.0,0.000873650542,1,0.0045889881914,,,,,,,,
Adiac,FCNN,0.5770700752735138,gelu,0.5910472957284,101.0,0.000873650542,1,0.0045889881914,,,,,,,,
Adiac,FCNN,0.6484076499938964,gelu,0.5910472957284,101.0,0.000873650542,1,0.0045889881914,,,,,,,,
Adiac,FCNN,0.621656060218811,gelu,0.5910472957284,101.0,0.000873650542,1,0.0045889881914,,,,,,,,
Adiac,FCNN,0.5401273787021637,gelu,0.5910472957284,101.0,0.000873650542,1,0.0045889881914,,,,,,,,
Adiac,FCNN,0.53121018409729,tanh,0.2351176852506,99.0,0.0005117392098,1,0.0020747109966,,,,,,,,
Adiac,FCNN,0.6318471431732178,tanh,0.2351176852506,99.0,0.0005117392098,1,0.0020747109966,,,,,,,,
Adiac,FCNN,0.5834394872188569,tanh,0.2351176852506,99.0,0.0005117392098,1,0.0020747109966,,,,,,,,
Adiac,FCNN,0.5821656107902526,tanh,0.2351176852506,99.0,0.0005117392098,1,0.0020747109966,,,,,,,,
Adiac,FCNN,0.5426751613616944,tanh,0.2351176852506,99.0,0.0005117392098,1,0.0020747109966,,,,,,,,
Adiac,FCNN,0.73121018409729,tanh,0.4562104264616,78.0,1.52439706e-05,1,0.0006697882844,,,,,,,,
Adiac,FCNN,0.6980891823768616,tanh,0.4562104264616,78.0,1.52439706e-05,1,0.0006697882844,,,,,,,,
Adiac,FCNN,0.7388535022735596,tanh,0.4562104264616,78.0,1.52439706e-05,1,0.0006697882844,,,,,,,,
Adiac,FCNN,0.724840772151947,tanh,0.4562104264616,78.0,1.52439706e-05,1,0.0006697882844,,,,,,,,
Adiac,FCNN,0.724840772151947,tanh,0.4562104264616,78.0,1.52439706e-05,1,0.0006697882844,,,,,,,,
Adiac,FCNN,0.6420382201671601,tanh,0.2539002266266,35.0,0.0005090194004,3,1.29494704e-05,,,,,,,,
Adiac,FCNN,0.6292993783950805,tanh,0.2539002266266,35.0,0.0005090194004,3,1.29494704e-05,,,,,,,,
Adiac,FCNN,0.6662420392036438,tanh,0.2539002266266,35.0,0.0005090194004,3,1.29494704e-05,,,,,,,,
Adiac,FCNN,0.6764331340789795,tanh,0.2539002266266,35.0,0.0005090194004,3,1.29494704e-05,,,,,,,,
Adiac,FCNN,0.5923566937446594,tanh,0.2539002266266,35.0,0.0005090194004,3,1.29494704e-05,,,,,,,,
Adiac,FCNN,0.7324840784072876,relu,0.5192528517626,96.0,3.28752997e-05,3,7.281832e-05,,,,,,,,
Adiac,FCNN,0.7337579727172852,relu,0.5192528517626,96.0,3.28752997e-05,3,7.281832e-05,,,,,,,,
Adiac,FCNN,0.7273885369300842,relu,0.5192528517626,96.0,3.28752997e-05,3,7.281832e-05,,,,,,,,
Adiac,FCNN,0.7388535141944885,relu,0.5192528517626,96.0,3.28752997e-05,3,7.281832e-05,,,,,,,,
Adiac,FCNN,0.7146496891975402,relu,0.5192528517626,96.0,3.28752997e-05,3,7.281832e-05,,,,,,,,
Adiac,FCNN,0.731210196018219,gelu,0.4332637919435,84.0,2.73862445e-05,3,0.0028550074334,,,,,,,,
Adiac,FCNN,0.7503184676170349,gelu,0.4332637919435,84.0,2.73862445e-05,3,0.0028550074334,,,,,,,,
Adiac,FCNN,0.7732484102249145,gelu,0.4332637919435,84.0,2.73862445e-05,3,0.0028550074334,,,,,,,,
Adiac,FCNN,0.737579619884491,gelu,0.4332637919435,84.0,2.73862445e-05,3,0.0028550074334,,,,,,,,
Adiac,FCNN,0.7210191130638123,gelu,0.4332637919435,84.0,2.73862445e-05,3,0.0028550074334,,,,,,,,
Adiac,FCNN,0.6420382201671601,relu,0.2180165742874,109.0,0.0006376616949,2,0.0002519075909,,,,,,,,
Adiac,FCNN,0.6407643377780914,relu,0.2180165742874,109.0,0.0006376616949,2,0.0002519075909,,,,,,,,
Adiac,FCNN,0.6445859789848327,relu,0.2180165742874,109.0,0.0006376616949,2,0.0002519075909,,,,,,,,
Adiac,FCNN,0.6178344070911408,relu,0.2180165742874,109.0,0.0006376616949,2,0.0002519075909,,,,,,,,
Adiac,FCNN,0.6050955414772033,relu,0.2180165742874,109.0,0.0006376616949,2,0.0002519075909,,,,,,,,
Adiac,FCNN,0.6955414056777954,relu,0.1101956892241,77.0,0.0001513120523,2,9.78948298e-05,,,,,,,,
Adiac,FCNN,0.7452229261398315,relu,0.1101956892241,77.0,0.0001513120523,2,9.78948298e-05,,,,,,,,
Adiac,FCNN,0.6764331221580505,relu,0.1101956892241,77.0,0.0001513120523,2,9.78948298e-05,,,,,,,,
Adiac,FCNN,0.6598726153373718,relu,0.1101956892241,77.0,0.0001513120523,2,9.78948298e-05,,,,,,,,
Adiac,FCNN,0.6496815323829651,relu,0.1101956892241,77.0,0.0001513120523,2,9.78948298e-05,,,,,,,,
Adiac,FCNN,0.6891719698905945,gelu,0.1828064306006,27.0,0.0001707063446,4,0.0025555869149,,,,,,,,
Adiac,FCNN,0.7031847238540649,gelu,0.1828064306006,27.0,0.0001707063446,4,0.0025555869149,,,,,,,,
Adiac,FCNN,0.6496815323829651,gelu,0.1828064306006,27.0,0.0001707063446,4,0.0025555869149,,,,,,,,
Adiac,FCNN,0.6662420451641082,gelu,0.1828064306006,27.0,0.0001707063446,4,0.0025555869149,,,,,,,,
Adiac,FCNN,0.6649681568145752,gelu,0.1828064306006,27.0,0.0001707063446,4,0.0025555869149,,,,,,,,
Adiac,FCNN,0.7528662562370301,relu,0.2980488070471,118.0,4.85323195e-05,4,0.0015685687232,,,,,,,,
Adiac,FCNN,0.765605092048645,relu,0.2980488070471,118.0,4.85323195e-05,4,0.0015685687232,,,,,,,,
Adiac,FCNN,0.8012738943099975,relu,0.2980488070471,118.0,4.85323195e-05,4,0.0015685687232,,,,,,,,
Adiac,FCNN,0.7452229380607605,relu,0.2980488070471,118.0,4.85323195e-05,4,0.0015685687232,,,,,,,,
Adiac,FCNN,0.7630573391914368,relu,0.2980488070471,118.0,4.85323195e-05,4,0.0015685687232,,,,,,,,
Adiac,FCNN,0.7923567056655884,gelu,0.2553340760765,113.0,1.68908172e-05,2,1.56947633e-05,,,,,,,,
Adiac,FCNN,0.7668789863586426,gelu,0.2553340760765,113.0,1.68908172e-05,2,1.56947633e-05,,,,,,,,
Adiac,FCNN,0.7821656107902527,gelu,0.2553340760765,113.0,1.68908172e-05,2,1.56947633e-05,,,,,,,,
Adiac,FCNN,0.8025477766990662,gelu,0.2553340760765,113.0,1.68908172e-05,2,1.56947633e-05,,,,,,,,
Adiac,FCNN,0.7923566818237304,gelu,0.2553340760765,113.0,1.68908172e-05,2,1.56947633e-05,,,,,,,,
Adiac,FCNN,0.04331210255622864,tanh,0.5807337429231,26.0,1.61248797e-05,4,0.0034546055576,,,,,,,,
Adiac,FCNN,0.058598726987838745,tanh,0.5807337429231,26.0,1.61248797e-05,4,0.0034546055576,,,,,,,,
Adiac,FCNN,0.04076433181762695,tanh,0.5807337429231,26.0,1.61248797e-05,4,0.0034546055576,,,,,,,,
Adiac,FCNN,0.02292993664741516,tanh,0.5807337429231,26.0,1.61248797e-05,4,0.0034546055576,,,,,,,,
Adiac,FCNN,0.02802547812461853,tanh,0.5807337429231,26.0,1.61248797e-05,4,0.0034546055576,,,,,,,,
Adiac,FCNN,0.7082802653312683,relu,0.2728855301415,38.0,2.2545987e-05,1,0.0004155501236,,,,,,,,
Adiac,FCNN,0.7121019244194031,relu,0.2728855301415,38.0,2.2545987e-05,1,0.0004155501236,,,,,,,,
Adiac,FCNN,0.7019108414649964,relu,0.2728855301415,38.0,2.2545987e-05,1,0.0004155501236,,,,,,,,
Adiac,FCNN,0.6942675232887268,relu,0.2728855301415,38.0,2.2545987e-05,1,0.0004155501236,,,,,,,,
Adiac,FCNN,0.73121018409729,relu,0.2728855301415,38.0,2.2545987e-05,1,0.0004155501236,,,,,,,,
Adiac,FCNN,0.7350318431854248,relu,0.3631688626589,119.0,0.0005602313925,4,0.0027668403552,,,,,,,,
Adiac,FCNN,0.7031847238540649,relu,0.3631688626589,119.0,0.0005602313925,4,0.0027668403552,,,,,,,,
Adiac,FCNN,0.6777070045471192,relu,0.3631688626589,119.0,0.0005602313925,4,0.0027668403552,,,,,,,,
Adiac,FCNN,0.6789808869361877,relu,0.3631688626589,119.0,0.0005602313925,4,0.0027668403552,,,,,,,,
Adiac,FCNN,0.7146496772766113,relu,0.3631688626589,119.0,0.0005602313925,4,0.0027668403552,,,,,,,,
Adiac,FCNN,0.743949043750763,tanh,0.2606245211513,43.0,2.26726529e-05,3,0.0033090434147,,,,,,,,
Adiac,FCNN,0.7299363136291503,tanh,0.2606245211513,43.0,2.26726529e-05,3,0.0033090434147,,,,,,,,
Adiac,FCNN,0.7452229499816895,tanh,0.2606245211513,43.0,2.26726529e-05,3,0.0033090434147,,,,,,,,
Adiac,FCNN,0.6700636982917786,tanh,0.2606245211513,43.0,2.26726529e-05,3,0.0033090434147,,,,,,,,
Adiac,FCNN,0.7082802534103394,tanh,0.2606245211513,43.0,2.26726529e-05,3,0.0033090434147,,,,,,,,
Adiac,FCNN,0.5477707028388977,tanh,0.3862313498007,10.0,4.82632498e-05,1,0.0028908500275,,,,,,,,
Adiac,FCNN,0.43057324588298795,tanh,0.3862313498007,10.0,4.82632498e-05,1,0.0028908500275,,,,,,,,
Adiac,FCNN,0.440764331817627,tanh,0.3862313498007,10.0,4.82632498e-05,1,0.0028908500275,,,,,,,,
Adiac,FCNN,0.5477707087993622,tanh,0.3862313498007,10.0,4.82632498e-05,1,0.0028908500275,,,,,,,,
Adiac,FCNN,0.5643312096595764,tanh,0.3862313498007,10.0,4.82632498e-05,1,0.0028908500275,,,,,,,,
Adiac,FCNN,0.4140127390623093,tanh,0.3280502839488,39.0,1.06304283e-05,3,0.0001235287703,,,,,,,,
Adiac,FCNN,0.5299362897872925,tanh,0.3280502839488,39.0,1.06304283e-05,3,0.0001235287703,,,,,,,,
Adiac,FCNN,0.30573248863220215,tanh,0.3280502839488,39.0,1.06304283e-05,3,0.0001235287703,,,,,,,,
Adiac,FCNN,0.35159235894680024,tanh,0.3280502839488,39.0,1.06304283e-05,3,0.0001235287703,,,,,,,,
Adiac,FCNN,0.44713376760482787,tanh,0.3280502839488,39.0,1.06304283e-05,3,0.0001235287703,,,,,,,,
Adiac,FCNN,0.7452229380607605,tanh,0.2775053725553,84.0,1.31877744e-05,3,0.0049811593345,,,,,,,,
Adiac,FCNN,0.7490445971488953,tanh,0.2775053725553,84.0,1.31877744e-05,3,0.0049811593345,,,,,,,,
Adiac,FCNN,0.7592356681823731,tanh,0.2775053725553,84.0,1.31877744e-05,3,0.0049811593345,,,,,,,,
Adiac,FCNN,0.765605092048645,tanh,0.2775053725553,84.0,1.31877744e-05,3,0.0049811593345,,,,,,,,
Adiac,FCNN,0.7363057374954224,tanh,0.2775053725553,84.0,1.31877744e-05,3,0.0049811593345,,,,,,,,
Adiac,FCNN,0.718471348285675,gelu,0.1761112050822,75.0,0.0004102638425,3,0.0064120354933,,,,,,,,
Adiac,FCNN,0.6789808988571167,gelu,0.1761112050822,75.0,0.0004102638425,3,0.0064120354933,,,,,,,,
Adiac,FCNN,0.6713375806808471,gelu,0.1761112050822,75.0,0.0004102638425,3,0.0064120354933,,,,,,,,
Adiac,FCNN,0.6547770798206329,gelu,0.1761112050822,75.0,0.0004102638425,3,0.0064120354933,,,,,,,,
Adiac,FCNN,0.6522293090820312,gelu,0.1761112050822,75.0,0.0004102638425,3,0.0064120354933,,,,,,,,
Adiac,FCNN,0.6929936408996582,relu,0.1714694761745,36.0,1.72324277e-05,4,4.96180182e-05,,,,,,,,
Adiac,FCNN,0.668789803981781,relu,0.1714694761745,36.0,1.72324277e-05,4,4.96180182e-05,,,,,,,,
Adiac,FCNN,0.6611465096473694,relu,0.1714694761745,36.0,1.72324277e-05,4,4.96180182e-05,,,,,,,,
Adiac,FCNN,0.5719745337963105,relu,0.1714694761745,36.0,1.72324277e-05,4,4.96180182e-05,,,,,,,,
Adiac,FCNN,0.675159239768982,relu,0.1714694761745,36.0,1.72324277e-05,4,4.96180182e-05,,,,,,,,
Adiac,FCNN,0.6764331221580505,relu,0.2256904744589,106.0,0.0005385544543,2,0.0004359341817,,,,,,,,
Adiac,FCNN,0.6191082715988159,relu,0.2256904744589,106.0,0.0005385544543,2,0.0004359341817,,,,,,,,
Adiac,FCNN,0.6433120965957642,relu,0.2256904744589,106.0,0.0005385544543,2,0.0004359341817,,,,,,,,
Adiac,FCNN,0.6445860028266907,relu,0.2256904744589,106.0,0.0005385544543,2,0.0004359341817,,,,,,,,
Adiac,FCNN,0.6267516076564789,relu,0.2256904744589,106.0,0.0005385544543,2,0.0004359341817,,,,,,,,
Adiac,FCNN,0.6815286636352539,tanh,0.320198220028,28.0,3.1544737e-05,2,0.0002932147304,,,,,,,,
Adiac,FCNN,0.7222929954528808,tanh,0.320198220028,28.0,3.1544737e-05,2,0.0002932147304,,,,,,,,
Adiac,FCNN,0.7299363136291503,tanh,0.320198220028,28.0,3.1544737e-05,2,0.0002932147304,,,,,,,,
Adiac,FCNN,0.6878980994224548,tanh,0.320198220028,28.0,3.1544737e-05,2,0.0002932147304,,,,,,,,
Adiac,FCNN,0.6700636982917786,tanh,0.320198220028,28.0,3.1544737e-05,2,0.0002932147304,,,,,,,,
Adiac,FCNN,0.6917197465896606,gelu,0.16167075014,45.0,0.0003057526936,4,1.4523849e-05,,,,,,,,
Adiac,FCNN,0.6445859909057617,gelu,0.16167075014,45.0,0.0003057526936,4,1.4523849e-05,,,,,,,,
Adiac,FCNN,0.7057324886322022,gelu,0.16167075014,45.0,0.0003057526936,4,1.4523849e-05,,,,,,,,
Adiac,FCNN,0.6942675232887268,gelu,0.16167075014,45.0,0.0003057526936,4,1.4523849e-05,,,,,,,,
Adiac,FCNN,0.7235668778419495,gelu,0.16167075014,45.0,0.0003057526936,4,1.4523849e-05,,,,,,,,
Adiac,FCNN,0.6929936289787293,relu,0.2507987717781,40.0,1.66121852e-05,2,1.75586399e-05,,,,,,,,
Adiac,FCNN,0.703184711933136,relu,0.2507987717781,40.0,1.66121852e-05,2,1.75586399e-05,,,,,,,,
Adiac,FCNN,0.7044586062431335,relu,0.2507987717781,40.0,1.66121852e-05,2,1.75586399e-05,,,,,,,,
Adiac,FCNN,0.7057324767112731,relu,0.2507987717781,40.0,1.66121852e-05,2,1.75586399e-05,,,,,,,,
Adiac,FCNN,0.7108280181884765,relu,0.2507987717781,40.0,1.66121852e-05,2,1.75586399e-05,,,,,,,,
Adiac,FCNN,0.7656051039695739,gelu,0.2020421791006,57.0,3.10929832e-05,2,0.0001976964198,,,,,,,,
Adiac,FCNN,0.7566879034042359,gelu,0.2020421791006,57.0,3.10929832e-05,2,0.0001976964198,,,,,,,,
Adiac,FCNN,0.7885350346565246,gelu,0.2020421791006,57.0,3.10929832e-05,2,0.0001976964198,,,,,,,,
Adiac,FCNN,0.7923566818237304,gelu,0.2020421791006,57.0,3.10929832e-05,2,0.0001976964198,,,,,,,,
Adiac,FCNN,0.7923566937446594,gelu,0.2020421791006,57.0,3.10929832e-05,2,0.0001976964198,,,,,,,,
Adiac,FCNN,0.675159239768982,relu,0.2560233204274,49.0,0.0001862909474,3,0.0001527220931,,,,,,,,
Adiac,FCNN,0.6394904434680939,relu,0.2560233204274,49.0,0.0001862909474,3,0.0001527220931,,,,,,,,
Adiac,FCNN,0.7019108295440674,relu,0.2560233204274,49.0,0.0001862909474,3,0.0001527220931,,,,,,,,
Adiac,FCNN,0.7197452306747436,relu,0.2560233204274,49.0,0.0001862909474,3,0.0001527220931,,,,,,,,
Adiac,FCNN,0.7146496772766113,relu,0.2560233204274,49.0,0.0001862909474,3,0.0001527220931,,,,,,,,
Adiac,FCNN,0.6917197346687317,tanh,0.1643837676331,125.0,0.0004076763875,3,0.003086208113,,,,,,,,
Adiac,FCNN,0.6598726093769074,tanh,0.1643837676331,125.0,0.0004076763875,3,0.003086208113,,,,,,,,
Adiac,FCNN,0.6369426727294922,tanh,0.1643837676331,125.0,0.0004076763875,3,0.003086208113,,,,,,,,
Adiac,FCNN,0.6980891704559327,tanh,0.1643837676331,125.0,0.0004076763875,3,0.003086208113,,,,,,,,
Adiac,FCNN,0.6585987329483032,tanh,0.1643837676331,125.0,0.0004076763875,3,0.003086208113,,,,,,,,
Adiac,FCNN,0.1414012759923935,gelu,0.3917092691184,15.0,3.17496807e-05,4,0.0093836703851,,,,,,,,
Adiac,FCNN,0.1082802563905716,gelu,0.3917092691184,15.0,3.17496807e-05,4,0.0093836703851,,,,,,,,
Adiac,FCNN,0.10700637102127075,gelu,0.3917092691184,15.0,3.17496807e-05,4,0.0093836703851,,,,,,,,
Adiac,FCNN,0.14267516136169434,gelu,0.3917092691184,15.0,3.17496807e-05,4,0.0093836703851,,,,,,,,
