dataset,model,val_acc,activation,dropout_rate,hidden_units,learning_rate,num_layers,weight_decay,ff_dim,num_heads,pooling,kernel_size,num_filters,pooling_size,bidirectional,output_activation
BinaryHeartbeat,FCNN,0.6317073225975036,relu,0.3207370910633,92.0,2.448909e-05,2,2.46549457e-05,,,,,,,,
BinaryHeartbeat,FCNN,0.6585365772247315,relu,0.3207370910633,92.0,2.448909e-05,2,2.46549457e-05,,,,,,,,
BinaryHeartbeat,FCNN,0.6609756231307984,relu,0.3207370910633,92.0,2.448909e-05,2,2.46549457e-05,,,,,,,,
BinaryHeartbeat,FCNN,0.6463414669036865,relu,0.3207370910633,92.0,2.448909e-05,2,2.46549457e-05,,,,,,,,
BinaryHeartbeat,FCNN,0.6195122003555298,relu,0.3207370910633,92.0,2.448909e-05,2,2.46549457e-05,,,,,,,,
BinaryHeartbeat,FCNN,0.6731707453727722,tanh,0.4549358731843,32.0,5.29102393e-05,2,1.77243426e-05,,,,,,,,
BinaryHeartbeat,FCNN,0.5731707274913788,tanh,0.4549358731843,32.0,5.29102393e-05,2,1.77243426e-05,,,,,,,,
BinaryHeartbeat,FCNN,0.6829268217086792,tanh,0.4549358731843,32.0,5.29102393e-05,2,1.77243426e-05,,,,,,,,
BinaryHeartbeat,FCNN,0.6756097674369812,tanh,0.4549358731843,32.0,5.29102393e-05,2,1.77243426e-05,,,,,,,,
BinaryHeartbeat,FCNN,0.5146341621875763,tanh,0.4549358731843,32.0,5.29102393e-05,2,1.77243426e-05,,,,,,,,
BinaryHeartbeat,FCNN,0.7243902564048768,relu,0.5540916404406,81.0,2.35267378e-05,4,5.14126446e-05,,,,,,,,
BinaryHeartbeat,FCNN,0.7365853667259217,relu,0.5540916404406,81.0,2.35267378e-05,4,5.14126446e-05,,,,,,,,
BinaryHeartbeat,FCNN,0.7146341681480408,relu,0.5540916404406,81.0,2.35267378e-05,4,5.14126446e-05,,,,,,,,
BinaryHeartbeat,FCNN,0.7317073345184326,relu,0.5540916404406,81.0,2.35267378e-05,4,5.14126446e-05,,,,,,,,
BinaryHeartbeat,FCNN,0.7243902564048768,relu,0.5540916404406,81.0,2.35267378e-05,4,5.14126446e-05,,,,,,,,
BinaryHeartbeat,FCNN,0.7292683124542236,tanh,0.591733849159,126.0,1.95685316e-05,2,0.0007410506811,,,,,,,,
BinaryHeartbeat,FCNN,0.695121955871582,tanh,0.591733849159,126.0,1.95685316e-05,2,0.0007410506811,,,,,,,,
BinaryHeartbeat,FCNN,0.704878056049347,tanh,0.591733849159,126.0,1.95685316e-05,2,0.0007410506811,,,,,,,,
BinaryHeartbeat,FCNN,0.6536585330963135,tanh,0.591733849159,126.0,1.95685316e-05,2,0.0007410506811,,,,,,,,
BinaryHeartbeat,FCNN,0.6707317113876343,tanh,0.591733849159,126.0,1.95685316e-05,2,0.0007410506811,,,,,,,,
BinaryHeartbeat,FCNN,0.4707317054271698,gelu,0.2559366523452,10.0,2.03540342e-05,2,0.0002474843558,,,,,,,,
BinaryHeartbeat,FCNN,0.5243902385234833,gelu,0.2559366523452,10.0,2.03540342e-05,2,0.0002474843558,,,,,,,,
BinaryHeartbeat,FCNN,0.5902439057826996,gelu,0.2559366523452,10.0,2.03540342e-05,2,0.0002474843558,,,,,,,,
BinaryHeartbeat,FCNN,0.539024394750595,gelu,0.2559366523452,10.0,2.03540342e-05,2,0.0002474843558,,,,,,,,
BinaryHeartbeat,FCNN,0.6585365891456604,gelu,0.2559366523452,10.0,2.03540342e-05,2,0.0002474843558,,,,,,,,
BinaryHeartbeat,FCNN,0.7146341562271118,tanh,0.5541919398612,50.0,1.28983022e-05,3,1.014646e-05,,,,,,,,
BinaryHeartbeat,FCNN,0.5463414549827575,tanh,0.5541919398612,50.0,1.28983022e-05,3,1.014646e-05,,,,,,,,
BinaryHeartbeat,FCNN,0.5317073166370392,tanh,0.5541919398612,50.0,1.28983022e-05,3,1.014646e-05,,,,,,,,
BinaryHeartbeat,FCNN,0.5292682945728302,tanh,0.5541919398612,50.0,1.28983022e-05,3,1.014646e-05,,,,,,,,
BinaryHeartbeat,FCNN,0.5195122003555298,tanh,0.5541919398612,50.0,1.28983022e-05,3,1.014646e-05,,,,,,,,
BinaryHeartbeat,FCNN,0.7073170781135559,tanh,0.1806455183283,52.0,0.0009180305894,1,0.0076059717874,,,,,,,,
BinaryHeartbeat,FCNN,0.7170731782913208,tanh,0.1806455183283,52.0,0.0009180305894,1,0.0076059717874,,,,,,,,
BinaryHeartbeat,FCNN,0.7121951222419739,tanh,0.1806455183283,52.0,0.0009180305894,1,0.0076059717874,,,,,,,,
BinaryHeartbeat,FCNN,0.7243902444839477,tanh,0.1806455183283,52.0,0.0009180305894,1,0.0076059717874,,,,,,,,
BinaryHeartbeat,FCNN,0.7,tanh,0.1806455183283,52.0,0.0009180305894,1,0.0076059717874,,,,,,,,
BinaryHeartbeat,FCNN,0.653658539056778,tanh,0.265352201604,28.0,4.14090823e-05,4,0.0054910149603,,,,,,,,
BinaryHeartbeat,FCNN,0.7097561001777649,tanh,0.265352201604,28.0,4.14090823e-05,4,0.0054910149603,,,,,,,,
BinaryHeartbeat,FCNN,0.5365853726863861,tanh,0.265352201604,28.0,4.14090823e-05,4,0.0054910149603,,,,,,,,
BinaryHeartbeat,FCNN,0.7146341443061829,tanh,0.265352201604,28.0,4.14090823e-05,4,0.0054910149603,,,,,,,,
BinaryHeartbeat,FCNN,0.7170731782913208,tanh,0.265352201604,28.0,4.14090823e-05,4,0.0054910149603,,,,,,,,
BinaryHeartbeat,FCNN,0.7097561001777649,relu,0.2880160089524,42.0,0.0004135991429,3,0.008162385886,,,,,,,,
BinaryHeartbeat,FCNN,0.7170731782913208,relu,0.2880160089524,42.0,0.0004135991429,3,0.008162385886,,,,,,,,
BinaryHeartbeat,FCNN,0.7317073345184326,relu,0.2880160089524,42.0,0.0004135991429,3,0.008162385886,,,,,,,,
BinaryHeartbeat,FCNN,0.7243902564048768,relu,0.2880160089524,42.0,0.0004135991429,3,0.008162385886,,,,,,,,
BinaryHeartbeat,FCNN,0.7317073225975037,relu,0.2880160089524,42.0,0.0004135991429,3,0.008162385886,,,,,,,,
BinaryHeartbeat,FCNN,0.7292683005332947,relu,0.4384211751612,75.0,3.50664464e-05,3,6.02881569e-05,,,,,,,,
BinaryHeartbeat,FCNN,0.7292683005332947,relu,0.4384211751612,75.0,3.50664464e-05,3,6.02881569e-05,,,,,,,,
BinaryHeartbeat,FCNN,0.704878056049347,relu,0.4384211751612,75.0,3.50664464e-05,3,6.02881569e-05,,,,,,,,
BinaryHeartbeat,FCNN,0.7170731902122498,relu,0.4384211751612,75.0,3.50664464e-05,3,6.02881569e-05,,,,,,,,
BinaryHeartbeat,FCNN,0.7121951341629028,relu,0.4384211751612,75.0,3.50664464e-05,3,6.02881569e-05,,,,,,,,
BinaryHeartbeat,FCNN,0.7268292903900146,relu,0.3004777873109,114.0,0.0005299835702,2,9.92793269e-05,,,,,,,,
BinaryHeartbeat,FCNN,0.704878056049347,relu,0.3004777873109,114.0,0.0005299835702,2,9.92793269e-05,,,,,,,,
BinaryHeartbeat,FCNN,0.7195121884346009,relu,0.3004777873109,114.0,0.0005299835702,2,9.92793269e-05,,,,,,,,
BinaryHeartbeat,FCNN,0.7219512224197387,relu,0.3004777873109,114.0,0.0005299835702,2,9.92793269e-05,,,,,,,,
BinaryHeartbeat,FCNN,0.7292683005332947,relu,0.3004777873109,114.0,0.0005299835702,2,9.92793269e-05,,,,,,,,
BinaryHeartbeat,FCNN,0.7341463565826416,relu,0.4326157535199,89.0,1.81895764e-05,4,0.0035791585303,,,,,,,,
BinaryHeartbeat,FCNN,0.6756097495555877,relu,0.4326157535199,89.0,1.81895764e-05,4,0.0035791585303,,,,,,,,
BinaryHeartbeat,FCNN,0.7390243887901307,relu,0.4326157535199,89.0,1.81895764e-05,4,0.0035791585303,,,,,,,,
BinaryHeartbeat,FCNN,0.7414634108543396,relu,0.4326157535199,89.0,1.81895764e-05,4,0.0035791585303,,,,,,,,
BinaryHeartbeat,FCNN,0.7048780679702759,relu,0.4326157535199,89.0,1.81895764e-05,4,0.0035791585303,,,,,,,,
BinaryHeartbeat,FCNN,0.7146341443061829,tanh,0.1672731797265,43.0,0.000231379342,4,2.81083575e-05,,,,,,,,
BinaryHeartbeat,FCNN,0.7097561120986938,tanh,0.1672731797265,43.0,0.000231379342,4,2.81083575e-05,,,,,,,,
BinaryHeartbeat,FCNN,0.6878048777580261,tanh,0.1672731797265,43.0,0.000231379342,4,2.81083575e-05,,,,,,,,
BinaryHeartbeat,FCNN,0.7170731663703919,tanh,0.1672731797265,43.0,0.000231379342,4,2.81083575e-05,,,,,,,,
BinaryHeartbeat,FCNN,0.7219512104988098,tanh,0.1672731797265,43.0,0.000231379342,4,2.81083575e-05,,,,,,,,
BinaryHeartbeat,FCNN,0.7268292784690857,gelu,0.445109547612,61.0,0.0002566094369,4,0.0009099554481,,,,,,,,
BinaryHeartbeat,FCNN,0.7317073345184326,gelu,0.445109547612,61.0,0.0002566094369,4,0.0009099554481,,,,,,,,
BinaryHeartbeat,FCNN,0.7219512343406678,gelu,0.445109547612,61.0,0.0002566094369,4,0.0009099554481,,,,,,,,
BinaryHeartbeat,FCNN,0.7341463565826416,gelu,0.445109547612,61.0,0.0002566094369,4,0.0009099554481,,,,,,,,
BinaryHeartbeat,FCNN,0.7414634227752686,gelu,0.445109547612,61.0,0.0002566094369,4,0.0009099554481,,,,,,,,
BinaryHeartbeat,FCNN,0.6804878115653992,relu,0.3964911288382,73.0,0.0002507454786,1,8.13006293e-05,,,,,,,,
BinaryHeartbeat,FCNN,0.7219512224197387,relu,0.3964911288382,73.0,0.0002507454786,1,8.13006293e-05,,,,,,,,
BinaryHeartbeat,FCNN,0.7195122003555298,relu,0.3964911288382,73.0,0.0002507454786,1,8.13006293e-05,,,,,,,,
BinaryHeartbeat,FCNN,0.6804878115653992,relu,0.3964911288382,73.0,0.0002507454786,1,8.13006293e-05,,,,,,,,
BinaryHeartbeat,FCNN,0.700000011920929,relu,0.3964911288382,73.0,0.0002507454786,1,8.13006293e-05,,,,,,,,
BinaryHeartbeat,FCNN,0.5780487775802612,gelu,0.1208251128893,17.0,3.45140225e-05,1,0.0002900142601,,,,,,,,
BinaryHeartbeat,FCNN,0.5341463387012482,gelu,0.1208251128893,17.0,3.45140225e-05,1,0.0002900142601,,,,,,,,
BinaryHeartbeat,FCNN,0.5048780500888824,gelu,0.1208251128893,17.0,3.45140225e-05,1,0.0002900142601,,,,,,,,
BinaryHeartbeat,FCNN,0.6195121884346009,gelu,0.1208251128893,17.0,3.45140225e-05,1,0.0002900142601,,,,,,,,
BinaryHeartbeat,FCNN,0.6073170840740204,gelu,0.1208251128893,17.0,3.45140225e-05,1,0.0002900142601,,,,,,,,
BinaryHeartbeat,FCNN,0.5731707334518432,tanh,0.3645404339902,12.0,5.59856902e-05,1,0.0060076435329,,,,,,,,
BinaryHeartbeat,FCNN,0.602439022064209,tanh,0.3645404339902,12.0,5.59856902e-05,1,0.0060076435329,,,,,,,,
BinaryHeartbeat,FCNN,0.6390244007110596,tanh,0.3645404339902,12.0,5.59856902e-05,1,0.0060076435329,,,,,,,,
BinaryHeartbeat,FCNN,0.5878048717975617,tanh,0.3645404339902,12.0,5.59856902e-05,1,0.0060076435329,,,,,,,,
BinaryHeartbeat,FCNN,0.604878056049347,tanh,0.3645404339902,12.0,5.59856902e-05,1,0.0060076435329,,,,,,,,
BinaryHeartbeat,FCNN,0.690243911743164,tanh,0.3598577668179,97.0,0.0001710513892,2,0.000212288609,,,,,,,,
BinaryHeartbeat,FCNN,0.697560977935791,tanh,0.3598577668179,97.0,0.0001710513892,2,0.000212288609,,,,,,,,
BinaryHeartbeat,FCNN,0.7463414669036865,tanh,0.3598577668179,97.0,0.0001710513892,2,0.000212288609,,,,,,,,
BinaryHeartbeat,FCNN,0.685365867614746,tanh,0.3598577668179,97.0,0.0001710513892,2,0.000212288609,,,,,,,,
BinaryHeartbeat,FCNN,0.6780487775802613,tanh,0.3598577668179,97.0,0.0001710513892,2,0.000212288609,,,,,,,,
BinaryHeartbeat,FCNN,0.7048780441284179,relu,0.1896161786388,61.0,0.0003504652287,2,6.50137646e-05,,,,,,,,
BinaryHeartbeat,FCNN,0.7,relu,0.1896161786388,61.0,0.0003504652287,2,6.50137646e-05,,,,,,,,
BinaryHeartbeat,FCNN,0.7024390220642089,relu,0.1896161786388,61.0,0.0003504652287,2,6.50137646e-05,,,,,,,,
BinaryHeartbeat,FCNN,0.7195122122764588,relu,0.1896161786388,61.0,0.0003504652287,2,6.50137646e-05,,,,,,,,
BinaryHeartbeat,FCNN,0.6804878234863281,relu,0.1896161786388,61.0,0.0003504652287,2,6.50137646e-05,,,,,,,,
BinaryHeartbeat,FCNN,0.6536585330963135,tanh,0.3732282489862,52.0,3.55376075e-05,1,0.0029814817911,,,,,,,,
BinaryHeartbeat,FCNN,0.6512195110321045,tanh,0.3732282489862,52.0,3.55376075e-05,1,0.0029814817911,,,,,,,,
BinaryHeartbeat,FCNN,0.6390244007110596,tanh,0.3732282489862,52.0,3.55376075e-05,1,0.0029814817911,,,,,,,,
BinaryHeartbeat,FCNN,0.6634146332740783,tanh,0.3732282489862,52.0,3.55376075e-05,1,0.0029814817911,,,,,,,,
BinaryHeartbeat,FCNN,0.6317073106765747,tanh,0.3732282489862,52.0,3.55376075e-05,1,0.0029814817911,,,,,,,,
BinaryHeartbeat,FCNN,0.6170731782913208,relu,0.222145433479,60.0,1.47982394e-05,1,0.0001301780752,,,,,,,,
BinaryHeartbeat,FCNN,0.6146341562271118,relu,0.222145433479,60.0,1.47982394e-05,1,0.0001301780752,,,,,,,,
BinaryHeartbeat,FCNN,0.5682926833629608,relu,0.222145433479,60.0,1.47982394e-05,1,0.0001301780752,,,,,,,,
BinaryHeartbeat,FCNN,0.5878048658370971,relu,0.222145433479,60.0,1.47982394e-05,1,0.0001301780752,,,,,,,,
BinaryHeartbeat,FCNN,0.6317073345184326,relu,0.222145433479,60.0,1.47982394e-05,1,0.0001301780752,,,,,,,,
BinaryHeartbeat,FCNN,0.7219512343406678,tanh,0.403809122103,113.0,5.02195109e-05,3,1.55817198e-05,,,,,,,,
BinaryHeartbeat,FCNN,0.7170731663703919,tanh,0.403809122103,113.0,5.02195109e-05,3,1.55817198e-05,,,,,,,,
BinaryHeartbeat,FCNN,0.700000011920929,tanh,0.403809122103,113.0,5.02195109e-05,3,1.55817198e-05,,,,,,,,
BinaryHeartbeat,FCNN,0.7097561001777649,tanh,0.403809122103,113.0,5.02195109e-05,3,1.55817198e-05,,,,,,,,
BinaryHeartbeat,FCNN,0.7121951222419739,tanh,0.403809122103,113.0,5.02195109e-05,3,1.55817198e-05,,,,,,,,
BinaryHeartbeat,FCNN,0.7317073225975037,gelu,0.5910472957284,101.0,0.000873650542,1,0.0045889881914,,,,,,,,
BinaryHeartbeat,FCNN,0.7243902444839477,gelu,0.5910472957284,101.0,0.000873650542,1,0.0045889881914,,,,,,,,
BinaryHeartbeat,FCNN,0.7390243887901307,gelu,0.5910472957284,101.0,0.000873650542,1,0.0045889881914,,,,,,,,
BinaryHeartbeat,FCNN,0.7195122003555298,gelu,0.5910472957284,101.0,0.000873650542,1,0.0045889881914,,,,,,,,
BinaryHeartbeat,FCNN,0.7219512343406678,gelu,0.5910472957284,101.0,0.000873650542,1,0.0045889881914,,,,,,,,
BinaryHeartbeat,FCNN,0.700000011920929,tanh,0.2351176852506,99.0,0.0005117392098,1,0.0020747109966,,,,,,,,
BinaryHeartbeat,FCNN,0.7073170781135559,tanh,0.2351176852506,99.0,0.0005117392098,1,0.0020747109966,,,,,,,,
BinaryHeartbeat,FCNN,0.687804889678955,tanh,0.2351176852506,99.0,0.0005117392098,1,0.0020747109966,,,,,,,,
BinaryHeartbeat,FCNN,0.7292682886123657,tanh,0.2351176852506,99.0,0.0005117392098,1,0.0020747109966,,,,,,,,
BinaryHeartbeat,FCNN,0.692682933807373,tanh,0.2351176852506,99.0,0.0005117392098,1,0.0020747109966,,,,,,,,
BinaryHeartbeat,FCNN,0.6390244007110596,tanh,0.4562104264616,78.0,1.52439706e-05,1,0.0006697882844,,,,,,,,
BinaryHeartbeat,FCNN,0.6414634227752686,tanh,0.4562104264616,78.0,1.52439706e-05,1,0.0006697882844,,,,,,,,
BinaryHeartbeat,FCNN,0.5804878056049347,tanh,0.4562104264616,78.0,1.52439706e-05,1,0.0006697882844,,,,,,,,
BinaryHeartbeat,FCNN,0.6414634346961975,tanh,0.4562104264616,78.0,1.52439706e-05,1,0.0006697882844,,,,,,,,
BinaryHeartbeat,FCNN,0.6804878115653992,tanh,0.4562104264616,78.0,1.52439706e-05,1,0.0006697882844,,,,,,,,
BinaryHeartbeat,FCNN,0.7219512343406678,tanh,0.2539002266266,35.0,0.0005090194004,3,1.29494704e-05,,,,,,,,
BinaryHeartbeat,FCNN,0.7146341443061829,tanh,0.2539002266266,35.0,0.0005090194004,3,1.29494704e-05,,,,,,,,
BinaryHeartbeat,FCNN,0.7121951341629028,tanh,0.2539002266266,35.0,0.0005090194004,3,1.29494704e-05,,,,,,,,
BinaryHeartbeat,FCNN,0.7146341562271118,tanh,0.2539002266266,35.0,0.0005090194004,3,1.29494704e-05,,,,,,,,
BinaryHeartbeat,FCNN,0.7121951222419739,tanh,0.2539002266266,35.0,0.0005090194004,3,1.29494704e-05,,,,,,,,
BinaryHeartbeat,FCNN,0.6829268455505371,relu,0.5192528517626,96.0,3.28752997e-05,3,7.281832e-05,,,,,,,,
BinaryHeartbeat,FCNN,0.7463414549827576,relu,0.5192528517626,96.0,3.28752997e-05,3,7.281832e-05,,,,,,,,
BinaryHeartbeat,FCNN,0.7195121884346009,relu,0.5192528517626,96.0,3.28752997e-05,3,7.281832e-05,,,,,,,,
BinaryHeartbeat,FCNN,0.6804878115653992,relu,0.5192528517626,96.0,3.28752997e-05,3,7.281832e-05,,,,,,,,
BinaryHeartbeat,FCNN,0.7292683005332947,relu,0.5192528517626,96.0,3.28752997e-05,3,7.281832e-05,,,,,,,,
BinaryHeartbeat,FCNN,0.695121955871582,gelu,0.4332637919435,84.0,2.73862445e-05,3,0.0028550074334,,,,,,,,
BinaryHeartbeat,FCNN,0.7024390220642089,gelu,0.4332637919435,84.0,2.73862445e-05,3,0.0028550074334,,,,,,,,
BinaryHeartbeat,FCNN,0.7219512224197387,gelu,0.4332637919435,84.0,2.73862445e-05,3,0.0028550074334,,,,,,,,
BinaryHeartbeat,FCNN,0.7146341562271118,gelu,0.4332637919435,84.0,2.73862445e-05,3,0.0028550074334,,,,,,,,
BinaryHeartbeat,FCNN,0.7073170781135559,gelu,0.4332637919435,84.0,2.73862445e-05,3,0.0028550074334,,,,,,,,
BinaryHeartbeat,FCNN,0.7268292903900146,relu,0.2180165742874,109.0,0.0006376616949,2,0.0002519075909,,,,,,,,
BinaryHeartbeat,FCNN,0.7195121884346009,relu,0.2180165742874,109.0,0.0006376616949,2,0.0002519075909,,,,,,,,
BinaryHeartbeat,FCNN,0.7097561001777649,relu,0.2180165742874,109.0,0.0006376616949,2,0.0002519075909,,,,,,,,
BinaryHeartbeat,FCNN,0.697560977935791,relu,0.2180165742874,109.0,0.0006376616949,2,0.0002519075909,,,,,,,,
BinaryHeartbeat,FCNN,0.7292682886123657,relu,0.2180165742874,109.0,0.0006376616949,2,0.0002519075909,,,,,,,,
BinaryHeartbeat,FCNN,0.687804889678955,relu,0.1101956892241,77.0,0.0001513120523,2,9.78948298e-05,,,,,,,,
BinaryHeartbeat,FCNN,0.6804878115653992,relu,0.1101956892241,77.0,0.0001513120523,2,9.78948298e-05,,,,,,,,
BinaryHeartbeat,FCNN,0.6609756112098694,relu,0.1101956892241,77.0,0.0001513120523,2,9.78948298e-05,,,,,,,,
BinaryHeartbeat,FCNN,0.7170731663703919,relu,0.1101956892241,77.0,0.0001513120523,2,9.78948298e-05,,,,,,,,
BinaryHeartbeat,FCNN,0.6707317113876343,relu,0.1101956892241,77.0,0.0001513120523,2,9.78948298e-05,,,,,,,,
BinaryHeartbeat,FCNN,0.7317073225975037,gelu,0.1828064306006,27.0,0.0001707063446,4,0.0025555869149,,,,,,,,
BinaryHeartbeat,FCNN,0.7097561001777649,gelu,0.1828064306006,27.0,0.0001707063446,4,0.0025555869149,,,,,,,,
BinaryHeartbeat,FCNN,0.7341463565826416,gelu,0.1828064306006,27.0,0.0001707063446,4,0.0025555869149,,,,,,,,
BinaryHeartbeat,FCNN,0.7243902564048768,gelu,0.1828064306006,27.0,0.0001707063446,4,0.0025555869149,,,,,,,,
BinaryHeartbeat,FCNN,0.7,gelu,0.1828064306006,27.0,0.0001707063446,4,0.0025555869149,,,,,,,,
BinaryHeartbeat,FCNN,0.7195122122764588,relu,0.2980488070471,118.0,4.85323195e-05,4,0.0015685687232,,,,,,,,
BinaryHeartbeat,FCNN,0.7268292546272278,relu,0.2980488070471,118.0,4.85323195e-05,4,0.0015685687232,,,,,,,,
BinaryHeartbeat,FCNN,0.7170731663703919,relu,0.2980488070471,118.0,4.85323195e-05,4,0.0015685687232,,,,,,,,
BinaryHeartbeat,FCNN,0.7170731663703919,relu,0.2980488070471,118.0,4.85323195e-05,4,0.0015685687232,,,,,,,,
BinaryHeartbeat,FCNN,0.7121951222419739,relu,0.2980488070471,118.0,4.85323195e-05,4,0.0015685687232,,,,,,,,
BinaryHeartbeat,FCNN,0.6560975670814514,gelu,0.2553340760765,113.0,1.68908172e-05,2,1.56947633e-05,,,,,,,,
BinaryHeartbeat,FCNN,0.6414634108543396,gelu,0.2553340760765,113.0,1.68908172e-05,2,1.56947633e-05,,,,,,,,
BinaryHeartbeat,FCNN,0.5780487775802612,gelu,0.2553340760765,113.0,1.68908172e-05,2,1.56947633e-05,,,,,,,,
BinaryHeartbeat,FCNN,0.6878048777580261,gelu,0.2553340760765,113.0,1.68908172e-05,2,1.56947633e-05,,,,,,,,
BinaryHeartbeat,FCNN,0.6609756231307984,gelu,0.2553340760765,113.0,1.68908172e-05,2,1.56947633e-05,,,,,,,,
BinaryHeartbeat,FCNN,0.4170731693506241,tanh,0.5807337429231,26.0,1.61248797e-05,4,0.0034546055576,,,,,,,,
BinaryHeartbeat,FCNN,0.5536585569381713,tanh,0.5807337429231,26.0,1.61248797e-05,4,0.0034546055576,,,,,,,,
BinaryHeartbeat,FCNN,0.6097561061382294,tanh,0.5807337429231,26.0,1.61248797e-05,4,0.0034546055576,,,,,,,,
BinaryHeartbeat,FCNN,0.6390243947505951,tanh,0.5807337429231,26.0,1.61248797e-05,4,0.0034546055576,,,,,,,,
BinaryHeartbeat,FCNN,0.5780487716197967,tanh,0.5807337429231,26.0,1.61248797e-05,4,0.0034546055576,,,,,,,,
BinaryHeartbeat,FCNN,0.6414634346961975,relu,0.2728855301415,38.0,2.2545987e-05,1,0.0004155501236,,,,,,,,
BinaryHeartbeat,FCNN,0.6390243887901306,relu,0.2728855301415,38.0,2.2545987e-05,1,0.0004155501236,,,,,,,,
BinaryHeartbeat,FCNN,0.5658536612987518,relu,0.2728855301415,38.0,2.2545987e-05,1,0.0004155501236,,,,,,,,
BinaryHeartbeat,FCNN,0.604878044128418,relu,0.2728855301415,38.0,2.2545987e-05,1,0.0004155501236,,,,,,,,
BinaryHeartbeat,FCNN,0.6073170602321625,relu,0.2728855301415,38.0,2.2545987e-05,1,0.0004155501236,,,,,,,,
BinaryHeartbeat,FCNN,0.7341463446617127,relu,0.3631688626589,119.0,0.0005602313925,4,0.0027668403552,,,,,,,,
BinaryHeartbeat,FCNN,0.7268292665481567,relu,0.3631688626589,119.0,0.0005602313925,4,0.0027668403552,,,,,,,,
BinaryHeartbeat,FCNN,0.7170731902122498,relu,0.3631688626589,119.0,0.0005602313925,4,0.0027668403552,,,,,,,,
BinaryHeartbeat,FCNN,0.7219512224197387,relu,0.3631688626589,119.0,0.0005602313925,4,0.0027668403552,,,,,,,,
BinaryHeartbeat,FCNN,0.7317073345184326,relu,0.3631688626589,119.0,0.0005602313925,4,0.0027668403552,,,,,,,,
BinaryHeartbeat,FCNN,0.6512195050716401,tanh,0.2606245211513,43.0,2.26726529e-05,3,0.0033090434147,,,,,,,,
BinaryHeartbeat,FCNN,0.6317073166370392,tanh,0.2606245211513,43.0,2.26726529e-05,3,0.0033090434147,,,,,,,,
BinaryHeartbeat,FCNN,0.6658536553382873,tanh,0.2606245211513,43.0,2.26726529e-05,3,0.0033090434147,,,,,,,,
BinaryHeartbeat,FCNN,0.5414634227752686,tanh,0.2606245211513,43.0,2.26726529e-05,3,0.0033090434147,,,,,,,,
BinaryHeartbeat,FCNN,0.6707317113876343,tanh,0.2606245211513,43.0,2.26726529e-05,3,0.0033090434147,,,,,,,,
BinaryHeartbeat,FCNN,0.6682926774024963,tanh,0.3862313498007,10.0,4.82632498e-05,1,0.0028908500275,,,,,,,,
BinaryHeartbeat,FCNN,0.6268292784690856,tanh,0.3862313498007,10.0,4.82632498e-05,1,0.0028908500275,,,,,,,,
BinaryHeartbeat,FCNN,0.6682926893234253,tanh,0.3862313498007,10.0,4.82632498e-05,1,0.0028908500275,,,,,,,,
BinaryHeartbeat,FCNN,0.5804877996444702,tanh,0.3862313498007,10.0,4.82632498e-05,1,0.0028908500275,,,,,,,,
BinaryHeartbeat,FCNN,0.558536583185196,tanh,0.3862313498007,10.0,4.82632498e-05,1,0.0028908500275,,,,,,,,
BinaryHeartbeat,FCNN,0.5121951341629029,tanh,0.3280502839488,39.0,1.06304283e-05,3,0.0001235287703,,,,,,,,
BinaryHeartbeat,FCNN,0.5853658676147461,tanh,0.3280502839488,39.0,1.06304283e-05,3,0.0001235287703,,,,,,,,
BinaryHeartbeat,FCNN,0.7073170781135559,tanh,0.3280502839488,39.0,1.06304283e-05,3,0.0001235287703,,,,,,,,
BinaryHeartbeat,FCNN,0.6170731842517853,tanh,0.3280502839488,39.0,1.06304283e-05,3,0.0001235287703,,,,,,,,
BinaryHeartbeat,FCNN,0.6560975670814514,tanh,0.3280502839488,39.0,1.06304283e-05,3,0.0001235287703,,,,,,,,
BinaryHeartbeat,FCNN,0.6609756231307984,tanh,0.2775053725553,84.0,1.31877744e-05,3,0.0049811593345,,,,,,,,
BinaryHeartbeat,FCNN,0.6243902564048767,tanh,0.2775053725553,84.0,1.31877744e-05,3,0.0049811593345,,,,,,,,
BinaryHeartbeat,FCNN,0.695121955871582,tanh,0.2775053725553,84.0,1.31877744e-05,3,0.0049811593345,,,,,,,,
BinaryHeartbeat,FCNN,0.6731707394123078,tanh,0.2775053725553,84.0,1.31877744e-05,3,0.0049811593345,,,,,,,,
BinaryHeartbeat,FCNN,0.6439024329185485,tanh,0.2775053725553,84.0,1.31877744e-05,3,0.0049811593345,,,,,,,,
BinaryHeartbeat,FCNN,0.7243902444839477,gelu,0.1761112050822,75.0,0.0004102638425,3,0.0064120354933,,,,,,,,
BinaryHeartbeat,FCNN,0.7219512104988098,gelu,0.1761112050822,75.0,0.0004102638425,3,0.0064120354933,,,,,,,,
BinaryHeartbeat,FCNN,0.7341463327407837,gelu,0.1761112050822,75.0,0.0004102638425,3,0.0064120354933,,,,,,,,
BinaryHeartbeat,FCNN,0.7365853786468506,gelu,0.1761112050822,75.0,0.0004102638425,3,0.0064120354933,,,,,,,,
BinaryHeartbeat,FCNN,0.7268292665481567,gelu,0.1761112050822,75.0,0.0004102638425,3,0.0064120354933,,,,,,,,
BinaryHeartbeat,FCNN,0.6317073106765747,relu,0.1714694761745,36.0,1.72324277e-05,4,4.96180182e-05,,,,,,,,
BinaryHeartbeat,FCNN,0.6414634227752686,relu,0.1714694761745,36.0,1.72324277e-05,4,4.96180182e-05,,,,,,,,
