dataset,model,val_acc,activation,dropout_rate,hidden_units,learning_rate,num_layers,weight_decay,ff_dim,num_heads,pooling,kernel_size,num_filters,pooling_size,bidirectional,output_activation
FaultDetectionB,CNN,0.9151515126228332,elu,0.4610550419541,,1.33484596e-05,5,,,,average,9.0,32.0,1.0,,
FaultDetectionB,CNN,0.9151515126228332,elu,0.4610550419541,,1.33484596e-05,5,,,,average,9.0,32.0,1.0,,
FaultDetectionB,CNN,0.939393937587738,elu,0.4610550419541,,1.33484596e-05,5,,,,average,9.0,32.0,1.0,,
FaultDetectionB,CNN,0.9515151500701904,elu,0.4610550419541,,1.33484596e-05,5,,,,average,9.0,32.0,1.0,,
FaultDetectionB,CNN,0.939393937587738,elu,0.4610550419541,,1.33484596e-05,5,,,,average,9.0,32.0,1.0,,
FaultDetectionB,CNN,0.8545454502105713,elu,0.4998845584723,,0.0001483055214,4,,,,max,2.0,49.0,1.0,,
FaultDetectionB,CNN,0.9030303001403809,elu,0.4998845584723,,0.0001483055214,4,,,,max,2.0,49.0,1.0,,
FaultDetectionB,CNN,0.9030303001403809,elu,0.4998845584723,,0.0001483055214,4,,,,max,2.0,49.0,1.0,,
FaultDetectionB,CNN,0.9878787875175477,elu,0.4998845584723,,0.0001483055214,4,,,,max,2.0,49.0,1.0,,
FaultDetectionB,CNN,0.8909090876579284,elu,0.4998845584723,,0.0001483055214,4,,,,max,2.0,49.0,1.0,,
FaultDetectionB,CNN,0.7454545617103576,tanh,0.373660405166,,2.31840109e-05,5,,,,average,6.0,35.0,2.0,,
FaultDetectionB,CNN,0.7333333492279053,tanh,0.373660405166,,2.31840109e-05,5,,,,average,6.0,35.0,2.0,,
FaultDetectionB,CNN,0.8363636374473572,tanh,0.373660405166,,2.31840109e-05,5,,,,average,6.0,35.0,2.0,,
FaultDetectionB,CNN,0.739393949508667,tanh,0.373660405166,,2.31840109e-05,5,,,,average,6.0,35.0,2.0,,
FaultDetectionB,CNN,0.8787878751754761,tanh,0.373660405166,,2.31840109e-05,5,,,,average,6.0,35.0,2.0,,
FaultDetectionB,CNN,0.939393937587738,sigmoid,0.0779962501525,,2.16753733e-05,3,,,,average,3.0,44.0,2.0,,
FaultDetectionB,CNN,0.9272727251052857,sigmoid,0.0779962501525,,2.16753733e-05,3,,,,average,3.0,44.0,2.0,,
FaultDetectionB,CNN,0.8787878751754761,sigmoid,0.0779962501525,,2.16753733e-05,3,,,,average,3.0,44.0,2.0,,
FaultDetectionB,CNN,0.939393937587738,sigmoid,0.0779962501525,,2.16753733e-05,3,,,,average,3.0,44.0,2.0,,
FaultDetectionB,CNN,0.9515151500701904,sigmoid,0.0779962501525,,2.16753733e-05,3,,,,average,3.0,44.0,2.0,,
FaultDetectionB,CNN,0.9272727251052857,sigmoid,0.2439607459026,,6.0276323e-05,5,,,,average,10.0,86.0,2.0,,
FaultDetectionB,CNN,0.939393937587738,sigmoid,0.2439607459026,,6.0276323e-05,5,,,,average,10.0,86.0,2.0,,
FaultDetectionB,CNN,0.939393937587738,sigmoid,0.2439607459026,,6.0276323e-05,5,,,,average,10.0,86.0,2.0,,
FaultDetectionB,CNN,0.8787878751754761,sigmoid,0.2439607459026,,6.0276323e-05,5,,,,average,10.0,86.0,2.0,,
FaultDetectionB,CNN,0.939393937587738,sigmoid,0.2439607459026,,6.0276323e-05,5,,,,average,10.0,86.0,2.0,,
FaultDetectionB,CNN,0.9272727251052857,sigmoid,0.0146360607016,,5.05368501e-05,3,,,,average,7.0,111.0,2.0,,
FaultDetectionB,CNN,0.939393937587738,sigmoid,0.0146360607016,,5.05368501e-05,3,,,,average,7.0,111.0,2.0,,
FaultDetectionB,CNN,0.9272727251052857,sigmoid,0.0146360607016,,5.05368501e-05,3,,,,average,7.0,111.0,2.0,,
FaultDetectionB,CNN,0.8909090876579284,sigmoid,0.0146360607016,,5.05368501e-05,3,,,,average,7.0,111.0,2.0,,
FaultDetectionB,CNN,0.9515151500701904,sigmoid,0.0146360607016,,5.05368501e-05,3,,,,average,7.0,111.0,2.0,,
FaultDetectionB,CNN,0.9151515126228332,tanh,0.2970721639458,,6.87729019e-05,3,,,,max,6.0,101.0,2.0,,
FaultDetectionB,CNN,0.9515151500701904,tanh,0.2970721639458,,6.87729019e-05,3,,,,max,6.0,101.0,2.0,,
FaultDetectionB,CNN,0.9272727251052857,tanh,0.2970721639458,,6.87729019e-05,3,,,,max,6.0,101.0,2.0,,
FaultDetectionB,CNN,0.9636363625526428,tanh,0.2970721639458,,6.87729019e-05,3,,,,max,6.0,101.0,2.0,,
FaultDetectionB,CNN,0.939393937587738,tanh,0.2970721639458,,6.87729019e-05,3,,,,max,6.0,101.0,2.0,,
FaultDetectionB,CNN,0.939393937587738,tanh,0.3264614835433,,3.40262495e-05,4,,,,average,7.0,82.0,1.0,,
FaultDetectionB,CNN,0.939393937587738,tanh,0.3264614835433,,3.40262495e-05,4,,,,average,7.0,82.0,1.0,,
FaultDetectionB,CNN,0.9272727251052857,tanh,0.3264614835433,,3.40262495e-05,4,,,,average,7.0,82.0,1.0,,
FaultDetectionB,CNN,0.9030303001403809,tanh,0.3264614835433,,3.40262495e-05,4,,,,average,7.0,82.0,1.0,,
FaultDetectionB,CNN,0.939393937587738,tanh,0.3264614835433,,3.40262495e-05,4,,,,average,7.0,82.0,1.0,,
FaultDetectionB,CNN,0.939393937587738,gelu,0.0471102600796,,2.61977589e-05,2,,,,max,3.0,75.0,1.0,,
FaultDetectionB,CNN,0.8787878751754761,gelu,0.0471102600796,,2.61977589e-05,2,,,,max,3.0,75.0,1.0,,
FaultDetectionB,CNN,0.9636363625526428,gelu,0.0471102600796,,2.61977589e-05,2,,,,max,3.0,75.0,1.0,,
FaultDetectionB,CNN,0.9272727251052857,gelu,0.0471102600796,,2.61977589e-05,2,,,,max,3.0,75.0,1.0,,
FaultDetectionB,CNN,0.9636363625526428,gelu,0.0471102600796,,2.61977589e-05,2,,,,max,3.0,75.0,1.0,,
FaultDetectionB,CNN,0.8787878751754761,tanh,0.2464404367157,,0.0001517193926,1,,,,average,2.0,77.0,2.0,,
FaultDetectionB,CNN,0.8909090876579284,tanh,0.2464404367157,,0.0001517193926,1,,,,average,2.0,77.0,2.0,,
FaultDetectionB,CNN,0.9515151500701904,tanh,0.2464404367157,,0.0001517193926,1,,,,average,2.0,77.0,2.0,,
FaultDetectionB,CNN,0.9636363625526428,tanh,0.2464404367157,,0.0001517193926,1,,,,average,2.0,77.0,2.0,,
FaultDetectionB,CNN,0.939393937587738,tanh,0.2464404367157,,0.0001517193926,1,,,,average,2.0,77.0,2.0,,
FaultDetectionB,CNN,0.939393937587738,sigmoid,0.0437204218798,,0.0002558947589,3,,,,max,7.0,8.0,2.0,,
FaultDetectionB,CNN,0.9757575750350952,sigmoid,0.0437204218798,,0.0002558947589,3,,,,max,7.0,8.0,2.0,,
FaultDetectionB,CNN,0.9515151500701904,sigmoid,0.0437204218798,,0.0002558947589,3,,,,max,7.0,8.0,2.0,,
FaultDetectionB,CNN,0.9515151500701904,sigmoid,0.0437204218798,,0.0002558947589,3,,,,max,7.0,8.0,2.0,,
FaultDetectionB,CNN,0.9272727251052857,sigmoid,0.0437204218798,,0.0002558947589,3,,,,max,7.0,8.0,2.0,,
FaultDetectionB,CNN,0.939393937587738,tanh,0.3308672232022,,1.02478572e-05,1,,,,max,6.0,53.0,1.0,,
FaultDetectionB,CNN,0.939393937587738,tanh,0.3308672232022,,1.02478572e-05,1,,,,max,6.0,53.0,1.0,,
FaultDetectionB,CNN,0.9030303001403809,tanh,0.3308672232022,,1.02478572e-05,1,,,,max,6.0,53.0,1.0,,
FaultDetectionB,CNN,0.9151515126228332,tanh,0.3308672232022,,1.02478572e-05,1,,,,max,6.0,53.0,1.0,,
FaultDetectionB,CNN,0.9272727251052857,tanh,0.3308672232022,,1.02478572e-05,1,,,,max,6.0,53.0,1.0,,
FaultDetectionB,CNN,0.9151515126228332,sigmoid,0.2619480678331,,0.0005318919775,1,,,,max,5.0,98.0,1.0,,
FaultDetectionB,CNN,0.9515151500701904,sigmoid,0.2619480678331,,0.0005318919775,1,,,,max,5.0,98.0,1.0,,
FaultDetectionB,CNN,0.9272727251052857,sigmoid,0.2619480678331,,0.0005318919775,1,,,,max,5.0,98.0,1.0,,
FaultDetectionB,CNN,0.9030303001403809,sigmoid,0.2619480678331,,0.0005318919775,1,,,,max,5.0,98.0,1.0,,
FaultDetectionB,CNN,0.8909090876579284,sigmoid,0.2619480678331,,0.0005318919775,1,,,,max,5.0,98.0,1.0,,
FaultDetectionB,CNN,0.9515151500701904,tanh,0.3579728497312,,2.28869855e-05,5,,,,average,4.0,70.0,1.0,,
FaultDetectionB,CNN,0.939393937587738,tanh,0.3579728497312,,2.28869855e-05,5,,,,average,4.0,70.0,1.0,,
FaultDetectionB,CNN,0.9272727251052857,tanh,0.3579728497312,,2.28869855e-05,5,,,,average,4.0,70.0,1.0,,
FaultDetectionB,CNN,0.9151515126228332,tanh,0.3579728497312,,2.28869855e-05,5,,,,average,4.0,70.0,1.0,,
FaultDetectionB,CNN,0.9272727251052857,tanh,0.3579728497312,,2.28869855e-05,5,,,,average,4.0,70.0,1.0,,
FaultDetectionB,CNN,0.939393937587738,elu,0.079916825172,,7.89250807e-05,3,,,,max,8.0,11.0,2.0,,
FaultDetectionB,CNN,0.9515151500701904,elu,0.079916825172,,7.89250807e-05,3,,,,max,8.0,11.0,2.0,,
FaultDetectionB,CNN,0.9515151500701904,elu,0.079916825172,,7.89250807e-05,3,,,,max,8.0,11.0,2.0,,
FaultDetectionB,CNN,0.9757575750350952,elu,0.079916825172,,7.89250807e-05,3,,,,max,8.0,11.0,2.0,,
FaultDetectionB,CNN,0.9757575750350952,elu,0.079916825172,,7.89250807e-05,3,,,,max,8.0,11.0,2.0,,
FaultDetectionB,CNN,0.939393937587738,relu,0.0828162922335,,4.84040033e-05,1,,,,max,10.0,26.0,2.0,,
FaultDetectionB,CNN,0.9030303001403809,relu,0.0828162922335,,4.84040033e-05,1,,,,max,10.0,26.0,2.0,,
FaultDetectionB,CNN,0.9272727251052857,relu,0.0828162922335,,4.84040033e-05,1,,,,max,10.0,26.0,2.0,,
FaultDetectionB,CNN,0.9515151500701904,relu,0.0828162922335,,4.84040033e-05,1,,,,max,10.0,26.0,2.0,,
FaultDetectionB,CNN,0.9515151500701904,relu,0.0828162922335,,4.84040033e-05,1,,,,max,10.0,26.0,2.0,,
FaultDetectionB,CNN,0.8787878751754761,tanh,0.1667196303954,,0.0004882698378,2,,,,average,4.0,8.0,2.0,,
FaultDetectionB,CNN,0.9272727251052857,tanh,0.1667196303954,,0.0004882698378,2,,,,average,4.0,8.0,2.0,,
FaultDetectionB,CNN,0.9515151500701904,tanh,0.1667196303954,,0.0004882698378,2,,,,average,4.0,8.0,2.0,,
FaultDetectionB,CNN,0.939393937587738,tanh,0.1667196303954,,0.0004882698378,2,,,,average,4.0,8.0,2.0,,
FaultDetectionB,CNN,0.9515151500701904,tanh,0.1667196303954,,0.0004882698378,2,,,,average,4.0,8.0,2.0,,
FaultDetectionB,CNN,0.9757575750350952,relu,0.2007397917348,,0.0005754354021,3,,,,max,10.0,8.0,2.0,,
FaultDetectionB,CNN,0.9757575750350952,relu,0.2007397917348,,0.0005754354021,3,,,,max,10.0,8.0,2.0,,
FaultDetectionB,CNN,0.9636363625526428,relu,0.2007397917348,,0.0005754354021,3,,,,max,10.0,8.0,2.0,,
FaultDetectionB,CNN,0.9515151500701904,relu,0.2007397917348,,0.0005754354021,3,,,,max,10.0,8.0,2.0,,
FaultDetectionB,CNN,0.9636363625526428,relu,0.2007397917348,,0.0005754354021,3,,,,max,10.0,8.0,2.0,,
FaultDetectionB,CNN,0.9272727251052857,sigmoid,0.4628874008182,,3.35952632e-05,1,,,,average,8.0,9.0,1.0,,
FaultDetectionB,CNN,0.939393937587738,sigmoid,0.4628874008182,,3.35952632e-05,1,,,,average,8.0,9.0,1.0,,
FaultDetectionB,CNN,0.9515151500701904,sigmoid,0.4628874008182,,3.35952632e-05,1,,,,average,8.0,9.0,1.0,,
FaultDetectionB,CNN,0.8909090876579284,sigmoid,0.4628874008182,,3.35952632e-05,1,,,,average,8.0,9.0,1.0,,
FaultDetectionB,CNN,0.9151515126228332,sigmoid,0.4628874008182,,3.35952632e-05,1,,,,average,8.0,9.0,1.0,,
FaultDetectionB,CNN,0.9636363625526428,relu,0.1154542252421,,0.000123853756,3,,,,max,9.0,87.0,2.0,,
FaultDetectionB,CNN,0.9515151500701904,relu,0.1154542252421,,0.000123853756,3,,,,max,9.0,87.0,2.0,,
FaultDetectionB,CNN,0.939393937587738,relu,0.1154542252421,,0.000123853756,3,,,,max,9.0,87.0,2.0,,
FaultDetectionB,CNN,0.9757575750350952,relu,0.1154542252421,,0.000123853756,3,,,,max,9.0,87.0,2.0,,
FaultDetectionB,CNN,0.9515151500701904,relu,0.1154542252421,,0.000123853756,3,,,,max,9.0,87.0,2.0,,
FaultDetectionB,CNN,0.95757577419281,relu,0.2721848804134,,2.09731008e-05,4,,,,max,10.0,77.0,2.0,,
FaultDetectionB,CNN,0.8545454502105713,relu,0.2721848804134,,2.09731008e-05,4,,,,max,10.0,77.0,2.0,,
FaultDetectionB,CNN,0.8727272868156433,relu,0.2721848804134,,2.09731008e-05,4,,,,max,10.0,77.0,2.0,,
FaultDetectionB,CNN,0.939393949508667,relu,0.2721848804134,,2.09731008e-05,4,,,,max,10.0,77.0,2.0,,
FaultDetectionB,CNN,0.95757577419281,relu,0.2721848804134,,2.09731008e-05,4,,,,max,10.0,77.0,2.0,,
FaultDetectionB,CNN,0.921212124824524,relu,0.1594930032351,,0.0001089673937,5,,,,max,9.0,85.0,2.0,,
FaultDetectionB,CNN,0.9515151500701904,relu,0.1594930032351,,0.0001089673937,5,,,,max,9.0,85.0,2.0,,
FaultDetectionB,CNN,0.9878787875175477,relu,0.1594930032351,,0.0001089673937,5,,,,max,9.0,85.0,2.0,,
FaultDetectionB,CNN,0.939393937587738,relu,0.1594930032351,,0.0001089673937,5,,,,max,9.0,85.0,2.0,,
FaultDetectionB,CNN,0.9636363625526428,relu,0.1594930032351,,0.0001089673937,5,,,,max,9.0,85.0,2.0,,
FaultDetectionB,CNN,0.9030303001403809,elu,0.4437275390364,,1.09793397e-05,1,,,,average,4.0,106.0,1.0,,
FaultDetectionB,CNN,0.9515151500701904,elu,0.4437275390364,,1.09793397e-05,1,,,,average,4.0,106.0,1.0,,
FaultDetectionB,CNN,0.9515151500701904,elu,0.4437275390364,,1.09793397e-05,1,,,,average,4.0,106.0,1.0,,
FaultDetectionB,CNN,0.8909090876579284,elu,0.4437275390364,,1.09793397e-05,1,,,,average,4.0,106.0,1.0,,
FaultDetectionB,CNN,0.9030303001403809,elu,0.4437275390364,,1.09793397e-05,1,,,,average,4.0,106.0,1.0,,
FaultDetectionB,CNN,0.939393937587738,relu,0.1213916403052,,1.52397601e-05,5,,,,average,9.0,124.0,1.0,,
FaultDetectionB,CNN,0.9636363625526428,relu,0.1213916403052,,1.52397601e-05,5,,,,average,9.0,124.0,1.0,,
FaultDetectionB,CNN,0.9151515126228332,relu,0.1213916403052,,1.52397601e-05,5,,,,average,9.0,124.0,1.0,,
FaultDetectionB,CNN,0.939393937587738,relu,0.1213916403052,,1.52397601e-05,5,,,,average,9.0,124.0,1.0,,
FaultDetectionB,CNN,0.9151515126228332,relu,0.1213916403052,,1.52397601e-05,5,,,,average,9.0,124.0,1.0,,
FaultDetectionB,CNN,0.9515151500701904,tanh,0.0514091837272,,2.20965825e-05,3,,,,max,4.0,57.0,1.0,,
FaultDetectionB,CNN,0.9515151500701904,tanh,0.0514091837272,,2.20965825e-05,3,,,,max,4.0,57.0,1.0,,
FaultDetectionB,CNN,0.939393937587738,tanh,0.0514091837272,,2.20965825e-05,3,,,,max,4.0,57.0,1.0,,
FaultDetectionB,CNN,0.9030303001403809,tanh,0.0514091837272,,2.20965825e-05,3,,,,max,4.0,57.0,1.0,,
FaultDetectionB,CNN,0.939393937587738,tanh,0.0514091837272,,2.20965825e-05,3,,,,max,4.0,57.0,1.0,,
FaultDetectionB,GRU,0.7030303001403808,,0.236473043168,33.0,0.0005981827008,1,0.0002750693463,,,,,,,True,linear
FaultDetectionB,GRU,0.6121212363243103,,0.236473043168,33.0,0.0005981827008,1,0.0002750693463,,,,,,,True,linear
FaultDetectionB,GRU,0.7333333492279053,,0.236473043168,33.0,0.0005981827008,1,0.0002750693463,,,,,,,True,linear
FaultDetectionB,GRU,0.6787878751754761,,0.236473043168,33.0,0.0005981827008,1,0.0002750693463,,,,,,,True,linear
FaultDetectionB,GRU,0.6242424488067627,,0.236473043168,33.0,0.0005981827008,1,0.0002750693463,,,,,,,True,linear
FaultDetectionB,GRU,0.6484848737716675,,0.0812603424333,57.0,0.0003577042202,3,1.18870982e-05,,,,,,,True,sigmoid
FaultDetectionB,GRU,0.7272727489471436,,0.0812603424333,57.0,0.0003577042202,3,1.18870982e-05,,,,,,,True,sigmoid
FaultDetectionB,GRU,0.6848484873771667,,0.0812603424333,57.0,0.0003577042202,3,1.18870982e-05,,,,,,,True,sigmoid
FaultDetectionB,GRU,0.6969697117805481,,0.0812603424333,57.0,0.0003577042202,3,1.18870982e-05,,,,,,,True,sigmoid
FaultDetectionB,GRU,0.7090909242630005,,0.0812603424333,57.0,0.0003577042202,3,1.18870982e-05,,,,,,,True,sigmoid
FaultDetectionB,GRU,0.6060606002807617,,0.4229350069175,101.0,8.38074631e-05,2,0.0037143733857,,,,,,,True,relu
FaultDetectionB,GRU,0.6424242496490479,,0.4229350069175,101.0,8.38074631e-05,2,0.0037143733857,,,,,,,True,relu
FaultDetectionB,GRU,0.6606060862541199,,0.4229350069175,101.0,8.38074631e-05,2,0.0037143733857,,,,,,,True,relu
FaultDetectionB,GRU,0.6121212005615234,,0.4229350069175,101.0,8.38074631e-05,2,0.0037143733857,,,,,,,True,relu
FaultDetectionB,GRU,0.5818182110786438,,0.4229350069175,101.0,8.38074631e-05,2,0.0037143733857,,,,,,,True,relu
FaultDetectionB,GRU,0.6727272868156433,,0.1435248823406,55.0,3.61900509e-05,3,0.0014469506117,,,,,,,True,gelu
FaultDetectionB,GRU,0.6545454621315002,,0.1435248823406,55.0,3.61900509e-05,3,0.0014469506117,,,,,,,True,gelu
FaultDetectionB,GRU,0.6484848499298096,,0.1435248823406,55.0,3.61900509e-05,3,0.0014469506117,,,,,,,True,gelu
FaultDetectionB,GRU,0.6727272987365722,,0.1435248823406,55.0,3.61900509e-05,3,0.0014469506117,,,,,,,True,gelu
FaultDetectionB,GRU,0.6666666984558105,,0.1435248823406,55.0,3.61900509e-05,3,0.0014469506117,,,,,,,True,gelu
FaultDetectionB,GRU,0.6424242615699768,,0.2195517300243,109.0,0.0001053264129,1,0.0033579880548,,,,,,,True,relu
FaultDetectionB,GRU,0.6303030252456665,,0.2195517300243,109.0,0.0001053264129,1,0.0033579880548,,,,,,,True,relu
FaultDetectionB,GRU,0.6969696998596191,,0.2195517300243,109.0,0.0001053264129,1,0.0033579880548,,,,,,,True,relu
FaultDetectionB,GRU,0.6727272868156433,,0.2195517300243,109.0,0.0001053264129,1,0.0033579880548,,,,,,,True,relu
FaultDetectionB,GRU,0.6060606122016907,,0.2195517300243,109.0,0.0001053264129,1,0.0033579880548,,,,,,,True,relu
FaultDetectionB,GRU,0.6969697117805481,,0.0115676310388,66.0,0.0003375605375,3,1.17145593e-05,,,,,,,False,sigmoid
FaultDetectionB,GRU,0.7090909361839295,,0.0115676310388,66.0,0.0003375605375,3,1.17145593e-05,,,,,,,False,sigmoid
FaultDetectionB,GRU,0.7090909123420716,,0.0115676310388,66.0,0.0003375605375,3,1.17145593e-05,,,,,,,False,sigmoid
FaultDetectionB,GRU,0.6969697117805481,,0.0115676310388,66.0,0.0003375605375,3,1.17145593e-05,,,,,,,False,sigmoid
FaultDetectionB,GRU,0.6303030610084533,,0.0115676310388,66.0,0.0003375605375,3,1.17145593e-05,,,,,,,False,sigmoid
FaultDetectionB,GRU,0.6242424547672272,,0.2754890893473,36.0,0.0009511445804,1,8.05480942e-05,,,,,,,False,sigmoid
FaultDetectionB,GRU,0.5090909242630005,,0.2754890893473,36.0,0.0009511445804,1,8.05480942e-05,,,,,,,False,sigmoid
FaultDetectionB,GRU,0.5696969866752625,,0.2754890893473,36.0,0.0009511445804,1,8.05480942e-05,,,,,,,False,sigmoid
FaultDetectionB,GRU,0.5575757622718811,,0.2754890893473,36.0,0.0009511445804,1,8.05480942e-05,,,,,,,False,sigmoid
FaultDetectionB,GRU,0.6242424249649048,,0.2754890893473,36.0,0.0009511445804,1,8.05480942e-05,,,,,,,False,sigmoid
FaultDetectionB,GRU,0.6424242496490479,,0.3720208567669,65.0,7.08322238e-05,3,0.0001550042724,,,,,,,False,gelu
FaultDetectionB,GRU,0.6424242496490479,,0.3720208567669,65.0,7.08322238e-05,3,0.0001550042724,,,,,,,False,gelu
FaultDetectionB,GRU,0.678787887096405,,0.3720208567669,65.0,7.08322238e-05,3,0.0001550042724,,,,,,,False,gelu
FaultDetectionB,GRU,0.6242424368858337,,0.3720208567669,65.0,7.08322238e-05,3,0.0001550042724,,,,,,,False,gelu
FaultDetectionB,GRU,0.6363636493682862,,0.3720208567669,65.0,7.08322238e-05,3,0.0001550042724,,,,,,,False,gelu
FaultDetectionB,GRU,0.6545454621315002,,0.2768772823227,35.0,1.45105635e-05,3,2.12229013e-05,,,,,,,False,relu
FaultDetectionB,GRU,0.6545454740524292,,0.2768772823227,35.0,1.45105635e-05,3,2.12229013e-05,,,,,,,False,relu
FaultDetectionB,GRU,0.6363636255264282,,0.2768772823227,35.0,1.45105635e-05,3,2.12229013e-05,,,,,,,False,relu
FaultDetectionB,GRU,0.6303030490875244,,0.2768772823227,35.0,1.45105635e-05,3,2.12229013e-05,,,,,,,False,relu
FaultDetectionB,GRU,0.6303030610084533,,0.2768772823227,35.0,1.45105635e-05,3,2.12229013e-05,,,,,,,False,relu
FaultDetectionB,GRU,0.6606060862541199,,0.409599375992,105.0,0.0002736573589,2,0.0008099478665,,,,,,,True,tanh
FaultDetectionB,GRU,0.6484848499298096,,0.409599375992,105.0,0.0002736573589,2,0.0008099478665,,,,,,,True,tanh
FaultDetectionB,GRU,0.6727272748947144,,0.409599375992,105.0,0.0002736573589,2,0.0008099478665,,,,,,,True,tanh
FaultDetectionB,GRU,0.6303030252456665,,0.409599375992,105.0,0.0002736573589,2,0.0008099478665,,,,,,,True,tanh
FaultDetectionB,GRU,0.678787887096405,,0.409599375992,105.0,0.0002736573589,2,0.0008099478665,,,,,,,True,tanh
FaultDetectionB,GRU,0.6424242854118347,,0.0968034318199,118.0,0.0001536644566,3,0.0002952867326,,,,,,,True,relu
FaultDetectionB,GRU,0.7696969985961915,,0.0968034318199,118.0,0.0001536644566,3,0.0002952867326,,,,,,,True,relu
FaultDetectionB,GRU,0.6909090995788574,,0.0968034318199,118.0,0.0001536644566,3,0.0002952867326,,,,,,,True,relu
FaultDetectionB,GRU,0.7333333373069764,,0.0968034318199,118.0,0.0001536644566,3,0.0002952867326,,,,,,,True,relu
FaultDetectionB,GRU,0.7030303120613098,,0.0968034318199,118.0,0.0001536644566,3,0.0002952867326,,,,,,,True,relu
FaultDetectionB,GRU,0.6424242496490479,,0.2965258543734,126.0,0.0004310952142,2,0.0023566034144,,,,,,,True,linear
FaultDetectionB,GRU,0.6121212184429169,,0.2965258543734,126.0,0.0004310952142,2,0.0023566034144,,,,,,,True,linear
FaultDetectionB,GRU,0.6484848737716675,,0.2965258543734,126.0,0.0004310952142,2,0.0023566034144,,,,,,,True,linear
FaultDetectionB,GRU,0.6363636374473571,,0.2965258543734,126.0,0.0004310952142,2,0.0023566034144,,,,,,,True,linear
FaultDetectionB,GRU,0.6363636493682862,,0.2965258543734,126.0,0.0004310952142,2,0.0023566034144,,,,,,,True,linear
FaultDetectionB,GRU,0.5818182051181793,,0.0606642906026,53.0,1.95317109e-05,1,0.0002095854614,,,,,,,True,tanh
FaultDetectionB,GRU,0.6242424368858337,,0.0606642906026,53.0,1.95317109e-05,1,0.0002095854614,,,,,,,True,tanh
FaultDetectionB,GRU,0.6484848499298096,,0.0606642906026,53.0,1.95317109e-05,1,0.0002095854614,,,,,,,True,tanh
FaultDetectionB,GRU,0.6606060624122619,,0.0606642906026,53.0,1.95317109e-05,1,0.0002095854614,,,,,,,True,tanh
FaultDetectionB,GRU,0.6060606122016907,,0.0606642906026,53.0,1.95317109e-05,1,0.0002095854614,,,,,,,True,tanh
FaultDetectionB,GRU,0.6484848499298096,,0.4578039196473,92.0,0.0003688740697,3,0.0017534774829,,,,,,,True,tanh
FaultDetectionB,GRU,0.6606060624122619,,0.4578039196473,92.0,0.0003688740697,3,0.0017534774829,,,,,,,True,tanh
FaultDetectionB,GRU,0.6666666746139527,,0.4578039196473,92.0,0.0003688740697,3,0.0017534774829,,,,,,,True,tanh
FaultDetectionB,GRU,0.6909090995788574,,0.4578039196473,92.0,0.0003688740697,3,0.0017534774829,,,,,,,True,tanh
FaultDetectionB,GRU,0.6363636732101441,,0.4578039196473,92.0,0.0003688740697,3,0.0017534774829,,,,,,,True,tanh
FaultDetectionB,GRU,0.6303030490875244,,0.447785164071,36.0,4.12446341e-05,3,0.0007416702086,,,,,,,True,tanh
FaultDetectionB,GRU,0.6060606122016907,,0.447785164071,36.0,4.12446341e-05,3,0.0007416702086,,,,,,,True,tanh
FaultDetectionB,GRU,0.6424242377281189,,0.447785164071,36.0,4.12446341e-05,3,0.0007416702086,,,,,,,True,tanh
FaultDetectionB,GRU,0.6121212303638458,,0.447785164071,36.0,4.12446341e-05,3,0.0007416702086,,,,,,,True,tanh
FaultDetectionB,GRU,0.6121212244033813,,0.447785164071,36.0,4.12446341e-05,3,0.0007416702086,,,,,,,True,tanh
FaultDetectionB,GRU,0.5757575929164886,,0.4051094331584,57.0,9.33990403e-05,1,0.0049044194865,,,,,,,True,gelu
FaultDetectionB,GRU,0.6545454502105713,,0.4051094331584,57.0,9.33990403e-05,1,0.0049044194865,,,,,,,True,gelu
FaultDetectionB,GRU,0.5454545497894288,,0.4051094331584,57.0,9.33990403e-05,1,0.0049044194865,,,,,,,True,gelu
FaultDetectionB,GRU,0.5878787875175476,,0.4051094331584,57.0,9.33990403e-05,1,0.0049044194865,,,,,,,True,gelu
FaultDetectionB,GRU,0.6242424488067627,,0.4051094331584,57.0,9.33990403e-05,1,0.0049044194865,,,,,,,True,gelu
FaultDetectionB,GRU,0.6666666746139527,,0.0781312118356,125.0,3.69299649e-05,3,0.0005950836368,,,,,,,False,elu
FaultDetectionB,GRU,0.6848485112190247,,0.0781312118356,125.0,3.69299649e-05,3,0.0005950836368,,,,,,,False,elu
FaultDetectionB,GRU,0.6666666746139527,,0.0781312118356,125.0,3.69299649e-05,3,0.0005950836368,,,,,,,False,elu
FaultDetectionB,GRU,0.6363636374473571,,0.0781312118356,125.0,3.69299649e-05,3,0.0005950836368,,,,,,,False,elu
FaultDetectionB,GRU,0.6303030490875244,,0.0781312118356,125.0,3.69299649e-05,3,0.0005950836368,,,,,,,False,elu
FaultDetectionB,GRU,0.6424242734909058,,0.083856603851,38.0,0.0003543092726,3,0.0004972008815,,,,,,,True,elu
FaultDetectionB,GRU,0.7272727489471436,,0.083856603851,38.0,0.0003543092726,3,0.0004972008815,,,,,,,True,elu
FaultDetectionB,GRU,0.6909090995788574,,0.083856603851,38.0,0.0003543092726,3,0.0004972008815,,,,,,,True,elu
FaultDetectionB,GRU,0.7030303001403808,,0.083856603851,38.0,0.0003543092726,3,0.0004972008815,,,,,,,True,elu
