dataset,model,val_acc,activation,dropout_rate,hidden_units,learning_rate,num_layers,weight_decay,ff_dim,num_heads,pooling,kernel_size,num_filters,pooling_size,bidirectional,output_activation
BirdChicken,Transformer,0.7,gelu,0.1552271198278,153.0,0.0007389572919,3,0.0028786664796,719.0,4.0,max,,,,,
BirdChicken,Transformer,0.65,relu,0.2946745429266,205.0,5.14508822e-05,3,0.0006845257334,728.0,6.0,max,,,,,
BirdChicken,Transformer,0.65,relu,0.2946745429266,205.0,5.14508822e-05,3,0.0006845257334,728.0,6.0,max,,,,,
BirdChicken,Transformer,0.625,relu,0.2946745429266,205.0,5.14508822e-05,3,0.0006845257334,728.0,6.0,max,,,,,
BirdChicken,Transformer,0.7,relu,0.2946745429266,205.0,5.14508822e-05,3,0.0006845257334,728.0,6.0,max,,,,,
BirdChicken,Transformer,0.625,relu,0.2946745429266,205.0,5.14508822e-05,3,0.0006845257334,728.0,6.0,max,,,,,
BirdChicken,Transformer,0.825,relu,0.1719604744337,256.0,0.0003676558819,1,0.0045171352334,370.0,4.0,mean,,,,,
BirdChicken,Transformer,0.7,relu,0.1719604744337,256.0,0.0003676558819,1,0.0045171352334,370.0,4.0,mean,,,,,
BirdChicken,Transformer,0.75,relu,0.1719604744337,256.0,0.0003676558819,1,0.0045171352334,370.0,4.0,mean,,,,,
BirdChicken,Transformer,0.675,relu,0.1719604744337,256.0,0.0003676558819,1,0.0045171352334,370.0,4.0,mean,,,,,
BirdChicken,Transformer,0.8,relu,0.1719604744337,256.0,0.0003676558819,1,0.0045171352334,370.0,4.0,mean,,,,,
BirdChicken,Transformer,0.75,gelu,0.0551837844234,64.0,5.97799911e-05,2,2.00951723e-05,671.0,4.0,mean,,,,,
BirdChicken,Transformer,0.775,gelu,0.0551837844234,64.0,5.97799911e-05,2,2.00951723e-05,671.0,4.0,mean,,,,,
BirdChicken,Transformer,0.775,gelu,0.0551837844234,64.0,5.97799911e-05,2,2.00951723e-05,671.0,4.0,mean,,,,,
BirdChicken,Transformer,0.775,gelu,0.0551837844234,64.0,5.97799911e-05,2,2.00951723e-05,671.0,4.0,mean,,,,,
BirdChicken,Transformer,0.8,gelu,0.0551837844234,64.0,5.97799911e-05,2,2.00951723e-05,671.0,4.0,mean,,,,,
BirdChicken,Transformer,0.825,relu,0.021437849397,201.0,0.0009370448409,4,0.0001034929795,430.0,5.0,mean,,,,,
BirdChicken,Transformer,0.775,relu,0.021437849397,201.0,0.0009370448409,4,0.0001034929795,430.0,5.0,mean,,,,,
BirdChicken,Transformer,0.7,relu,0.021437849397,201.0,0.0009370448409,4,0.0001034929795,430.0,5.0,mean,,,,,
BirdChicken,Transformer,0.725,relu,0.021437849397,201.0,0.0009370448409,4,0.0001034929795,430.0,5.0,mean,,,,,
BirdChicken,Transformer,0.85,relu,0.021437849397,201.0,0.0009370448409,4,0.0001034929795,430.0,5.0,mean,,,,,
BirdChicken,Transformer,0.725,gelu,0.2589237414882,90.0,0.000600500417,1,0.0003684208253,1016.0,5.0,mean,,,,,
BirdChicken,Transformer,0.7,gelu,0.2589237414882,90.0,0.000600500417,1,0.0003684208253,1016.0,5.0,mean,,,,,
BirdChicken,Transformer,0.7,gelu,0.2589237414882,90.0,0.000600500417,1,0.0003684208253,1016.0,5.0,mean,,,,,
BirdChicken,Transformer,0.75,gelu,0.2589237414882,90.0,0.000600500417,1,0.0003684208253,1016.0,5.0,mean,,,,,
BirdChicken,Transformer,0.775,gelu,0.2589237414882,90.0,0.000600500417,1,0.0003684208253,1016.0,5.0,mean,,,,,
BirdChicken,Transformer,0.75,relu,0.2717156362425,243.0,3.30975227e-05,2,0.0039472643267,747.0,3.0,mean,,,,,
BirdChicken,Transformer,0.675,relu,0.2717156362425,243.0,3.30975227e-05,2,0.0039472643267,747.0,3.0,mean,,,,,
BirdChicken,Transformer,0.75,relu,0.2717156362425,243.0,3.30975227e-05,2,0.0039472643267,747.0,3.0,mean,,,,,
BirdChicken,Transformer,0.825,relu,0.2717156362425,243.0,3.30975227e-05,2,0.0039472643267,747.0,3.0,mean,,,,,
BirdChicken,Transformer,0.775,relu,0.2717156362425,243.0,3.30975227e-05,2,0.0039472643267,747.0,3.0,mean,,,,,
BirdChicken,Transformer,0.75,relu,0.0934911941227,192.0,8.16803151e-05,6,0.0032561668856,828.0,2.0,max,,,,,
BirdChicken,Transformer,0.725,relu,0.0934911941227,192.0,8.16803151e-05,6,0.0032561668856,828.0,2.0,max,,,,,
BirdChicken,Transformer,0.65,relu,0.0934911941227,192.0,8.16803151e-05,6,0.0032561668856,828.0,2.0,max,,,,,
BirdChicken,Transformer,0.85,relu,0.0934911941227,192.0,8.16803151e-05,6,0.0032561668856,828.0,2.0,max,,,,,
BirdChicken,Transformer,0.825,relu,0.0934911941227,192.0,8.16803151e-05,6,0.0032561668856,828.0,2.0,max,,,,,
BirdChicken,Transformer,0.525,gelu,0.2767021923848,193.0,1.81066554e-05,3,1.90213839e-05,506.0,2.0,max,,,,,
BirdChicken,Transformer,0.55,gelu,0.2767021923848,193.0,1.81066554e-05,3,1.90213839e-05,506.0,2.0,max,,,,,
BirdChicken,Transformer,0.55,gelu,0.2767021923848,193.0,1.81066554e-05,3,1.90213839e-05,506.0,2.0,max,,,,,
BirdChicken,Transformer,0.625,gelu,0.2767021923848,193.0,1.81066554e-05,3,1.90213839e-05,506.0,2.0,max,,,,,
BirdChicken,Transformer,0.6,gelu,0.2767021923848,193.0,1.81066554e-05,3,1.90213839e-05,506.0,2.0,max,,,,,
BirdChicken,Transformer,0.75,relu,0.1565500456942,225.0,0.0008139522886,1,0.0005284709513,812.0,5.0,max,,,,,
BirdChicken,Transformer,0.6,relu,0.1565500456942,225.0,0.0008139522886,1,0.0005284709513,812.0,5.0,max,,,,,
BirdChicken,Transformer,0.725,relu,0.1565500456942,225.0,0.0008139522886,1,0.0005284709513,812.0,5.0,max,,,,,
BirdChicken,Transformer,0.625,relu,0.1565500456942,225.0,0.0008139522886,1,0.0005284709513,812.0,5.0,max,,,,,
BirdChicken,Transformer,0.775,relu,0.1565500456942,225.0,0.0008139522886,1,0.0005284709513,812.0,5.0,max,,,,,
BirdChicken,Transformer,0.775,gelu,0.1065186438524,184.0,0.0003525236475,5,6.33893349e-05,521.0,4.0,mean,,,,,
BirdChicken,Transformer,0.8,gelu,0.1065186438524,184.0,0.0003525236475,5,6.33893349e-05,521.0,4.0,mean,,,,,
BirdChicken,Transformer,0.675,gelu,0.1065186438524,184.0,0.0003525236475,5,6.33893349e-05,521.0,4.0,mean,,,,,
BirdChicken,Transformer,0.775,gelu,0.1065186438524,184.0,0.0003525236475,5,6.33893349e-05,521.0,4.0,mean,,,,,
BirdChicken,Transformer,0.675,gelu,0.1065186438524,184.0,0.0003525236475,5,6.33893349e-05,521.0,4.0,mean,,,,,
BirdChicken,Transformer,0.725,relu,0.1629164525737,200.0,1.12550096e-05,1,0.0036656582249,781.0,4.0,mean,,,,,
BirdChicken,Transformer,0.75,relu,0.1629164525737,200.0,1.12550096e-05,1,0.0036656582249,781.0,4.0,mean,,,,,
BirdChicken,Transformer,0.775,relu,0.1629164525737,200.0,1.12550096e-05,1,0.0036656582249,781.0,4.0,mean,,,,,
BirdChicken,Transformer,0.75,relu,0.1629164525737,200.0,1.12550096e-05,1,0.0036656582249,781.0,4.0,mean,,,,,
BirdChicken,Transformer,0.8,relu,0.1629164525737,200.0,1.12550096e-05,1,0.0036656582249,781.0,4.0,mean,,,,,
BirdChicken,Transformer,0.875,relu,0.1630946342278,114.0,1.10527999e-05,3,0.0004058719295,832.0,2.0,mean,,,,,
BirdChicken,Transformer,0.775,relu,0.1630946342278,114.0,1.10527999e-05,3,0.0004058719295,832.0,2.0,mean,,,,,
BirdChicken,Transformer,0.725,relu,0.1630946342278,114.0,1.10527999e-05,3,0.0004058719295,832.0,2.0,mean,,,,,
BirdChicken,Transformer,0.8,relu,0.1630946342278,114.0,1.10527999e-05,3,0.0004058719295,832.0,2.0,mean,,,,,
BirdChicken,Transformer,0.75,relu,0.1630946342278,114.0,1.10527999e-05,3,0.0004058719295,832.0,2.0,mean,,,,,
BirdChicken,Transformer,0.775,gelu,0.0655139317825,161.0,0.000118769879,1,0.0003050777675,611.0,8.0,max,,,,,
BirdChicken,Transformer,0.65,gelu,0.0655139317825,161.0,0.000118769879,1,0.0003050777675,611.0,8.0,max,,,,,
BirdChicken,Transformer,0.8,gelu,0.0655139317825,161.0,0.000118769879,1,0.0003050777675,611.0,8.0,max,,,,,
BirdChicken,Transformer,0.55,gelu,0.0655139317825,161.0,0.000118769879,1,0.0003050777675,611.0,8.0,max,,,,,
BirdChicken,Transformer,0.825,gelu,0.0655139317825,161.0,0.000118769879,1,0.0003050777675,611.0,8.0,max,,,,,
BirdChicken,Transformer,0.75,relu,0.0109756424632,250.0,0.0008480835168,6,0.0010356213246,494.0,4.0,mean,,,,,
BirdChicken,Transformer,0.725,relu,0.0109756424632,250.0,0.0008480835168,6,0.0010356213246,494.0,4.0,mean,,,,,
BirdChicken,Transformer,0.725,relu,0.0109756424632,250.0,0.0008480835168,6,0.0010356213246,494.0,4.0,mean,,,,,
BirdChicken,Transformer,0.65,relu,0.0109756424632,250.0,0.0008480835168,6,0.0010356213246,494.0,4.0,mean,,,,,
BirdChicken,Transformer,0.8,relu,0.0109756424632,250.0,0.0008480835168,6,0.0010356213246,494.0,4.0,mean,,,,,
BirdChicken,Transformer,0.775,relu,0.0351131839436,123.0,1.13276608e-05,6,2.70787402e-05,769.0,5.0,mean,,,,,
BirdChicken,Transformer,0.8,relu,0.0351131839436,123.0,1.13276608e-05,6,2.70787402e-05,769.0,5.0,mean,,,,,
BirdChicken,Transformer,0.775,relu,0.0351131839436,123.0,1.13276608e-05,6,2.70787402e-05,769.0,5.0,mean,,,,,
BirdChicken,Transformer,0.75,relu,0.0351131839436,123.0,1.13276608e-05,6,2.70787402e-05,769.0,5.0,mean,,,,,
BirdChicken,Transformer,0.825,relu,0.0351131839436,123.0,1.13276608e-05,6,2.70787402e-05,769.0,5.0,mean,,,,,
BirdChicken,Transformer,0.75,gelu,0.2258542613811,157.0,5.08887775e-05,3,9.18061662e-05,375.0,5.0,mean,,,,,
BirdChicken,Transformer,0.75,gelu,0.2258542613811,157.0,5.08887775e-05,3,9.18061662e-05,375.0,5.0,mean,,,,,
BirdChicken,Transformer,0.775,gelu,0.2258542613811,157.0,5.08887775e-05,3,9.18061662e-05,375.0,5.0,mean,,,,,
BirdChicken,Transformer,0.725,gelu,0.2258542613811,157.0,5.08887775e-05,3,9.18061662e-05,375.0,5.0,mean,,,,,
BirdChicken,Transformer,0.85,gelu,0.2258542613811,157.0,5.08887775e-05,3,9.18061662e-05,375.0,5.0,mean,,,,,
BirdChicken,Transformer,0.55,relu,0.1157382781778,122.0,1.29808712e-05,5,0.002822390607,867.0,4.0,max,,,,,
BirdChicken,Transformer,0.5,relu,0.1157382781778,122.0,1.29808712e-05,5,0.002822390607,867.0,4.0,max,,,,,
BirdChicken,Transformer,0.675,relu,0.1157382781778,122.0,1.29808712e-05,5,0.002822390607,867.0,4.0,max,,,,,
BirdChicken,Transformer,0.625,relu,0.1157382781778,122.0,1.29808712e-05,5,0.002822390607,867.0,4.0,max,,,,,
BirdChicken,Transformer,0.575,relu,0.1157382781778,122.0,1.29808712e-05,5,0.002822390607,867.0,4.0,max,,,,,
BirdChicken,Transformer,0.6,gelu,0.1087954145681,83.0,1.71588555e-05,6,0.0044020958823,755.0,5.0,max,,,,,
BirdChicken,Transformer,0.525,gelu,0.1087954145681,83.0,1.71588555e-05,6,0.0044020958823,755.0,5.0,max,,,,,
BirdChicken,Transformer,0.575,gelu,0.1087954145681,83.0,1.71588555e-05,6,0.0044020958823,755.0,5.0,max,,,,,
BirdChicken,Transformer,0.625,gelu,0.1087954145681,83.0,1.71588555e-05,6,0.0044020958823,755.0,5.0,max,,,,,
BirdChicken,Transformer,0.575,gelu,0.1087954145681,83.0,1.71588555e-05,6,0.0044020958823,755.0,5.0,max,,,,,
BirdChicken,Transformer,0.825,gelu,0.1408991700753,183.0,5.73974381e-05,4,0.0021348635905,394.0,8.0,max,,,,,
BirdChicken,Transformer,0.625,gelu,0.1408991700753,183.0,5.73974381e-05,4,0.0021348635905,394.0,8.0,max,,,,,
BirdChicken,Transformer,0.65,gelu,0.1408991700753,183.0,5.73974381e-05,4,0.0021348635905,394.0,8.0,max,,,,,
BirdChicken,Transformer,0.65,gelu,0.1408991700753,183.0,5.73974381e-05,4,0.0021348635905,394.0,8.0,max,,,,,
BirdChicken,Transformer,0.725,gelu,0.1408991700753,183.0,5.73974381e-05,4,0.0021348635905,394.0,8.0,max,,,,,
BirdChicken,Transformer,0.65,gelu,0.241105404103,204.0,8.1375817e-05,3,1.01464727e-05,994.0,3.0,max,,,,,
BirdChicken,Transformer,0.65,gelu,0.241105404103,204.0,8.1375817e-05,3,1.01464727e-05,994.0,3.0,max,,,,,
BirdChicken,Transformer,0.75,gelu,0.241105404103,204.0,8.1375817e-05,3,1.01464727e-05,994.0,3.0,max,,,,,
BirdChicken,Transformer,0.65,gelu,0.241105404103,204.0,8.1375817e-05,3,1.01464727e-05,994.0,3.0,max,,,,,
BirdChicken,Transformer,0.625,gelu,0.241105404103,204.0,8.1375817e-05,3,1.01464727e-05,994.0,3.0,max,,,,,
BirdChicken,Transformer,0.85,relu,0.01615741848,140.0,0.0001397339598,4,0.0001290510416,407.0,7.0,max,,,,,
BirdChicken,Transformer,0.725,relu,0.01615741848,140.0,0.0001397339598,4,0.0001290510416,407.0,7.0,max,,,,,
BirdChicken,Transformer,0.675,relu,0.01615741848,140.0,0.0001397339598,4,0.0001290510416,407.0,7.0,max,,,,,
BirdChicken,Transformer,0.8,relu,0.01615741848,140.0,0.0001397339598,4,0.0001290510416,407.0,7.0,max,,,,,
BirdChicken,Transformer,0.675,relu,0.01615741848,140.0,0.0001397339598,4,0.0001290510416,407.0,7.0,max,,,,,
BirdChicken,Transformer,0.825,relu,0.1890995037577,253.0,0.0003714850526,6,0.0001521580453,679.0,8.0,mean,,,,,
BirdChicken,Transformer,0.675,relu,0.1890995037577,253.0,0.0003714850526,6,0.0001521580453,679.0,8.0,mean,,,,,
BirdChicken,Transformer,0.75,relu,0.1890995037577,253.0,0.0003714850526,6,0.0001521580453,679.0,8.0,mean,,,,,
BirdChicken,Transformer,0.675,relu,0.1890995037577,253.0,0.0003714850526,6,0.0001521580453,679.0,8.0,mean,,,,,
BirdChicken,Transformer,0.8,relu,0.1890995037577,253.0,0.0003714850526,6,0.0001521580453,679.0,8.0,mean,,,,,
BirdChicken,Transformer,0.825,gelu,0.1965868766676,144.0,0.0001073791128,6,1.59759806e-05,336.0,4.0,mean,,,,,
BirdChicken,Transformer,0.75,gelu,0.1965868766676,144.0,0.0001073791128,6,1.59759806e-05,336.0,4.0,mean,,,,,
BirdChicken,Transformer,0.7,gelu,0.1965868766676,144.0,0.0001073791128,6,1.59759806e-05,336.0,4.0,mean,,,,,
BirdChicken,Transformer,0.8,gelu,0.1965868766676,144.0,0.0001073791128,6,1.59759806e-05,336.0,4.0,mean,,,,,
BirdChicken,Transformer,0.7,gelu,0.1965868766676,144.0,0.0001073791128,6,1.59759806e-05,336.0,4.0,mean,,,,,
BirdChicken,Transformer,0.775,relu,0.0087569244799,190.0,0.0004972832015,1,0.0003490652402,977.0,5.0,mean,,,,,
BirdChicken,Transformer,0.725,relu,0.0087569244799,190.0,0.0004972832015,1,0.0003490652402,977.0,5.0,mean,,,,,
BirdChicken,Transformer,0.75,relu,0.0087569244799,190.0,0.0004972832015,1,0.0003490652402,977.0,5.0,mean,,,,,
BirdChicken,Transformer,0.675,relu,0.0087569244799,190.0,0.0004972832015,1,0.0003490652402,977.0,5.0,mean,,,,,
BirdChicken,Transformer,0.825,relu,0.0087569244799,190.0,0.0004972832015,1,0.0003490652402,977.0,5.0,mean,,,,,
BirdChicken,Transformer,0.775,relu,0.2907130840458,97.0,0.0001157747561,2,0.0001105524215,874.0,8.0,mean,,,,,
BirdChicken,Transformer,0.8,relu,0.2907130840458,97.0,0.0001157747561,2,0.0001105524215,874.0,8.0,mean,,,,,
BirdChicken,Transformer,0.775,relu,0.2907130840458,97.0,0.0001157747561,2,0.0001105524215,874.0,8.0,mean,,,,,
BirdChicken,Transformer,0.75,relu,0.2907130840458,97.0,0.0001157747561,2,0.0001105524215,874.0,8.0,mean,,,,,
BirdChicken,Transformer,0.75,relu,0.2907130840458,97.0,0.0001157747561,2,0.0001105524215,874.0,8.0,mean,,,,,
BirdChicken,Transformer,0.7,relu,0.1338450502783,107.0,0.0001166056951,4,2.93378386e-05,436.0,2.0,max,,,,,
BirdChicken,Transformer,0.7,relu,0.1338450502783,107.0,0.0001166056951,4,2.93378386e-05,436.0,2.0,max,,,,,
BirdChicken,Transformer,0.675,relu,0.1338450502783,107.0,0.0001166056951,4,2.93378386e-05,436.0,2.0,max,,,,,
BirdChicken,Transformer,0.65,relu,0.1338450502783,107.0,0.0001166056951,4,2.93378386e-05,436.0,2.0,max,,,,,
BirdChicken,Transformer,0.75,relu,0.1338450502783,107.0,0.0001166056951,4,2.93378386e-05,436.0,2.0,max,,,,,
BirdChicken,Transformer,0.575,relu,0.2054951795819,197.0,3.51591265e-05,4,4.40281006e-05,287.0,6.0,max,,,,,
BirdChicken,Transformer,0.575,relu,0.2054951795819,197.0,3.51591265e-05,4,4.40281006e-05,287.0,6.0,max,,,,,
BirdChicken,Transformer,0.575,relu,0.2054951795819,197.0,3.51591265e-05,4,4.40281006e-05,287.0,6.0,max,,,,,
BirdChicken,Transformer,0.575,relu,0.2054951795819,197.0,3.51591265e-05,4,4.40281006e-05,287.0,6.0,max,,,,,
BirdChicken,Transformer,0.7,relu,0.2054951795819,197.0,3.51591265e-05,4,4.40281006e-05,287.0,6.0,max,,,,,
BirdChicken,Transformer,0.8,relu,0.2068663010053,225.0,0.0007625720011,2,0.0001058722095,982.0,7.0,mean,,,,,
BirdChicken,Transformer,0.8,relu,0.2068663010053,225.0,0.0007625720011,2,0.0001058722095,982.0,7.0,mean,,,,,
BirdChicken,Transformer,0.65,relu,0.2068663010053,225.0,0.0007625720011,2,0.0001058722095,982.0,7.0,mean,,,,,
BirdChicken,Transformer,0.75,relu,0.2068663010053,225.0,0.0007625720011,2,0.0001058722095,982.0,7.0,mean,,,,,
BirdChicken,Transformer,0.675,relu,0.2068663010053,225.0,0.0007625720011,2,0.0001058722095,982.0,7.0,mean,,,,,
BirdChicken,Transformer,0.75,gelu,0.0013556851891,68.0,0.0003040151563,2,0.000140725667,439.0,6.0,max,,,,,
BirdChicken,Transformer,0.725,gelu,0.0013556851891,68.0,0.0003040151563,2,0.000140725667,439.0,6.0,max,,,,,
BirdChicken,Transformer,0.675,gelu,0.0013556851891,68.0,0.0003040151563,2,0.000140725667,439.0,6.0,max,,,,,
BirdChicken,Transformer,0.725,gelu,0.0013556851891,68.0,0.0003040151563,2,0.000140725667,439.0,6.0,max,,,,,
BirdChicken,Transformer,0.85,gelu,0.0013556851891,68.0,0.0003040151563,2,0.000140725667,439.0,6.0,max,,,,,
BirdChicken,Transformer,0.725,relu,0.0212744435264,249.0,0.0001028011365,2,0.0011912778855,935.0,4.0,mean,,,,,
BirdChicken,Transformer,0.8,relu,0.0212744435264,249.0,0.0001028011365,2,0.0011912778855,935.0,4.0,mean,,,,,
BirdChicken,Transformer,0.7,relu,0.0212744435264,249.0,0.0001028011365,2,0.0011912778855,935.0,4.0,mean,,,,,
BirdChicken,Transformer,0.75,relu,0.0212744435264,249.0,0.0001028011365,2,0.0011912778855,935.0,4.0,mean,,,,,
BirdChicken,Transformer,0.8,relu,0.0212744435264,249.0,0.0001028011365,2,0.0011912778855,935.0,4.0,mean,,,,,
BirdChicken,Transformer,0.775,relu,0.0404501677479,112.0,0.0005435515163,5,4.38845245e-05,952.0,3.0,max,,,,,
BirdChicken,Transformer,0.675,relu,0.0404501677479,112.0,0.0005435515163,5,4.38845245e-05,952.0,3.0,max,,,,,
BirdChicken,Transformer,0.8,relu,0.0404501677479,112.0,0.0005435515163,5,4.38845245e-05,952.0,3.0,max,,,,,
BirdChicken,Transformer,0.575,relu,0.0404501677479,112.0,0.0005435515163,5,4.38845245e-05,952.0,3.0,max,,,,,
BirdChicken,Transformer,0.85,relu,0.0404501677479,112.0,0.0005435515163,5,4.38845245e-05,952.0,3.0,max,,,,,
BirdChicken,Transformer,0.825,relu,0.2522701726181,162.0,0.0001438918009,4,0.0010908627263,289.0,3.0,mean,,,,,
BirdChicken,Transformer,0.775,relu,0.2522701726181,162.0,0.0001438918009,4,0.0010908627263,289.0,3.0,mean,,,,,
BirdChicken,Transformer,0.65,relu,0.2522701726181,162.0,0.0001438918009,4,0.0010908627263,289.0,3.0,mean,,,,,
BirdChicken,Transformer,0.7,relu,0.2522701726181,162.0,0.0001438918009,4,0.0010908627263,289.0,3.0,mean,,,,,
BirdChicken,Transformer,0.7,relu,0.2522701726181,162.0,0.0001438918009,4,0.0010908627263,289.0,3.0,mean,,,,,
BirdChicken,Transformer,0.575,relu,0.1769609708377,198.0,5.72448006e-05,1,0.0012393345006,454.0,5.0,max,,,,,
BirdChicken,Transformer,0.6,relu,0.1769609708377,198.0,5.72448006e-05,1,0.0012393345006,454.0,5.0,max,,,,,
BirdChicken,Transformer,0.75,relu,0.1769609708377,198.0,5.72448006e-05,1,0.0012393345006,454.0,5.0,max,,,,,
BirdChicken,Transformer,0.625,relu,0.1769609708377,198.0,5.72448006e-05,1,0.0012393345006,454.0,5.0,max,,,,,
BirdChicken,Transformer,0.6,relu,0.1769609708377,198.0,5.72448006e-05,1,0.0012393345006,454.0,5.0,max,,,,,
BirdChicken,CNN,0.875,elu,0.2992323465523,,0.0001555839421,5,,,,max,4.0,45.0,1.0,,
BirdChicken,CNN,0.725,elu,0.2992323465523,,0.0001555839421,5,,,,max,4.0,45.0,1.0,,
BirdChicken,CNN,0.825,elu,0.2992323465523,,0.0001555839421,5,,,,max,4.0,45.0,1.0,,
BirdChicken,CNN,0.6,elu,0.2992323465523,,0.0001555839421,5,,,,max,4.0,45.0,1.0,,
BirdChicken,CNN,0.775,elu,0.2992323465523,,0.0001555839421,5,,,,max,4.0,45.0,1.0,,
BirdChicken,CNN,0.5,sigmoid,0.407550027884,,0.0005432940046,4,,,,max,6.0,88.0,2.0,,
BirdChicken,CNN,0.475,sigmoid,0.407550027884,,0.0005432940046,4,,,,max,6.0,88.0,2.0,,
BirdChicken,CNN,0.5,sigmoid,0.407550027884,,0.0005432940046,4,,,,max,6.0,88.0,2.0,,
BirdChicken,CNN,0.525,sigmoid,0.407550027884,,0.0005432940046,4,,,,max,6.0,88.0,2.0,,
BirdChicken,CNN,0.55,sigmoid,0.407550027884,,0.0005432940046,4,,,,max,6.0,88.0,2.0,,
BirdChicken,CNN,0.65,gelu,0.184699962806,,0.000314981651,3,,,,average,4.0,95.0,1.0,,
BirdChicken,CNN,0.9,gelu,0.184699962806,,0.000314981651,3,,,,average,4.0,95.0,1.0,,
BirdChicken,CNN,0.825,gelu,0.184699962806,,0.000314981651,3,,,,average,4.0,95.0,1.0,,
BirdChicken,CNN,0.825,gelu,0.184699962806,,0.000314981651,3,,,,average,4.0,95.0,1.0,,
BirdChicken,CNN,0.85,gelu,0.184699962806,,0.000314981651,3,,,,average,4.0,95.0,1.0,,
BirdChicken,CNN,0.4,tanh,0.0811027551686,,1.35494661e-05,5,,,,average,9.0,11.0,2.0,,
BirdChicken,CNN,0.55,tanh,0.0811027551686,,1.35494661e-05,5,,,,average,9.0,11.0,2.0,,
BirdChicken,CNN,0.6,tanh,0.0811027551686,,1.35494661e-05,5,,,,average,9.0,11.0,2.0,,
BirdChicken,CNN,0.55,tanh,0.0811027551686,,1.35494661e-05,5,,,,average,9.0,11.0,2.0,,
BirdChicken,CNN,0.6,tanh,0.0811027551686,,1.35494661e-05,5,,,,average,9.0,11.0,2.0,,
BirdChicken,CNN,0.775,tanh,0.3479230669662,,0.0002433855158,1,,,,average,6.0,111.0,1.0,,
BirdChicken,CNN,0.55,tanh,0.3479230669662,,0.0002433855158,1,,,,average,6.0,111.0,1.0,,
BirdChicken,CNN,0.775,tanh,0.3479230669662,,0.0002433855158,1,,,,average,6.0,111.0,1.0,,
BirdChicken,CNN,0.75,tanh,0.3479230669662,,0.0002433855158,1,,,,average,6.0,111.0,1.0,,
BirdChicken,CNN,0.825,tanh,0.3479230669662,,0.0002433855158,1,,,,average,6.0,111.0,1.0,,
BirdChicken,CNN,0.8,elu,0.3302288638055,,2.16507712e-05,3,,,,max,8.0,45.0,1.0,,
BirdChicken,CNN,0.55,elu,0.3302288638055,,2.16507712e-05,3,,,,max,8.0,45.0,1.0,,
BirdChicken,CNN,0.8,elu,0.3302288638055,,2.16507712e-05,3,,,,max,8.0,45.0,1.0,,
BirdChicken,CNN,0.525,elu,0.3302288638055,,2.16507712e-05,3,,,,max,8.0,45.0,1.0,,
BirdChicken,CNN,0.75,elu,0.3302288638055,,2.16507712e-05,3,,,,max,8.0,45.0,1.0,,
BirdChicken,CNN,0.85,gelu,0.0369594439556,,1.57409835e-05,4,,,,max,10.0,20.0,1.0,,
BirdChicken,CNN,0.725,gelu,0.0369594439556,,1.57409835e-05,4,,,,max,10.0,20.0,1.0,,
BirdChicken,CNN,0.6,gelu,0.0369594439556,,1.57409835e-05,4,,,,max,10.0,20.0,1.0,,
BirdChicken,CNN,0.9,gelu,0.0369594439556,,1.57409835e-05,4,,,,max,10.0,20.0,1.0,,
BirdChicken,CNN,0.625,gelu,0.0369594439556,,1.57409835e-05,4,,,,max,10.0,20.0,1.0,,
BirdChicken,CNN,0.55,tanh,0.1439934396374,,0.0002061012653,1,,,,average,9.0,113.0,1.0,,
BirdChicken,CNN,0.75,tanh,0.1439934396374,,0.0002061012653,1,,,,average,9.0,113.0,1.0,,
BirdChicken,CNN,0.675,tanh,0.1439934396374,,0.0002061012653,1,,,,average,9.0,113.0,1.0,,
BirdChicken,CNN,0.775,tanh,0.1439934396374,,0.0002061012653,1,,,,average,9.0,113.0,1.0,,
BirdChicken,CNN,0.775,tanh,0.1439934396374,,0.0002061012653,1,,,,average,9.0,113.0,1.0,,
BirdChicken,CNN,0.8,sigmoid,0.3154728035377,,3.50870128e-05,1,,,,max,10.0,77.0,1.0,,
BirdChicken,CNN,0.7,sigmoid,0.3154728035377,,3.50870128e-05,1,,,,max,10.0,77.0,1.0,,
BirdChicken,CNN,0.825,sigmoid,0.3154728035377,,3.50870128e-05,1,,,,max,10.0,77.0,1.0,,
BirdChicken,CNN,0.6,sigmoid,0.3154728035377,,3.50870128e-05,1,,,,max,10.0,77.0,1.0,,
BirdChicken,CNN,0.8,sigmoid,0.3154728035377,,3.50870128e-05,1,,,,max,10.0,77.0,1.0,,
BirdChicken,CNN,0.85,gelu,0.1698442191575,,0.0001386811786,1,,,,max,5.0,52.0,2.0,,
BirdChicken,CNN,0.8,gelu,0.1698442191575,,0.0001386811786,1,,,,max,5.0,52.0,2.0,,
