dataset,model,val_acc,activation,dropout_rate,hidden_units,learning_rate,num_layers,weight_decay,ff_dim,num_heads,pooling,kernel_size,num_filters,pooling_size,bidirectional,output_activation
CounterMovementJump,LSTM,0.33928570747375486,,0.2912006626045,128.0,1.54970938e-05,2,0.001987484275,,,,,,,False,gelu
CounterMovementJump,LSTM,0.3440476179122925,,0.2912006626045,128.0,1.54970938e-05,2,0.001987484275,,,,,,,False,gelu
CounterMovementJump,LSTM,0.3523809552192688,,0.2912006626045,128.0,1.54970938e-05,2,0.001987484275,,,,,,,False,gelu
CounterMovementJump,LSTM,0.3476190507411957,,0.2912006626045,128.0,1.54970938e-05,2,0.001987484275,,,,,,,False,gelu
CounterMovementJump,LSTM,0.3464285671710968,,0.1862581186845,226.0,0.0005861217612,2,0.0001504172391,,,,,,,False,tanh
CounterMovementJump,LSTM,0.3369047582149506,,0.1862581186845,226.0,0.0005861217612,2,0.0001504172391,,,,,,,False,tanh
CounterMovementJump,LSTM,0.33571429252624513,,0.1862581186845,226.0,0.0005861217612,2,0.0001504172391,,,,,,,False,tanh
CounterMovementJump,LSTM,0.33690476417541504,,0.1862581186845,226.0,0.0005861217612,2,0.0001504172391,,,,,,,False,tanh
CounterMovementJump,LSTM,0.3476190447807312,,0.1862581186845,226.0,0.0005861217612,2,0.0001504172391,,,,,,,False,tanh
CounterMovementJump,LSTM,0.3499999940395355,,0.2418401245168,190.0,0.0001137911494,3,0.0001417169811,,,,,,,True,tanh
CounterMovementJump,LSTM,0.3464285671710968,,0.2418401245168,190.0,0.0001137911494,3,0.0001417169811,,,,,,,True,tanh
CounterMovementJump,LSTM,0.38809523582458494,,0.2418401245168,190.0,0.0001137911494,3,0.0001417169811,,,,,,,True,tanh
CounterMovementJump,LSTM,0.3523809492588043,,0.2418401245168,190.0,0.0001137911494,3,0.0001417169811,,,,,,,True,tanh
CounterMovementJump,LSTM,0.35119047164916994,,0.2418401245168,190.0,0.0001137911494,3,0.0001417169811,,,,,,,True,tanh
CounterMovementJump,LSTM,0.35833333134651185,,0.152789597089,100.0,1.43477212e-05,3,0.0005049873751,,,,,,,True,tanh
CounterMovementJump,LSTM,0.34523809552192686,,0.152789597089,100.0,1.43477212e-05,3,0.0005049873751,,,,,,,True,tanh
CounterMovementJump,LSTM,0.3595238089561462,,0.152789597089,100.0,1.43477212e-05,3,0.0005049873751,,,,,,,True,tanh
CounterMovementJump,LSTM,0.40595237612724305,,0.152789597089,100.0,1.43477212e-05,3,0.0005049873751,,,,,,,True,tanh
CounterMovementJump,LSTM,0.36190475821495055,,0.152789597089,100.0,1.43477212e-05,3,0.0005049873751,,,,,,,True,tanh
CounterMovementJump,LSTM,0.3464285612106323,,0.1091210691302,71.0,0.0004354573107,3,1.10596722e-05,,,,,,,False,tanh
CounterMovementJump,LSTM,0.3357142865657806,,0.1091210691302,71.0,0.0004354573107,3,1.10596722e-05,,,,,,,False,tanh
CounterMovementJump,LSTM,0.36190475821495055,,0.1091210691302,71.0,0.0004354573107,3,1.10596722e-05,,,,,,,False,tanh
CounterMovementJump,LSTM,0.3440476179122925,,0.1091210691302,71.0,0.0004354573107,3,1.10596722e-05,,,,,,,False,tanh
CounterMovementJump,LSTM,0.36547619104385376,,0.1091210691302,71.0,0.0004354573107,3,1.10596722e-05,,,,,,,False,tanh
CounterMovementJump,LSTM,0.34285714030265807,,0.0726323016768,209.0,0.0006752563552,1,0.0047533503539,,,,,,,True,gelu
CounterMovementJump,LSTM,0.35,,0.0726323016768,209.0,0.0006752563552,1,0.0047533503539,,,,,,,True,gelu
CounterMovementJump,LSTM,0.34285714030265807,,0.0726323016768,209.0,0.0006752563552,1,0.0047533503539,,,,,,,True,gelu
CounterMovementJump,LSTM,0.34642857909202573,,0.0726323016768,209.0,0.0006752563552,1,0.0047533503539,,,,,,,True,gelu
CounterMovementJump,LSTM,0.3452380895614624,,0.0726323016768,209.0,0.0006752563552,1,0.0047533503539,,,,,,,True,gelu
CounterMovementJump,LSTM,0.3904761791229248,,0.0726323016768,209.0,0.0006752563552,1,0.0047533503539,,,,,,,True,gelu
CounterMovementJump,LSTM,0.3428571462631226,,0.0726323016768,209.0,0.0006752563552,1,0.0047533503539,,,,,,,True,gelu
CounterMovementJump,LSTM,0.3726190447807312,,0.0726323016768,209.0,0.0006752563552,1,0.0047533503539,,,,,,,True,gelu
CounterMovementJump,LSTM,0.33809523582458495,,0.0726323016768,209.0,0.0006752563552,1,0.0047533503539,,,,,,,True,gelu
CounterMovementJump,LSTM,0.34761903882026673,,0.0726323016768,209.0,0.0006752563552,1,0.0047533503539,,,,,,,True,gelu
CounterMovementJump,LSTM,0.3523809492588043,,0.2532350391725,145.0,0.0002218381719,3,0.0002168429064,,,,,,,False,gelu
CounterMovementJump,LSTM,0.3452380895614624,,0.2532350391725,145.0,0.0002218381719,3,0.0002168429064,,,,,,,False,gelu
CounterMovementJump,LSTM,0.33809523582458495,,0.2532350391725,145.0,0.0002218381719,3,0.0002168429064,,,,,,,False,gelu
CounterMovementJump,LSTM,0.33928571343421937,,0.2532350391725,145.0,0.0002218381719,3,0.0002168429064,,,,,,,False,gelu
CounterMovementJump,LSTM,0.37499999403953554,,0.2532350391725,145.0,0.0002218381719,3,0.0002168429064,,,,,,,False,gelu
CounterMovementJump,LSTM,0.3892857074737549,,0.1386941018195,178.0,0.0001846392698,2,0.000708115293,,,,,,,False,relu
CounterMovementJump,LSTM,0.3547619104385376,,0.1386941018195,178.0,0.0001846392698,2,0.000708115293,,,,,,,False,relu
CounterMovementJump,LSTM,0.3559523820877075,,0.1386941018195,178.0,0.0001846392698,2,0.000708115293,,,,,,,False,relu
CounterMovementJump,LSTM,0.39285714030265806,,0.1386941018195,178.0,0.0001846392698,2,0.000708115293,,,,,,,False,relu
CounterMovementJump,LSTM,0.3523809492588043,,0.1386941018195,178.0,0.0001846392698,2,0.000708115293,,,,,,,False,relu
CounterMovementJump,LSTM,0.38690475225448606,,0.1038084455268,188.0,1.71797034e-05,2,1.45173152e-05,,,,,,,True,gelu
CounterMovementJump,LSTM,0.38095238208770754,,0.1038084455268,188.0,1.71797034e-05,2,1.45173152e-05,,,,,,,True,gelu
CounterMovementJump,LSTM,0.35,,0.1038084455268,188.0,1.71797034e-05,2,1.45173152e-05,,,,,,,True,gelu
CounterMovementJump,LSTM,0.3821428596973419,,0.1038084455268,188.0,1.71797034e-05,2,1.45173152e-05,,,,,,,True,gelu
CounterMovementJump,LSTM,0.3630952417850494,,0.1038084455268,188.0,1.71797034e-05,2,1.45173152e-05,,,,,,,True,gelu
CounterMovementJump,LSTM,0.3523809552192688,,0.1519381629176,129.0,6.62711413e-05,1,0.0011092436734,,,,,,,False,relu
CounterMovementJump,LSTM,0.35714285373687743,,0.1519381629176,129.0,6.62711413e-05,1,0.0011092436734,,,,,,,False,relu
CounterMovementJump,LSTM,0.3464285731315613,,0.1519381629176,129.0,6.62711413e-05,1,0.0011092436734,,,,,,,False,relu
CounterMovementJump,LSTM,0.37738094925880433,,0.1519381629176,129.0,6.62711413e-05,1,0.0011092436734,,,,,,,False,relu
CounterMovementJump,LSTM,0.3595238089561462,,0.1519381629176,129.0,6.62711413e-05,1,0.0011092436734,,,,,,,False,relu
CounterMovementJump,LSTM,0.394047611951828,,0.2532350391725,145.0,0.0002218381719,3,0.0002168429064,,,,,,,False,gelu
CounterMovementJump,LSTM,0.3357142865657806,,0.2532350391725,145.0,0.0002218381719,3,0.0002168429064,,,,,,,False,gelu
CounterMovementJump,LSTM,0.34285714030265807,,0.2532350391725,145.0,0.0002218381719,3,0.0002168429064,,,,,,,False,gelu
CounterMovementJump,LSTM,0.3785714328289032,,0.2532350391725,145.0,0.0002218381719,3,0.0002168429064,,,,,,,False,gelu
CounterMovementJump,LSTM,0.3476190447807312,,0.2532350391725,145.0,0.0002218381719,3,0.0002168429064,,,,,,,False,gelu
CounterMovementJump,LSTM,0.3488095164299011,,0.0139325051015,118.0,1.95733195e-05,1,0.0003566994249,,,,,,,True,relu
CounterMovementJump,LSTM,0.36904761791229246,,0.0139325051015,118.0,1.95733195e-05,1,0.0003566994249,,,,,,,True,relu
CounterMovementJump,LSTM,0.34880952835083007,,0.0139325051015,118.0,1.95733195e-05,1,0.0003566994249,,,,,,,True,relu
CounterMovementJump,LSTM,0.38095238208770754,,0.0139325051015,118.0,1.95733195e-05,1,0.0003566994249,,,,,,,True,relu
CounterMovementJump,LSTM,0.3440476179122925,,0.0139325051015,118.0,1.95733195e-05,1,0.0003566994249,,,,,,,True,relu
CounterMovementJump,LSTM,0.3488095223903656,,0.0061030737279,84.0,7.11481921e-05,1,0.0088365710631,,,,,,,False,gelu
CounterMovementJump,LSTM,0.3416666626930237,,0.0061030737279,84.0,7.11481921e-05,1,0.0088365710631,,,,,,,False,gelu
CounterMovementJump,LSTM,0.39642857313156127,,0.0061030737279,84.0,7.11481921e-05,1,0.0088365710631,,,,,,,False,gelu
CounterMovementJump,LSTM,0.3464285671710968,,0.0061030737279,84.0,7.11481921e-05,1,0.0088365710631,,,,,,,False,gelu
CounterMovementJump,LSTM,0.3523809492588043,,0.0061030737279,84.0,7.11481921e-05,1,0.0088365710631,,,,,,,False,gelu
CounterMovementJump,LSTM,0.41309523582458496,,0.1312013076084,190.0,3.6124269e-05,3,0.001660654953,,,,,,,False,gelu
CounterMovementJump,LSTM,0.4297619104385376,,0.1312013076084,190.0,3.6124269e-05,3,0.001660654953,,,,,,,False,gelu
CounterMovementJump,LSTM,0.38333333730697633,,0.1312013076084,190.0,3.6124269e-05,3,0.001660654953,,,,,,,False,gelu
CounterMovementJump,LSTM,0.4,,0.1312013076084,190.0,3.6124269e-05,3,0.001660654953,,,,,,,False,gelu
CounterMovementJump,LSTM,0.39404762387275694,,0.1312013076084,190.0,3.6124269e-05,3,0.001660654953,,,,,,,False,gelu
CounterMovementJump,LSTM,0.3547619044780731,,0.2181886427855,93.0,0.0001471845529,3,1.07518098e-05,,,,,,,True,gelu
CounterMovementJump,LSTM,0.3714285671710968,,0.2181886427855,93.0,0.0001471845529,3,1.07518098e-05,,,,,,,True,gelu
CounterMovementJump,LSTM,0.34047619104385374,,0.2181886427855,93.0,0.0001471845529,3,1.07518098e-05,,,,,,,True,gelu
CounterMovementJump,LSTM,0.3499999940395355,,0.2181886427855,93.0,0.0001471845529,3,1.07518098e-05,,,,,,,True,gelu
CounterMovementJump,LSTM,0.39047618508338927,,0.2181886427855,93.0,0.0001471845529,3,1.07518098e-05,,,,,,,True,gelu
CounterMovementJump,LSTM,0.3357142865657806,,0.2314373757698,157.0,0.0008643579041,3,8.6325663e-05,,,,,,,True,relu
CounterMovementJump,LSTM,0.3345238149166107,,0.2314373757698,157.0,0.0008643579041,3,8.6325663e-05,,,,,,,True,relu
CounterMovementJump,LSTM,0.3357142865657806,,0.2314373757698,157.0,0.0008643579041,3,8.6325663e-05,,,,,,,True,relu
CounterMovementJump,LSTM,0.33809524178504946,,0.2314373757698,157.0,0.0008643579041,3,8.6325663e-05,,,,,,,True,relu
CounterMovementJump,LSTM,0.3404761791229248,,0.2314373757698,157.0,0.0008643579041,3,8.6325663e-05,,,,,,,True,relu
CounterMovementJump,LSTM,0.33928571343421937,,0.0650494396404,245.0,0.0004447170721,2,5.98667082e-05,,,,,,,True,relu
CounterMovementJump,LSTM,0.3464285671710968,,0.0650494396404,245.0,0.0004447170721,2,5.98667082e-05,,,,,,,True,relu
CounterMovementJump,LSTM,0.3547619044780731,,0.0650494396404,245.0,0.0004447170721,2,5.98667082e-05,,,,,,,True,relu
CounterMovementJump,LSTM,0.3499999940395355,,0.0650494396404,245.0,0.0004447170721,2,5.98667082e-05,,,,,,,True,relu
CounterMovementJump,LSTM,0.35119047164916994,,0.0650494396404,245.0,0.0004447170721,2,5.98667082e-05,,,,,,,True,relu
CounterMovementJump,LSTM,0.39047618508338927,,0.299400433778,125.0,2.48759193e-05,2,3.11304583e-05,,,,,,,True,tanh
CounterMovementJump,LSTM,0.35357142686843873,,0.299400433778,125.0,2.48759193e-05,2,3.11304583e-05,,,,,,,True,tanh
CounterMovementJump,LSTM,0.3761904776096344,,0.299400433778,125.0,2.48759193e-05,2,3.11304583e-05,,,,,,,True,tanh
CounterMovementJump,LSTM,0.35357142686843873,,0.299400433778,125.0,2.48759193e-05,2,3.11304583e-05,,,,,,,True,tanh
CounterMovementJump,LSTM,0.3488095223903656,,0.299400433778,125.0,2.48759193e-05,2,3.11304583e-05,,,,,,,True,tanh
CounterMovementJump,LSTM,0.3738095283508301,,0.0372788518855,171.0,4.55503435e-05,1,0.0009054551249,,,,,,,False,gelu
CounterMovementJump,LSTM,0.34523810148239137,,0.0372788518855,171.0,4.55503435e-05,1,0.0009054551249,,,,,,,False,gelu
CounterMovementJump,LSTM,0.3547619044780731,,0.0372788518855,171.0,4.55503435e-05,1,0.0009054551249,,,,,,,False,gelu
CounterMovementJump,LSTM,0.39642857313156127,,0.0372788518855,171.0,4.55503435e-05,1,0.0009054551249,,,,,,,False,gelu
CounterMovementJump,LSTM,0.41428571939468384,,0.0372788518855,171.0,4.55503435e-05,1,0.0009054551249,,,,,,,False,gelu
CounterMovementJump,LSTM,0.38571428656578066,,0.0488392322235,193.0,2.74847334e-05,3,3.52729332e-05,,,,,,,False,tanh
CounterMovementJump,LSTM,0.3595238089561462,,0.0488392322235,193.0,2.74847334e-05,3,3.52729332e-05,,,,,,,False,tanh
CounterMovementJump,LSTM,0.4547618985176086,,0.0488392322235,193.0,2.74847334e-05,3,3.52729332e-05,,,,,,,False,tanh
CounterMovementJump,LSTM,0.40476189851760863,,0.0488392322235,193.0,2.74847334e-05,3,3.52729332e-05,,,,,,,False,tanh
CounterMovementJump,LSTM,0.4880952417850494,,0.0488392322235,193.0,2.74847334e-05,3,3.52729332e-05,,,,,,,False,tanh
CounterMovementJump,LSTM,0.34523809552192686,,0.0479473145036,79.0,5.62206336e-05,1,0.0035245399631,,,,,,,True,tanh
CounterMovementJump,LSTM,0.3535714209079742,,0.0479473145036,79.0,5.62206336e-05,1,0.0035245399631,,,,,,,True,tanh
CounterMovementJump,LSTM,0.33928571343421937,,0.0479473145036,79.0,5.62206336e-05,1,0.0035245399631,,,,,,,True,tanh
CounterMovementJump,LSTM,0.3440476179122925,,0.0479473145036,79.0,5.62206336e-05,1,0.0035245399631,,,,,,,True,tanh
CounterMovementJump,LSTM,0.3440476179122925,,0.0479473145036,79.0,5.62206336e-05,1,0.0035245399631,,,,,,,True,tanh
CounterMovementJump,LSTM,0.4321428596973419,,0.2158199648508,112.0,6.50827597e-05,3,0.0003939803921,,,,,,,False,gelu
CounterMovementJump,LSTM,0.425,,0.2158199648508,112.0,6.50827597e-05,3,0.0003939803921,,,,,,,False,gelu
CounterMovementJump,LSTM,0.38214285373687745,,0.2158199648508,112.0,6.50827597e-05,3,0.0003939803921,,,,,,,False,gelu
CounterMovementJump,LSTM,0.40952380299568175,,0.2158199648508,112.0,6.50827597e-05,3,0.0003939803921,,,,,,,False,gelu
CounterMovementJump,LSTM,0.4511904835700989,,0.2158199648508,112.0,6.50827597e-05,3,0.0003939803921,,,,,,,False,gelu
CounterMovementJump,LSTM,0.3476190447807312,,0.2370139540314,185.0,0.0005072830786,2,0.0004925993001,,,,,,,True,gelu
CounterMovementJump,LSTM,0.3369047582149506,,0.2370139540314,185.0,0.0005072830786,2,0.0004925993001,,,,,,,True,gelu
CounterMovementJump,LSTM,0.33809523582458495,,0.2370139540314,185.0,0.0005072830786,2,0.0004925993001,,,,,,,True,gelu
CounterMovementJump,LSTM,0.33690476417541504,,0.2370139540314,185.0,0.0005072830786,2,0.0004925993001,,,,,,,True,gelu
CounterMovementJump,LSTM,0.344047611951828,,0.2370139540314,185.0,0.0005072830786,2,0.0004925993001,,,,,,,True,gelu
CounterMovementJump,LSTM,0.3738095283508301,,0.1386941018195,178.0,0.0001846392698,2,0.000708115293,,,,,,,False,relu
CounterMovementJump,LSTM,0.35357142686843873,,0.1386941018195,178.0,0.0001846392698,2,0.000708115293,,,,,,,False,relu
CounterMovementJump,LSTM,0.35119047164916994,,0.1386941018195,178.0,0.0001846392698,2,0.000708115293,,,,,,,False,relu
CounterMovementJump,LSTM,0.38809523582458494,,0.1386941018195,178.0,0.0001846392698,2,0.000708115293,,,,,,,False,relu
CounterMovementJump,LSTM,0.3714285671710968,,0.1386941018195,178.0,0.0001846392698,2,0.000708115293,,,,,,,False,relu
CounterMovementJump,LSTM,0.40714285969734193,,0.0372788518855,171.0,4.55503435e-05,1,0.0009054551249,,,,,,,False,gelu
CounterMovementJump,LSTM,0.35714285969734194,,0.0372788518855,171.0,4.55503435e-05,1,0.0009054551249,,,,,,,False,gelu
CounterMovementJump,LSTM,0.3440476179122925,,0.0372788518855,171.0,4.55503435e-05,1,0.0009054551249,,,,,,,False,gelu
CounterMovementJump,LSTM,0.3880952298641205,,0.0372788518855,171.0,4.55503435e-05,1,0.0009054551249,,,,,,,False,gelu
CounterMovementJump,LSTM,0.35357142686843873,,0.0372788518855,171.0,4.55503435e-05,1,0.0009054551249,,,,,,,False,gelu
CounterMovementJump,LSTM,0.38690476417541503,,0.1300163672963,220.0,1.57352676e-05,3,0.0001105661045,,,,,,,False,gelu
CounterMovementJump,LSTM,0.49166666269302367,,0.1300163672963,220.0,1.57352676e-05,3,0.0001105661045,,,,,,,False,gelu
CounterMovementJump,LSTM,0.46428571343421937,,0.1300163672963,220.0,1.57352676e-05,3,0.0001105661045,,,,,,,False,gelu
CounterMovementJump,LSTM,0.41666666269302366,,0.1300163672963,220.0,1.57352676e-05,3,0.0001105661045,,,,,,,False,gelu
CounterMovementJump,LSTM,0.5059523642063141,,0.1300163672963,220.0,1.57352676e-05,3,0.0001105661045,,,,,,,False,gelu
CounterMovementJump,LSTM,0.3499999940395355,,0.1601036036288,78.0,0.0001044466484,3,1.04468627e-05,,,,,,,False,relu
CounterMovementJump,LSTM,0.38690476417541503,,0.1601036036288,78.0,0.0001044466484,3,1.04468627e-05,,,,,,,False,relu
CounterMovementJump,LSTM,0.3833333313465118,,0.1601036036288,78.0,0.0001044466484,3,1.04468627e-05,,,,,,,False,relu
CounterMovementJump,LSTM,0.3464285671710968,,0.1601036036288,78.0,0.0001044466484,3,1.04468627e-05,,,,,,,False,relu
CounterMovementJump,LSTM,0.33809524178504946,,0.1601036036288,78.0,0.0001044466484,3,1.04468627e-05,,,,,,,False,relu
CounterMovementJump,LSTM,0.34047619104385374,,0.1905287626887,82.0,0.00078914253,2,1.03901284e-05,,,,,,,False,tanh
CounterMovementJump,LSTM,0.34047619104385374,,0.1905287626887,82.0,0.00078914253,2,1.03901284e-05,,,,,,,False,tanh
CounterMovementJump,LSTM,0.3833333313465118,,0.1905287626887,82.0,0.00078914253,2,1.03901284e-05,,,,,,,False,tanh
CounterMovementJump,LSTM,0.3464285731315613,,0.1905287626887,82.0,0.00078914253,2,1.03901284e-05,,,,,,,False,tanh
CounterMovementJump,LSTM,0.344047611951828,,0.1905287626887,82.0,0.00078914253,2,1.03901284e-05,,,,,,,False,tanh
CounterMovementJump,LSTM,0.3595238089561462,,0.2226713758956,160.0,0.0006339167217,1,0.0004816635358,,,,,,,False,gelu
CounterMovementJump,LSTM,0.3476190447807312,,0.2226713758956,160.0,0.0006339167217,1,0.0004816635358,,,,,,,False,gelu
CounterMovementJump,LSTM,0.34285714030265807,,0.2226713758956,160.0,0.0006339167217,1,0.0004816635358,,,,,,,False,gelu
CounterMovementJump,LSTM,0.3523809492588043,,0.2226713758956,160.0,0.0006339167217,1,0.0004816635358,,,,,,,False,gelu
CounterMovementJump,LSTM,0.35238094329833985,,0.2226713758956,160.0,0.0006339167217,1,0.0004816635358,,,,,,,False,gelu
CounterMovementJump,LSTM,0.3892857074737549,,0.1104727205478,192.0,0.0001610763904,3,0.003483469415,,,,,,,True,gelu
CounterMovementJump,LSTM,0.4095238149166107,,0.1104727205478,192.0,0.0001610763904,3,0.003483469415,,,,,,,True,gelu
CounterMovementJump,LSTM,0.4130952298641205,,0.1104727205478,192.0,0.0001610763904,3,0.003483469415,,,,,,,True,gelu
CounterMovementJump,LSTM,0.35,,0.1104727205478,192.0,0.0001610763904,3,0.003483469415,,,,,,,True,gelu
CounterMovementJump,LSTM,0.34285714030265807,,0.1104727205478,192.0,0.0001610763904,3,0.003483469415,,,,,,,True,gelu
CounterMovementJump,LSTM,0.3523809492588043,,0.1664854901037,214.0,0.0002448929938,3,0.0074162077004,,,,,,,True,gelu
CounterMovementJump,LSTM,0.33928570747375486,,0.1664854901037,214.0,0.0002448929938,3,0.0074162077004,,,,,,,True,gelu
CounterMovementJump,LSTM,0.3488095223903656,,0.1664854901037,214.0,0.0002448929938,3,0.0074162077004,,,,,,,True,gelu
CounterMovementJump,LSTM,0.3357142865657806,,0.1664854901037,214.0,0.0002448929938,3,0.0074162077004,,,,,,,True,gelu
CounterMovementJump,LSTM,0.3369047582149506,,0.1664854901037,214.0,0.0002448929938,3,0.0074162077004,,,,,,,True,gelu
CounterMovementJump,LSTM,0.34880952835083007,,0.0702794410823,198.0,0.0002170971937,1,0.0003385265874,,,,,,,True,relu
CounterMovementJump,LSTM,0.3476190507411957,,0.0702794410823,198.0,0.0002170971937,1,0.0003385265874,,,,,,,True,relu
CounterMovementJump,LSTM,0.3464285671710968,,0.0702794410823,198.0,0.0002170971937,1,0.0003385265874,,,,,,,True,relu
CounterMovementJump,LSTM,0.3523809492588043,,0.0702794410823,198.0,0.0002170971937,1,0.0003385265874,,,,,,,True,relu
CounterMovementJump,LSTM,0.3821428596973419,,0.0702794410823,198.0,0.0002170971937,1,0.0003385265874,,,,,,,True,relu
CounterMovementJump,LSTM,0.43452381491661074,,0.1355255657899,137.0,9.93511227e-05,2,0.0028260434393,,,,,,,False,tanh
CounterMovementJump,LSTM,0.3440476179122925,,0.1355255657899,137.0,9.93511227e-05,2,0.0028260434393,,,,,,,False,tanh
CounterMovementJump,LSTM,0.3940476179122925,,0.1355255657899,137.0,9.93511227e-05,2,0.0028260434393,,,,,,,False,tanh
CounterMovementJump,LSTM,0.3738095223903656,,0.1355255657899,137.0,9.93511227e-05,2,0.0028260434393,,,,,,,False,tanh
CounterMovementJump,LSTM,0.3952380895614624,,0.1355255657899,137.0,9.93511227e-05,2,0.0028260434393,,,,,,,False,tanh
CounterMovementJump,LSTM,0.344047611951828,,0.1909633268688,217.0,0.0004165796019,3,0.000691675981,,,,,,,True,tanh
CounterMovementJump,LSTM,0.3345238149166107,,0.1909633268688,217.0,0.0004165796019,3,0.000691675981,,,,,,,True,tanh
CounterMovementJump,LSTM,0.33333333134651183,,0.1909633268688,217.0,0.0004165796019,3,0.000691675981,,,,,,,True,tanh
CounterMovementJump,LSTM,0.3357142865657806,,0.1909633268688,217.0,0.0004165796019,3,0.000691675981,,,,,,,True,tanh
CounterMovementJump,LSTM,0.33690476417541504,,0.1909633268688,217.0,0.0004165796019,3,0.000691675981,,,,,,,True,tanh
CounterMovementJump,LSTM,0.3452380895614624,,0.0206103900306,81.0,0.0004256849674,2,6.02881569e-05,,,,,,,False,gelu
CounterMovementJump,LSTM,0.35238094329833985,,0.0206103900306,81.0,0.0004256849674,2,6.02881569e-05,,,,,,,False,gelu
CounterMovementJump,LSTM,0.35595237612724306,,0.0206103900306,81.0,0.0004256849674,2,6.02881569e-05,,,,,,,False,gelu
CounterMovementJump,LSTM,0.3499999940395355,,0.0206103900306,81.0,0.0004256849674,2,6.02881569e-05,,,,,,,False,gelu
CounterMovementJump,LSTM,0.36309523582458497,,0.0206103900306,81.0,0.0004256849674,2,6.02881569e-05,,,,,,,False,gelu
CounterMovementJump,LSTM,0.436904764175415,,0.2738647670481,207.0,0.0001127226278,1,7.7281756e-05,,,,,,,True,relu
CounterMovementJump,LSTM,0.3547619044780731,,0.2738647670481,207.0,0.0001127226278,1,7.7281756e-05,,,,,,,True,relu
CounterMovementJump,LSTM,0.36904761791229246,,0.2738647670481,207.0,0.0001127226278,1,7.7281756e-05,,,,,,,True,relu
CounterMovementJump,LSTM,0.40833333134651184,,0.2738647670481,207.0,0.0001127226278,1,7.7281756e-05,,,,,,,True,relu
CounterMovementJump,LSTM,0.35833333134651185,,0.2738647670481,207.0,0.0001127226278,1,7.7281756e-05,,,,,,,True,relu
CounterMovementJump,LSTM,0.3488095223903656,,0.1025424842312,80.0,2.84324716e-05,1,2.07091736e-05,,,,,,,False,relu
CounterMovementJump,LSTM,0.34880952835083007,,0.1025424842312,80.0,2.84324716e-05,1,2.07091736e-05,,,,,,,False,relu
CounterMovementJump,LSTM,0.3488095223903656,,0.1025424842312,80.0,2.84324716e-05,1,2.07091736e-05,,,,,,,False,relu
CounterMovementJump,LSTM,0.34047619104385374,,0.1025424842312,80.0,2.84324716e-05,1,2.07091736e-05,,,,,,,False,relu
CounterMovementJump,LSTM,0.3440476179122925,,0.1025424842312,80.0,2.84324716e-05,1,2.07091736e-05,,,,,,,False,relu
CounterMovementJump,LSTM,0.3392857015132904,,0.2314373757698,157.0,0.0008643579041,3,8.6325663e-05,,,,,,,True,relu
CounterMovementJump,LSTM,0.33333333134651183,,0.2314373757698,157.0,0.0008643579041,3,8.6325663e-05,,,,,,,True,relu
CounterMovementJump,LSTM,0.3345238149166107,,0.2314373757698,157.0,0.0008643579041,3,8.6325663e-05,,,,,,,True,relu
CounterMovementJump,LSTM,0.3345238149166107,,0.2314373757698,157.0,0.0008643579041,3,8.6325663e-05,,,,,,,True,relu
CounterMovementJump,LSTM,0.3369047582149506,,0.2314373757698,157.0,0.0008643579041,3,8.6325663e-05,,,,,,,True,relu
CounterMovementJump,LSTM,0.44880951642990113,,0.0808960228953,176.0,4.91521049e-05,3,2.94989281e-05,,,,,,,True,gelu
CounterMovementJump,LSTM,0.44166667461395265,,0.0808960228953,176.0,4.91521049e-05,3,2.94989281e-05,,,,,,,True,gelu
CounterMovementJump,LSTM,0.3761904716491699,,0.0808960228953,176.0,4.91521049e-05,3,2.94989281e-05,,,,,,,True,gelu
CounterMovementJump,LSTM,0.38452380895614624,,0.0808960228953,176.0,4.91521049e-05,3,2.94989281e-05,,,,,,,True,gelu
CounterMovementJump,LSTM,0.394047611951828,,0.0808960228953,176.0,4.91521049e-05,3,2.94989281e-05,,,,,,,True,gelu
CounterMovementJump,LSTM,0.4107142806053162,,0.2158199648508,112.0,6.50827597e-05,3,0.0003939803921,,,,,,,False,gelu
CounterMovementJump,LSTM,0.41904762387275696,,0.2158199648508,112.0,6.50827597e-05,3,0.0003939803921,,,,,,,False,gelu
CounterMovementJump,LSTM,0.3880952298641205,,0.2158199648508,112.0,6.50827597e-05,3,0.0003939803921,,,,,,,False,gelu
CounterMovementJump,LSTM,0.3738095223903656,,0.2158199648508,112.0,6.50827597e-05,3,0.0003939803921,,,,,,,False,gelu
CounterMovementJump,LSTM,0.3738095223903656,,0.2158199648508,112.0,6.50827597e-05,3,0.0003939803921,,,,,,,False,gelu
CounterMovementJump,LSTM,0.4,,0.1104727205478,192.0,0.0001610763904,3,0.003483469415,,,,,,,True,gelu
CounterMovementJump,LSTM,0.3499999940395355,,0.1104727205478,192.0,0.0001610763904,3,0.003483469415,,,,,,,True,gelu
CounterMovementJump,LSTM,0.3523809552192688,,0.1104727205478,192.0,0.0001610763904,3,0.003483469415,,,,,,,True,gelu
CounterMovementJump,LSTM,0.4714285671710968,,0.1104727205478,192.0,0.0001610763904,3,0.003483469415,,,,,,,True,gelu
CounterMovementJump,LSTM,0.38690476417541503,,0.1104727205478,192.0,0.0001610763904,3,0.003483469415,,,,,,,True,gelu
CounterMovementJump,LSTM,0.3452380895614624,,0.20413050944,238.0,0.0008918669231,1,2.49643964e-05,,,,,,,True,gelu
